path,filename,modified,size,sha256,root
.,makefile,2018-05-12 20:52:16,11.53KB,27fe8b91211bdacf716b601299cf9e412683e81615bfcfb0ea55b5be7539fad5,build
tests/LogitechMic/usbmic-0.10.001/include,usbmic.h,2018-05-12 20:47:12,3.93KB,89fe5119d505883d8d736daf4af455b975378726c2a1b5e56f3cddf9067c9af6,build
tests/LogitechMic/usbmic-0.10.001/samples,makefile,2018-05-12 20:47:12,4.26KB,8dfad37050a60b2857b8e57bdd2b701ed1d5ddf32fbc893ddfc0b5fbec42224c,build
tests/LogitechMic/usbmic-0.10.001/samples/include,hio2wrapper.h,2018-05-12 20:47:12,1.08KB,396e4daec83331d8cff5592498b639b16962bf25c91d6dc6fad6d4944782f4fc,build
tests/LogitechMic/usbmic-0.10.001/samples/X86/recfileServer,recfileServer.cpp,2018-05-12 20:47:12,4.81KB,08bccb69e9fe9f3e9e54fefbdee6df4cec968b17f547fb708c022d4f52e0710a,build
tests/LogitechMic/usbmic-0.10.001/samples/X86/recfileServer,stdafx.cpp,2018-05-12 20:47:12,0.29KB,961cbc893fd17db81f47d6a2f15a8e74d2f908e597db2d34a2a142ba429a7d76,build
tests/LogitechMic/usbmic-0.10.001/samples/X86/recfileServer,recfileServer.sln,2018-05-12 20:47:12,0.94KB,cf4daaadff75e9a4f24a7192c9e474f7a51b553075324ef5c385dadc58af0ee6,build
tests/LogitechMic/usbmic-0.10.001/samples/X86/recfileServer,recfileServer.vcproj,2018-05-12 20:47:12,3.88KB,ed90cb461aeacbdf10b16178c5cdb711f5fab66018b06071e695874de4117a88,build
tests/LogitechMic/usbmic-0.10.001/samples/X86/recfileServer,Hio2DllIf.cpp,2018-05-12 20:47:12,5.25KB,4929b48f98d26e598e6465f07a23bffd1780b1b45b101c2b72c8c5825e9dc5e9,build
tests/LogitechMic/usbmic-0.10.001/samples/X86/recfileServer,Hio2DllIf.h,2018-05-12 20:47:12,1.86KB,08004eec219635e141037b03da69897304c2179c84e59a86d39ee8889cd06ed1,build
tests/LogitechMic/usbmic-0.10.001/samples/X86/recfileServer,stdafx.h,2018-05-12 20:47:12,0.32KB,00f737e3927d48245f1db8ca8f34c69fd07cc0d0b1911a5160bee7db343f7511,build
tests/LogitechMic/usbmic-0.10.001/samples/X86/recfileServer/Release,recfileServer.exe,2018-05-12 20:47:12,44.0KB,4523a0d81f9592720a57d2c6a41a06fafb26ac7eb6833a950f4a780f59892e32,build
tests/LogitechMic/usbmic-0.10.001/samples/src,recfile.cpp,2018-05-12 20:47:12,7.53KB,afe9d1e7e4fe342c0303c8dd96afeeac1e4c9ae79a2e7b22f45312bcf0c24912,build
tests/LogitechMic/usbmic-0.10.001/samples/src,simple_streaming.c,2018-05-12 20:47:12,5.02KB,390ec09e45a466d2e528f7a97e1c1976f8f4befd668363bc912d8ee8b9ef3034,build
tests/LogitechMic/usbmic-0.10.001/samples/src,multimic.cpp,2018-05-12 20:47:12,6.44KB,b75a1754ddf3b08dcc35b6d755cfa512c957e4815903aa008ca04a116f155d73,build
tests/LogitechMic/usbmic-0.10.001/samples/src,hio2wrapper.cpp,2018-05-12 20:47:12,4.21KB,47f6465fd72404014ac264f497066505c7ee9b354feb324d306660934115a31f,build
tests/LogitechMic/usbmic-0.10.001/samples/src,linkability.c,2018-05-12 20:47:12,0.94KB,b67397d766a8ed01e1403c80028c6ac4fb9f91f0ad35274baa0e74e99fc01d4b,build
tests/LogitechMic/usbmic-0.10.001/lib/RVL,usbmic.a,2018-05-12 20:47:12,34.7KB,53f2ff0d4fbfe7376503718b475053774b86255586135a7a5ca2b35bdd062322,build
tests/LogitechMic/usbmic-0.10.001/lib/RVL,usbmicD.a,2018-05-12 20:47:12,154.35KB,8f969c6718be3061438704ee97c88f943ac47cebefe6eaa58c4c672b757217a0,build
tests/LogitechMic/usbmic-0.10.001/doc,release-notes.txt,2018-05-12 20:47:12,2.6KB,d9047b088c61d1fbf48efcf13d655957f9eb7f9361e949591dc5ca3975cd11b4,build
tests/LogitechMic/usbmic-0.10.001/doc,usbmic.pdf,2018-05-12 20:47:12,197.96KB,27f3b9f918f62b0418aa5e65719038931c7a18278ef00458ccba6ed5a284cbfc,build
tests/LogitechMic/usbmic-1.01.000/include,usbmic.h,2018-05-12 20:47:14,4.57KB,591c6a9d72a38090d79ad577d60a566cca157c9df7570b309212b91c3e7ca4de,build
tests/LogitechMic/usbmic-1.01.000/samples/include,hio2wrapper.h,2018-05-12 20:47:14,1.62KB,b954dc4cef0358bf5a063f178f6cf6ca7adb007fc50978cb64bfe41e3aa1f731,build
tests/LogitechMic/usbmic-1.01.000/samples/include,aiwrapper.h,2018-05-12 20:47:14,2.93KB,dade4b892913a9179b6f4fd44a6fcf358268cb4c5159dc1557e4a618511c3ebd,build
tests/LogitechMic/usbmic-1.01.000/samples/include,gfxthings.h,2018-05-12 20:47:14,4.14KB,8d284cbe2dfef5560050cbe1ab0db806cc4be561b5d855fcedabbe2fea454530,build
tests/LogitechMic/usbmic-1.01.000/samples/X86/recfileServer,recfileServer.cpp,2018-05-12 20:47:14,5.56KB,b5ceccfb8c090e86c9234775a1c12ed8abe01ade8e2d013705058a7944535a2a,build
tests/LogitechMic/usbmic-1.01.000/samples/X86/recfileServer,stdafx.cpp,2018-05-12 20:47:14,0.29KB,961cbc893fd17db81f47d6a2f15a8e74d2f908e597db2d34a2a142ba429a7d76,build
tests/LogitechMic/usbmic-1.01.000/samples/X86/recfileServer,recfileServer.sln,2018-05-12 20:47:14,0.94KB,cf4daaadff75e9a4f24a7192c9e474f7a51b553075324ef5c385dadc58af0ee6,build
tests/LogitechMic/usbmic-1.01.000/samples/X86/recfileServer,recfileServer.vcproj,2018-05-12 20:47:14,4.06KB,39373a3ffa5900da9b93c704ed1d1c050f09c25a79533dbb2906c4d558ca17ab,build
tests/LogitechMic/usbmic-1.01.000/samples/X86/recfileServer,Hio2DllIf.cpp,2018-05-12 20:47:14,5.25KB,0e44ae3a206623037b6702241438d683d2cb39e96f1e7a83097a25cc753b74ab,build
tests/LogitechMic/usbmic-1.01.000/samples/X86/recfileServer,Hio2DllIf.h,2018-05-12 20:47:14,1.86KB,2fd56362b0452cea7a05b0557a841bcd63537d18db5439fa25ea8734bf36ba5c,build
tests/LogitechMic/usbmic-1.01.000/samples/X86/recfileServer,stdafx.h,2018-05-12 20:47:14,0.32KB,00f737e3927d48245f1db8ca8f34c69fd07cc0d0b1911a5160bee7db343f7511,build
tests/LogitechMic/usbmic-1.01.000/samples/X86/recfileServer/Release,hio2.dll,2018-05-12 20:47:14,68.0KB,e525a368fb8b22bfccd56f0feef004ec2e410a6fefd2691efe986faf428dd274,build
tests/LogitechMic/usbmic-1.01.000/samples/X86/recfileServer/Release,recfileServer.exe,2018-05-12 20:47:14,36.0KB,74cef12dd12be3b4b9e8aa876900ce6c836f289999ad2c8600b9f62a3d7b33c8,build
tests/LogitechMic/usbmic-1.01.000/samples/src,scope.cpp,2018-05-12 20:47:16,20.15KB,3a2b0ceb968204abbce03989129eaae9696313543738822d848c410bea7bcc90,build
tests/LogitechMic/usbmic-1.01.000/samples/src,gfxthings.cpp,2018-05-12 20:47:16,13.94KB,278fef0e4d12784e6c9f18d959dd96d8bac3787d76e62b1da558c92b105301fc,build
tests/LogitechMic/usbmic-1.01.000/samples/src,recfile.cpp,2018-05-12 20:47:16,8.58KB,76b97ac7a0da2c017bf0336c52f59d8625394522e4900bbcf91af0f342fd9ac7,build
tests/LogitechMic/usbmic-1.01.000/samples/src,aiwrapper.cpp,2018-05-12 20:47:16,7.28KB,9f561392b4b7834403010e1e91fa0756e5564b841a206692cfc3751de8e4ea95,build
tests/LogitechMic/usbmic-1.01.000/samples/src,simple_streaming.c,2018-05-12 20:47:16,5.65KB,aea91fab8af620f70c8e3c6b63a4389963694d1733ac7a26740d33ce01f56028,build
tests/LogitechMic/usbmic-1.01.000/samples/src,multimic.cpp,2018-05-12 20:47:16,7.54KB,a15de8bb8a47f7c52f1d086000a48696cac26358b3fbd73e1d6f30570f65366b,build
tests/LogitechMic/usbmic-1.01.000/samples/src,loopback.cpp,2018-05-12 20:47:16,10.07KB,f98809c495619f0db22abbf07e62c36a6c153ac6c13ed7edddb475973a8e2dff,build
tests/LogitechMic/usbmic-1.01.000/samples/src,hio2wrapper.cpp,2018-05-12 20:47:16,4.74KB,fdad3af9927962f49e4f7a86b4ad0e0d5d82c8dc320129226f64c44b2937b9ab,build
tests/LogitechMic/usbmic-1.01.000/samples/src,linkability.c,2018-05-12 20:47:16,1.62KB,80235f6227454f0ab02018909a70149060a72abc107053b3a1ee5d09330cd102,build
tests/LogitechMic/usbmic-1.01.000/samples/src,profiling.cpp,2018-05-12 20:47:16,12.38KB,bbee13b84fdb7c989c4425258f5fd913a8319104aa635b1f62d592e43251a3f6,build
tests/LogitechMic/usbmic-1.01.000/lib/RVL,usbmic.a,2018-05-12 20:47:16,34.7KB,53f2ff0d4fbfe7376503718b475053774b86255586135a7a5ca2b35bdd062322,build
tests/LogitechMic/usbmic-1.01.000/lib/RVL,usbmicD.a,2018-05-12 20:47:16,154.35KB,8f969c6718be3061438704ee97c88f943ac47cebefe6eaa58c4c672b757217a0,build
tests/LogitechMic/usbmic-1.01.000/doc,release-notes.txt,2018-05-12 20:47:16,5.45KB,30f7f7364398322659a49005ba630dc11af698a5690c7ea2d2f23e05393954ac,build
tests/LogitechMic/usbmic-1.01.000/doc,usbmic.pdf,2018-05-12 20:47:16,214.77KB,9982585b9dbfe792501afe909ebad1cbcd65e38966075a6acd0f1754f8e724ff,build
tests/es,Makefile.swupdate.gcm,2018-05-12 20:48:58,7.56KB,a54aecc808e273ae9022405eb830dc9b72d80e7dafb0b481ecaedf015af9abef,build
tests/es,publish_tests.py,2018-05-12 20:48:58,6.02KB,2ad08bda5e28bf4810f4bf7025b03762b416095c490841335d122037cd4eec33,build
tests/es,README,2018-05-12 20:48:58,0.48KB,fbcf2ee6fe2e8978c6dfac072733d2d45da877f2f82efd469ed94509c43d2629,build
