path,filename,modified,size,sha256,root
.,19920619_222217.Id_386129.exe,1992-06-19 15:22:17,715.5KB,1700a8ac89695e1cbb2bd758c012b4d035889d4fa2903f93b1a9e4243707bbde,WUP
.,19960814_202222.Id_386232.exe,1996-08-14 13:22:22,69.0KB,10de23ebd70a28758b6742a20590b582c8d2b78b6de63088f434b843d905c3d7,WUP
.,20051007_090522.Id_366695.exe,2005-10-07 02:05:22,96.5KB,6ef356116d11b32bbc1cbcd862805f4c78b337f0fe236a3bcbd1c084a8d10ae2,WUP
.,20060710_183315.Id_366354.exe,2006-07-10 11:33:15,172.0KB,8173f7c599bf23d6ec76a971085586b8ca4c73c0fa15ea20e45fdf2abf787281,WUP
.,BDEMMCFG.exe,1992-06-19 15:22:17,571.0KB,8a3dd55d18359f68e7ba599188d2817a36de2efad626e0613f27abb90748f5a7,WUP
.,DDWin.EXE,2006-09-18 19:25:40,324.0KB,0c620a86c1aaaca080ab2369cf88f33391657a68a2e9bc7cf2ba05509635dafb,WUP
.,raid_tool.Id_366307.exe,2006-05-15 00:57:21,1096.0KB,8ed0b60d0769d9ed75821b2888c7bc2052ea151e5d428743d6df0da409b12202,WUP
.,Setup.Id_584962.exe,2006-05-24 09:57:31,440.0KB,1798ceff1c49a7e5c2b2f8a47a653949bdbe9874b01319d7d57ffccb9f22c038,WUP
.,STUB32.EXE,1999-01-07 10:10:41,127.0KB,e6cbdc1854b1eeb8f3b1657f04b61c3979aba8d9c8dafc8c6122e1328589776f,WUP
