path,filename,modified,size,sha256,root
.,20001231_142356.exe,2000-12-31 06:23:56,372.0KB,1d163b3a38f97f306a82b2ceba0eec03d96956682c3ab1699c08c1c82471768f,NTR
.,20010104_072442.exe,2001-01-03 23:24:42,57.5KB,cc306d6128e5666a608431e56ad95211d537e898baaee0d52b4e2d445857d18a,NTR
.,20010104_160246.exe,2001-01-04 08:02:46,71.0KB,4bf56f65302c45913720cb65e2b41e945fa97206d574a900ea263ced64a4a172,NTR
.,20010106_133258.exe,2001-01-06 05:32:58,75.5KB,9a7d4729f16c681aee822c30462d175f2de1386cc0d2db02ffad77370e7a5da6,NTR
.,20010120_112546.exe,2001-01-20 03:25:46,86.0KB,7ddae005dfe2f2203da9e45affe5da9d8e0661c3aaa72e3fb152cad9fba78d40,NTR
.,20011123_114846.exe,2001-11-23 03:48:46,96.0KB,69e4477c6271116f4307fa31088de2cbf9d4d4b6d61a7ab2f1ad0b2d20b3dcf0,NTR
.,20011124_054412.exe,2001-11-23 21:44:12,95.0KB,3c8c7a02f908bd8e38b896662637b8c7247e03d7ac53fa5caec0a7d15b1c339a,NTR
.,20011124_060404.exe,2001-11-23 22:04:04,96.0KB,b19809c8cf644e8a38f9ce7e554f95cc6900cd82c018c7bd87c1e5ce7b778cd4,NTR
.,f0264287.exe,2020-08-07 22:49:40.470817,12.0KB,43e2107cc76a5b3c43dd579ea2b15f606277a97a9a1989b699b812ded6abc98c,NTR
.,f1313519.exe,2020-08-07 22:49:49.334996,16.0KB,8685f2dc161e0af3cc50c6cd753d6769452d3bd45f08bce5425cce57f686d1e8,NTR
.,f1313551.exe,2020-08-07 22:49:49.335995,12.0KB,03cb271770d302ba3230e9a7f77cec92981c4600768ac154c94bc42e1acbb448,NTR
.,f1313575.exe,2020-08-07 22:49:49.335995,12.0KB,24e78c5196a0aa66f94094c887dac5899c5d3b576bbfa256bb3102f5dd6dedeb,NTR
.,f1313599.exe,2020-08-07 22:49:49.335995,44.0KB,a46c9c6a8699e1e042455cf7aeaa73e203fc3c171052fa41049a6de8f9a4725d,NTR
.,Mach3VersionR2.63.exe,2004-02-25 10:25:09,105.5KB,071d8a7f92ab36c2caf003f071c59da589c484f19c2618eb21ad7353bbdd262b,NTR
.,WEBAPPDBG.EXE,1992-06-19 15:22:17,652.5KB,73f865ce95fdaa05097b088ae5c8bbe684d4e74baca4438b95403b9bf29cc2b5,NTR
.,WEBAPPDBG.Id_401164.EXE,1992-06-19 15:22:17,709.0KB,7b30faade1774af9d864a3d5270fefc51a185f26942ef329bfbd03882c6f49fa,NTR
