path,filename,modified,size,sha256,root
.,00_INDEX.HTM,1997-02-15 16:54:56,0.24KB,1e41fe189685cd1a49e96d1c6c74304a6c29026bde211032231aab923aed5b5d,oman
.,00_INDEX.TXT,1997-02-15 16:54:56,0.14KB,5050994cabca977c0197705413cffbe76708ba0edb562a58bb61edc9075f4f1e,oman
.,AUD.C,1999-07-15 07:26:40,19.82KB,5586a2bb42aa10b2020b266d5f7524551c88867c9b5a1dab2af64c95b4d2d9f4,oman
.,EXAMPLE.LNK,1997-02-15 16:55:06,0.95KB,2503736e420af7d4d86e0ba999b1535428543f0f155c65ce8da76b67eddfc0d9,oman
.,INSTALL.TXT,1997-02-23 10:51:58,2.1KB,a712e91a6ba702e15919e09c3f976895d1c043a5067abbd57cda325170673545,oman
.,LIBSN.LIB,1997-02-15 16:56:58,16.66KB,fa8846435e73c56d17e4336a30e1d520c14cc71fa53b782ec13ba1e158efbf79,oman
.,LOADBIOS.EXE,1997-02-15 16:57:00,15.4KB,9dc3bc25abc7cc5a1cd3fe919226a34dbe17ffda1686fb57b78cb4dbadfca94c,oman
.,N64104.EXE,1997-02-15 16:59:42,2164.84KB,3637fe5ed4368ad7ad2b75143d28215167a79720adc375ae8eb5b8b7908f6e31,oman
.,N64NOTES.TXT,1997-03-09 08:25:32,6.66KB,a91aa1ea5b41db147f05fe0544b783fbeaf5f47873e320684c3cf0e075710b16,oman
.,PAT106.EXE,1997-02-23 10:39:18,158.97KB,12ac09c9fc05234e9e4f5970cda40dd68edcfb26b59198870046a3d2b1ed6e92,oman
.,PSYLIB2.EXE,1997-02-15 17:00:16,51.0KB,d76b723cbdb3c6e662c1d54188a948ade86fb689d75aa109638fccdeb09499c0,oman
.,README,1994-11-20 16:00:00,3.78KB,c66f5840a3999e73b1d76c363d789bcc860e0ddad3983fcc564e0c7eca48432b,oman
.,README.ZIP,1997-02-23 10:39:22,36.86KB,d8af640dcd578c7b1eca569bc3ad6f2464893ca51cc70eb35782f32b2b957a5f,oman
.,REL106.EXE,1997-02-23 10:45:02,3131.05KB,24666c5427a57918a631794bd71a44c01ac3d25a25269841172da2556063c500,oman
.,tmp,1999-06-13 18:41:08,5.87KB,dc7eb93322d15baad6ffb65c433c9c71b34fcce5c97e9bec934aa2d60aa1e5cf,oman
