path,filename,modified,size,sha256,root
.,rf_lib.obk,2021-07-24 17:34:24.795642,468.0KB,5862e353fcb3a1b076e527eec51f476d636c01113ccf598552d2de5543e4ae3c,design
.,rf_lib.opj,2021-07-24 17:34:24.798976,0.76KB,e36becae155c6c0d374139813bba15dbd1c0892df70a2962c205f8c6c7e23e57,design
.,rf_lib.olb,2021-07-24 17:34:24.798976,468.0KB,9d29f13aba65dec9d220dfbb78fc0c51e6df52782e7fa90d5e1876219ef62dff,design
peanut,avnet_~1.txt,2021-07-24 17:34:24.782309,8.32KB,61bf529e1832a5cc4528a648d574c9607f9515be85600ef9d97acb06ee908c12,design
peanut,design1.upd,2021-07-24 17:34:24.785642,16.61KB,d68ff5836003ae652102d6e91da254cf42532f52c3d93d90879676f31b958f65,design
peanut,project2.opj,2021-07-24 17:34:24.792309,0.67KB,6fc007ba2e09507c438157b47253a3dcc264aead9081360dd65a52f1a72dd76a,design
peanut,peanut~1.doc,2021-07-24 17:34:24.792309,19.5KB,312b7c7261f6b9e61231e43e0bd0174645f3a12f6c96f82df8fbc6d6478d6c2d,design
peanut,project1.opj,2021-07-24 17:34:24.792309,2.17KB,7703bfc8d37e7562e51c776efc7f585d97f2a45ae99c26438c52101eb17cf259,design
peanut,design1.bom,2021-07-24 17:34:24.782309,7.79KB,dfee09ced631414677a32008db531676278fcc952e61af93e042a4aa5e4e4807,design
peanut,design1.opj,2021-07-24 17:34:24.785642,3.36KB,6bdca916a7807b9ebecf25980186a989a58c7923881b683e585304880d1c4161,design
peanut,design1.net,2021-07-24 17:34:24.782309,20.47KB,6996bc0a93415f10b1606ddc1882c3b84338fb63e5ba49f4d3b4a878117fa4f2,design
peanut,design1.dbk,2021-07-24 17:34:24.782309,477.5KB,59e90f781e7fd4c0d9f1b2f76e8cef32de14799607c802c1e94031ee5c838f52,design
peanut,design1.drc,2021-07-24 17:34:24.782309,5.51KB,0207303c9b75f8a915c6d11fea76d257465cda3a31afb5200355e7cec375811f,design
peanut,design1.exp,2021-07-24 17:34:24.782309,0.06KB,f1baa2ec08a4bd618f52a94cb735bb06783cf027a47202e5aa64209f9139f53e,design
peanut,design1.dsn,2021-07-24 17:34:24.782309,477.5KB,d3225bfd05943bc79d0108953b6526d2c609c1214765b85ee9e02fb3d9da909a,design
peanut,design~1.bom,2021-07-24 17:34:24.785642,7.93KB,a35efd607ecddbae20dc9c63ea6c8b34b21df38ec3aaf68a443f31c85ceecdb0,design
peanut,design1.onl,2021-07-24 17:34:24.785642,148.01KB,6cb02f01e18f4fb8fc1de37b525331e04be641ca016220053de06db463261e8b,design
peanut/archie~3,peanut~1.drc,2021-07-24 17:34:24.778975,5.51KB,0207303c9b75f8a915c6d11fea76d257465cda3a31afb5200355e7cec375811f,design
peanut/archie~3,peanut~1.opj,2021-07-24 17:34:24.782309,3.21KB,8dcd92d57065eaa6463a6562ad6526cc5a62b76088649d045b2cbb1eb0bb68f4,design
peanut/archie~3,peanut~1.dsn,2021-07-24 17:34:24.778975,477.5KB,d3225bfd05943bc79d0108953b6526d2c609c1214765b85ee9e02fb3d9da909a,design
peanut/archie~3,peanut~1.net,2021-07-24 17:34:24.778975,20.47KB,6996bc0a93415f10b1606ddc1882c3b84338fb63e5ba49f4d3b4a878117fa4f2,design
peanut/archie~3,peanut~1.bom,2021-07-24 17:34:24.778975,7.79KB,dfee09ced631414677a32008db531676278fcc952e61af93e042a4aa5e4e4807,design
peanut/archie~2,peanut~1.drc,2021-07-24 17:34:24.775642,5.79KB,8d880f837a619741056bb6be2d64a24719210807312a402afe5fcfe9c083b811,design
peanut/archie~2,peanut~1.opj,2021-07-24 17:34:24.775642,3.27KB,6811a016dab83fabfade5a5959544492e257f172702c31ec48bd6eb5e1d0eefc,design
peanut/archie~2,hunter~2.bom,2021-07-24 17:34:24.775642,8.0KB,0a4691accb5ad41f5c00901b3a0bf5ae84260a049a8507e673d515161af83cc3,design
peanut/archie~2,f1.opj,2021-07-24 17:34:24.775642,0.84KB,69070bd4d0371cc68cf948101d1671436a0247daea0faad3a5b72e225a9aa178,design
peanut/archie~2,peanut~1.dsn,2021-07-24 17:34:24.775642,471.0KB,69b1e51402a4ee57538f06bb85dedc8eeda93a20d19fcefc81243c44bff1a1e8,design
peanut/archie~2,peanut~1.net,2021-07-24 17:34:24.775642,20.4KB,6b9174c79120f0748497713477b5a47c5c9ed151b7cbf3e689a4dcbb838063ea,design
peanut/archie~2,peanut~2.ps,2021-07-24 17:34:24.778975,833.22KB,ddbf2e7962b6c754cdf795b9323f15776a4cec66768d230d2b8c433adb337c98,design
peanut/archie~2,peanut~1.bom,2021-07-24 17:34:24.775642,7.73KB,0f399aef1f541f8547ad01bd55d2f8934371206f1822030e0a4417ffe925ad75,design
peanut/docs,po_hun~1.doc,2021-07-24 17:34:24.785642,19.0KB,fa11c360eb9817ec9de7c2831c9fa1db0ea549709ac34200867e834c3430f3a0,design
peanut/archie~1,peanut~1.opj,2021-07-24 17:34:24.772308,3.24KB,b9286c84b56088ca78cf845780703f6477f2b44a3bd5007cca26813e2e2275a8,design
peanut/archie~1,peanut~1.ps,2021-07-24 17:34:24.775642,821.96KB,6a25f6c3a69b972f1aefb1101f6392d9b79768ee22e780b813f199240174237e,design
peanut/archie~1,peanut~1.dsn,2021-07-24 17:34:24.772308,470.0KB,b7d0adba2b8eb014bd42fc5fb97b5d026bf38bb759732c3c02610601ccd57ea8,design
peanut/archie~1,peanut~1.net,2021-07-24 17:34:24.772308,20.25KB,414a150dab3d55194d353606f45b8c9bf299ce35d39c05a911688e2e56847593,design
peanut/archie~1,peanut~1.bom,2021-07-24 17:34:24.768975,7.68KB,ca7732144482b5155f7d2c1beffcefe10a61e886ff3d75b771604c6637c40518,design
peanut/gerber~1,solder~1.pdf,2021-07-24 17:34:24.788975,22.6KB,1346a4f62c02d83abc04a37a9b67ebaa85a26935581b904baa072cc2aba0cbe6,design
peanut/gerber~1,l8_bot~1.pdf,2021-07-24 17:34:24.785642,110.03KB,caa6808beff0e5c7b0bd81b9b72213042ef3bbbb058cfbf3890b78cc2e0eb706,design
peanut/gerber~1,l6_int~1.pdf,2021-07-24 17:34:24.785642,101.05KB,417819528575c27233910cb32d343ce2efe33ece71ac0a9639bbaeae50ace82b,design
peanut/gerber~1,l3_int~1.pdf,2021-07-24 17:34:24.785642,100.56KB,ad42affeb0f7e67872c7caf975697682d3e08297b95e4ae094846c97873e061a,design
peanut/gerber~1,assemb~1.pdf,2021-07-24 17:34:24.785642,69.37KB,6e4b92339c8baa6c66e0359b037fc20c73d3b67a5c800c59139d1fa296e098d6,design
peanut/gerber~1,l1_top.pdf,2021-07-24 17:34:24.785642,139.97KB,2a1725f4e98f47c9c307e211a2e3ba72b0beec6a2f813f51dc0d9d2a1d929fd1,design
peanut/gerber~1,fabric~1.pdf,2021-07-24 17:34:24.785642,111.94KB,562fdc07015510e1d9e5048095ca94a1979c9d745d7dbceb478697079e97de93,design
peanut/gerber~1,l5_int~1.pdf,2021-07-24 17:34:24.785642,101.03KB,81579a0a018d41864e361257f734fd11bec48e7cbfe2b9e692156016cce066ac,design
peanut/gerber~1,legend~2.pdf,2021-07-24 17:34:24.788975,34.23KB,b925d08451743cc9538d41bbf5aee14de38383d0222eb07188d8e32bbc368845,design
peanut/gerber~1,solder~2.pdf,2021-07-24 17:34:24.792309,47.65KB,4ddc92144002749baba94bce1942a02dc27fca731d6174b8a62668f6e1545d12,design
peanut/gerber~1,l7_pow~1.pdf,2021-07-24 17:34:24.785642,447.98KB,7d658d7b4b0bbebe6c3a3fc9de248e66086f1bb6c2f0ee162680a11bfc9387f3,design
peanut/gerber~1,legend~1.pdf,2021-07-24 17:34:24.788975,52.71KB,91f296b31d169079963d3ef760a8ec805929d75413a2a10f07dc46a00644841a,design
peanut/gerber~1,l2_gro~1.pdf,2021-07-24 17:34:24.785642,408.96KB,7b06b420cd0ed3c2d0e0e547eede928f48bdbffbaf8232634e912282a0bdff91,design
peanut/gerber~1,l4_int~1.pdf,2021-07-24 17:34:24.785642,100.83KB,18cb00f452a88701af8d71458f4e95c30071438221d6a9b1cfc092acf43ac16a,design
peanut/gerber~1,assemb~2.pdf,2021-07-24 17:34:24.785642,87.11KB,067c6445c1c96778b10c5c1c5e1999402eb84c20cf723117bd231fc55598e17d,design
peanut/gerber~1/peanut~1,L1_Top.PDF,2000-08-21 16:36:48,139.97KB,2a1725f4e98f47c9c307e211a2e3ba72b0beec6a2f813f51dc0d9d2a1d929fd1,design
peanut/gerber~1/peanut~1,L4_Internal_Routes.PDF,2000-08-21 16:38:24,100.83KB,18cb00f452a88701af8d71458f4e95c30071438221d6a9b1cfc092acf43ac16a,design
peanut/gerber~1/peanut~1,L2_Ground_Plane.PDF,2000-08-21 16:37:22,408.96KB,7b06b420cd0ed3c2d0e0e547eede928f48bdbffbaf8232634e912282a0bdff91,design
peanut/gerber~1/peanut~1,Assembly_Bottom.PDF,2000-08-21 16:42:40,69.37KB,6e4b92339c8baa6c66e0359b037fc20c73d3b67a5c800c59139d1fa296e098d6,design
peanut/gerber~1/peanut~1,Assembly_Top.PDF,2000-08-21 16:42:16,87.11KB,067c6445c1c96778b10c5c1c5e1999402eb84c20cf723117bd231fc55598e17d,design
peanut/gerber~1/peanut~1,L6_Internal_Routes.PDF,2000-08-21 16:39:10,101.05KB,417819528575c27233910cb32d343ce2efe33ece71ac0a9639bbaeae50ace82b,design
peanut/gerber~1/peanut~1,Solder_Mask_Bottom.PDF,2000-08-21 16:41:22,22.6KB,1346a4f62c02d83abc04a37a9b67ebaa85a26935581b904baa072cc2aba0cbe6,design
peanut/gerber~1/peanut~1,L5_Internal_Routes.PDF,2000-08-21 16:38:48,101.03KB,81579a0a018d41864e361257f734fd11bec48e7cbfe2b9e692156016cce066ac,design
peanut/gerber~1/peanut~1,Solder_Mask_Top.PDF,2000-08-21 16:41:46,47.65KB,4ddc92144002749baba94bce1942a02dc27fca731d6174b8a62668f6e1545d12,design
peanut/gerber~1/peanut~1,L3_Internal_Routes.PDF,2000-08-21 16:37:54,100.56KB,ad42affeb0f7e67872c7caf975697682d3e08297b95e4ae094846c97873e061a,design
peanut/gerber~1/peanut~1,Legend_Bottom.PDF,2000-08-21 16:40:32,52.71KB,91f296b31d169079963d3ef760a8ec805929d75413a2a10f07dc46a00644841a,design
peanut/gerber~1/peanut~1,Legend_Top.PDF,2000-08-21 16:40:56,34.23KB,b925d08451743cc9538d41bbf5aee14de38383d0222eb07188d8e32bbc368845,design
peanut/gerber~1/peanut~1,L8_Bottom.PDF,2000-08-21 16:40:06,110.03KB,caa6808beff0e5c7b0bd81b9b72213042ef3bbbb058cfbf3890b78cc2e0eb706,design
peanut/gerber~1/peanut~1,L7_Power_Plane.PDF,2000-08-21 16:39:40,447.98KB,7d658d7b4b0bbebe6c3a3fc9de248e66086f1bb6c2f0ee162680a11bfc9387f3,design
peanut/gerber~1/peanut~1,Fabrication.PDF,2000-08-21 16:36:18,111.94KB,562fdc07015510e1d9e5048095ca94a1979c9d745d7dbceb478697079e97de93,design
avocet,avocet.bom,2021-07-24 17:34:24.365626,7.59KB,57205b3bee3b4be3afe31b2b1d534cf227e69e6532690fb71b249117f31d6959,design
avocet,avocet.prn,2021-07-24 17:34:24.372293,1718.81KB,8e8ec5e24ba4e2c2368055cbe6948863c6e10d0489078f92b6f90cd074b653ca,design
avocet,ISA10BASET.DSN,2021-07-24 17:34:24.342292,45.5KB,e6adbbc21eaf7bb9c1fb0781bb9e476d5ccbd9766dd31ee6d0aadf5761646fe2,design
avocet,DESIGN1.BOM,2021-07-24 17:34:24.338959,6.89KB,60cc98f34bbe35c9a4f23221873343b3f3d4ca33598c7c8cee4b9bfcf18c16c5,design
avocet,DESIGN1.DRC,2021-07-24 17:34:24.338959,4.18KB,affc0208284e22475408b7f379d654c9d0f0021dd901221059221bab75cbef8a,design
avocet,ISA10BASET.DBK,2021-07-24 17:34:24.342292,8.5KB,63c22fd74da2e766f6ddd23095eda16bc96c60a06606cedd8623e9094c0333ea,design
avocet,avocet.DSN,2021-07-24 17:34:24.365626,972.0KB,c5a73c52c9d82154e9b9e9bce91154114309c3749a84b7790a82061eabcd450c,design
avocet,em8400.opj,2021-07-24 17:34:24.508965,0.81KB,57a738eace1bf23b86368b536792ae38140c1b0042e3873a8301dbc8e8840d9b,design
avocet,avocet.opj,2021-07-24 17:34:24.368960,2.28KB,a868792a8f863aadf9f6604d602055f7895968c52553c368e53aec0894b84122,design
avocet,DESIGN1.ONL,2021-07-24 17:34:24.342292,293.86KB,0bc0a8dd2f5a65eb5596a31c943a1ce2bab24042b714c5613ffb83dadacb941b,design
avocet,4PORT_HUB.opj,2021-07-24 17:34:24.312291,0.83KB,2ee69974c0f175a34cbe2c713d62da9d33421d03c1fb8659ff1496f956f77d59,design
avocet,DESIGN1.NET,2021-07-24 17:34:24.342292,54.0KB,332f8c6bb3055ddb71418199d78e927421bacfe77c75015bfc516bda52b80aa5,design
avocet,4PORT_HUB.DSN,2021-07-24 17:34:24.312291,71.5KB,d39f3227b398d151d273df8bc5eb3278122af60a40247cb64f4d00bfef25d1ad,design
