path,filename,modified,size,sha256,root
.,0586579.txt,2020-08-08 16:20:44.195477,30.37KB,3dce1d904c25bd5ed1660a7321e588c0d64f09c63154096fc70c88e37ae034ff,GCT
.,0603264.txt,2020-08-08 16:24:56.093712,9.13KB,e8a99ec71090380f8b01acaa4676eaca32d1bdd6a127d2a2de1a06f86a55f860,GCT
.,0630609.txt,2020-08-08 16:29:05.317806,16.05KB,a077aeabb4269cce16b88427f55272c11cb5acf40e75b7d312f64367d71436cb,GCT
.,0630636.txt,2020-08-08 16:29:05.551979,3.72KB,e562a7a86b6f9c60035691a97fb25d688312d2c9a0b75a46a4830dd4bd346b8a,GCT
.,0667145.txt,2020-08-08 16:33:43.532321,12.64KB,a0826db8c1496b3af6f181c2d12a32dbd0101e8358d08b2845c48dc1866585d3,GCT
.,0667181.txt,2020-08-08 16:33:43.870324,17.64KB,5fe656c7ea68ad8948f600edb70aa81550cba693faf56cd7e2cff6244dee9330,GCT
.,0683087.txt,2020-08-08 16:35:44.394907,5.72KB,d0e303c0290a69bfadb6a6367b5d7070c88622cc19cd66da27b4675467b81025,GCT
.,0687416.txt,2020-08-08 16:36:16.639053,11.0KB,79ed4d7b8acd3b8531f0aee00cccda73a1834286aed602ab9a936df4f60d5c3a,GCT
.,0792502.txt,2020-08-08 16:49:25.304380,10.0KB,9578adc9c7625ab631ff0dd3c4f600a1c8982a322adc15588d67f1cf28b583d5,GCT
.,0797521.txt,2020-08-08 16:50:05.393877,49.21KB,4961c69fcaa32ffd7c9b6bf6b263d3e529935bf36f76140646a00335993f2866,GCT
.,0807894.txt,2020-08-08 16:51:22.872619,35.87KB,09287b9c87dcc04f1f4696d2b6c4472542051037b39f8e176c07df7d1697f925,GCT
.,0844121.txt,2020-08-08 16:56:06.702399,24.06KB,6386c7ac1c6f6e6b9a7f3953bfb63b7c9edfe83b134e0c4a66c2899413475bbd,GCT
.,0849649.txt,2020-08-08 16:56:51.941455,9.21KB,ffdc345e1549f6f31bcec8b77648deaa124ab7fe23d1746cfcc2126927d941ed,GCT
.,b307150727.txt,2020-08-08 00:26:17.651778,4.0KB,2f55da0033cae2d36d236a8b8cdcbcb30c7d69819a64e53d11d809050d904579,GCT
.,f303874895.txt,2020-08-07 23:31:57.007263,0.53KB,6c0935384d34e1844d35938bd2814bfb6d476d81774a19381af3525058c9d02b,GCT
.,f304543367.txt,2020-08-07 23:32:11.670615,18.32KB,6fcdc00e06154f683e53195003e9ee350b6e2c20c04786f42ff90fe917fa03db,GCT
.,f304639263.txt,2020-08-07 23:32:14.682965,1.33KB,eeb8b6bca0fe1899082b6b5d0ae9fed41503e5ea5f8cb8226011ed480854659b,GCT
.,f304639671.txt,2020-08-07 23:32:14.690964,7.4KB,d89e47606ab490e2b6311af4d54c4bfef4be8bf97e17bed725e1d0ca7216a182,GCT
.,f369897807.txt,2020-08-07 23:43:00.077151,47.0KB,ac9850383d7f1a2846bc0244b60c72d6ed709ab8eef840cbc4975254bb7b0f66,GCT
.,f405516687.txt,2020-08-07 23:46:04.237820,15.0KB,81344a9dc5dcdf9b193e73191e388afcab9d1b547064909accddb17978677e4a,GCT
.,f405680639.txt,2020-08-07 23:46:04.884062,2.72KB,e24f5a31ab5f532bd44b38cfbd414f0eb19b39301ce86da5eee9ca13619ec549,GCT
.,f411857911.txt,2020-08-07 23:46:31.812911,0.19KB,f2d60c5192353ed800be940a27c3d7059bce0fc3d9d7a27e861072af335d7392,GCT
.,f444289447.txt,2020-08-07 23:50:10.571187,27.0KB,a7b229934132e7f5e27843f04e5c3b22b0b47c18ed00a9ea00301af6c9e65e87,GCT
