path,filename,modified,size,sha256,root
.,0004048.txt,2020-08-08 14:58:01.794950,48.0KB,535bbedad64b653340ad9f02255e2f4a29dc12cd2acc7371d9e8af0108e08d5b,tis-
.,0005019.txt,2020-08-08 14:58:10.181996,12.26KB,c1786537ad2f6f02c30a0e795cb97af049efc7317045253dfd5e4366cf88f69b,tis-
.,0007715.txt,2020-08-08 14:58:31.612972,192.0KB,6b7960cd6750635a6c350f06880a8228f0f1b3b115a4526fc54926a66ec1df6f,tis-
.,0010732.txt,2020-08-08 14:58:54.051445,48.03KB,d33a1c15f4b324c6342a2d4f0759801d91a5ad31d85d710839086fbead8143bd,tis-
.,0010733.txt,2020-08-08 14:58:54.058460,30.76KB,2e1d37641d6f7b6859ebc6b17a35cde0ec5ac95215894f7302b28a3745299073,tis-
.,0011006.txt,2020-08-08 14:58:55.936796,29.42KB,a278f601ddfe5bdfdbe96ab6d3f3ba42c88976e904cd360fb209a4762d187bf0,tis-
.,0011010.txt,2020-08-08 14:58:55.963796,95.21KB,7d9db34b98dfffd7ee03baa1bc4338d3b8cab068c0a8cae92c4bb1fc9f07c73b,tis-
.,0011866.txt,2020-08-08 14:59:02.684748,11.12KB,acd0e487128a4ca8f12898f856a27c9d29078e125f62e0356a0ef20537ec154e,tis-
.,0011867.txt,2020-08-08 14:59:02.691749,9.33KB,2517308435924866b84023a4f990f52b0003f4ca9904f3ba392eaa4774a76175,tis-
.,0011868.txt,2020-08-08 14:59:02.698736,18.52KB,8280af1d217e1b90639538b26b164c85b346d33edde2e359c4628954e14439e2,tis-
.,0013277.txt,2020-08-08 14:59:13.775918,6.78KB,a93a00351210591831dfef9dfed659e32ccd2e51e40eea143eadf8d3ce5c729e,tis-
.,0015413.txt,2020-08-08 14:59:28.903623,3.99KB,c926269d21a2ef21de3f9950bb33be7da46fa66d48a5311821c77130be674893,tis-
.,0015418.txt,2020-08-08 14:59:28.948623,2.77KB,55e51cd60f4dd0bf5a37200dc395429912f7e4ea99f473774b098eb1fa3cde26,tis-
.,0023363.txt,2020-08-08 15:00:27.176756,1.6KB,d5322848787b72275c594594ebaa29b893ace266c65c11ed57fecdf62827c136,tis-
.,0025585.txt,2020-08-08 15:00:43.562628,1.81KB,28c8543746825a7c697312985de0c57c8fa1e25f2f3ceb969e755290bc30d5a0,tis-
.,0037425.txt,2020-08-08 15:02:09.117899,286.88KB,28d114c624ced82aea5390adb4f58158d8c5bff2870cab31ba3014882a8c5171,tis-
