path,filename,modified,size,sha256,root
.,0441365.txt,2020-08-08 15:59:51.209921,114.87KB,110c47d4e26244d08defcec29352a7252c86b80120a03159ffc1bf0e141576d0,usg-
.,0441377.txt,2020-08-08 15:59:51.293935,23.73KB,58cdc62b674935880f4ee718a544b4ac2adf412dc79a383be81c5f4197afc60a,usg-
.,0441385.txt,2020-08-08 15:59:51.351921,313.21KB,f2d953a1c6e9f63b03e54b5dbb14e75c53b8f0a3c3555dc9383d36d3cad5d818,usg-
.,0441401.txt,2020-08-08 15:59:51.467109,323.03KB,3d13614db369f66b04394a8390df22405c3ab1916f365156411c5dc4ef1b7b34,usg-
.,0441403.txt,2020-08-08 15:59:51.483110,229.28KB,efa1c18376921b6d87dd52940c2c5b34e9e9c11a7a39b92bd476c849c6e0d009,usg-
.,0441404.txt,2020-08-08 15:59:51.490095,59.81KB,071d333805bad8da988511e7047c8d0c9bb888f222d6df832a8c9387ad973ebc,usg-
.,0441578.txt,2020-08-08 15:59:52.868382,14.5KB,a2f0a1f640fb5f502fc7477c73178419b44b2152390843ee5f4762ceda958504,usg-
.,0593174.txt,2020-08-08 16:21:38.862036,659.38KB,b38fd88c6b696efa9a12869adbd4f1e62feeac218f075d3184e179e9103b40fa,usg-
.,0593176.txt,2020-08-08 16:21:38.879036,865.76KB,3cb225e53d0147fdaa385d0f113bbf05e28bb80137488c80a10e0e95f13ec1f2,usg-
.,0726448.txt,2020-08-08 16:41:08.661414,134.41KB,263ca33e7cafa22e2de3e0df6647f32c032e4dc39ab5818cf4793e5f79af4ff8,usg-
.,f304739615.txt,2020-08-07 23:32:16.632632,113.87KB,930ff2987eaafa1dc5a5171529a742473cb0228588e580024af5ef47f9b9b30c,usg-
.,f304740167.txt,2020-08-07 23:32:16.637631,217.13KB,3549ab202474fba6fe1bbdeffd3f81c57de0f2bfaebc295be3f0b05a25a7ee06,usg-
.,f304740607.txt,2020-08-07 23:32:16.638631,22.73KB,6d895a5fa4e4c9707f77689128bf34322511ab830ffbd6d581058b24d2f73f80,usg-
.,f304740791.txt,2020-08-07 23:32:16.642631,312.21KB,f8ff7422154f0adf1ddbf9a9711a5accaa0a6c3145823af83b116fd48c290924,usg-
.,f304742903.txt,2020-08-07 23:32:16.678797,5.92KB,96b1fc2bb6eb0140386cec71ad34b20430d2f8ff982c6bc0ff6b5e32b71fd9bc,usg-
.,f304743255.txt,2020-08-07 23:32:16.686797,228.28KB,7d6780656c181db0c8888d0592ee19bd789f1de56d18b089cfeee38e480df252,usg-
.,f304743719.txt,2020-08-07 23:32:16.687798,58.81KB,0dd625e8673ad71afa460037d81cd5c7a0cdc50cdfe50187e7c96b78c2a85974,usg-
.,f304746631.txt,2020-08-07 23:32:16.743798,13.5KB,aa7c469d96ea14faa1a4180545ce5cc5b55306c4ade24be6cc3d98264bbcb1ec,usg-
.,f337911463.txt,2020-08-07 23:38:16.934658,864.76KB,adb53e692de3f13e5dc749022854c7e3fe9826363a9de07049fc3eafb4ca437e,usg-
.,f444470303.txt,2020-08-07 23:50:11.470918,133.41KB,54fc36e8f136eee477eaa9d8e2c4cc0a3eb339d7a4776a34cf1c0ae0bfda2dc8,usg-
