path,filename,modified,size,sha256,root
.,0000217.txt,2020-08-08 14:57:32.534279,254.5KB,9222815dc035426ebef5b22f52d433cd9e70a08b5be86ebd368aed36c46adcd4,aperture
.,0000273.txt,2020-08-08 14:57:32.944279,383.5KB,47178bb75d4ab5a678e4f2f60fbbad24b83eac343b9d25a38c27bd2f4ccaab62,aperture
.,0001177.txt,2020-08-08 14:57:39.227976,9.34KB,8b30aeffa4d9a5a2502d752cc834863f6e94c46208ade6959a3bad8965020379,aperture
.,0002174.txt,2020-08-08 14:57:47.158225,11.25KB,0c0688ed1ba1cfc2e1cb29f25021a8195bd664dd5991b32b6ae1bb6880d32333,aperture
.,0009989.txt,2020-08-08 14:58:48.301710,17.02KB,67a29bf9c0a94d333e7c7124e1d45b95ab06950575e897ff4c011e47d3ee6a05,aperture
.,0009992.txt,2020-08-08 14:58:48.322711,14.97KB,01bf5bc6d90d6d3648b6adda5892167eae2f6f9bbc532d4e0310965cb5e492c4,aperture
.,0010694.txt,2020-08-08 14:58:53.769459,44.01KB,e2481af28dbc7bd383944492c805b31b8c2c43482b91975c92d68589a4dba62a,aperture
.,0020189.txt,2020-08-08 15:00:03.750381,251.4KB,39b905e92d556556cb915a78339d07272c907b28bde71d676c9046ad4e32a23c,aperture
.,0040820.txt,2020-08-08 15:02:35.640616,48.0KB,a427827044c768e32c385b72c57fe5bec1b6ec4cc728fcb953f7992df12a306a,aperture
.,0040855.txt,2020-08-08 15:02:36.099780,1988.0KB,a73a401bec1d0f90bebc9ee435bc42138c24e8e8c6b12bed3269e05f11b37800,aperture
.,0049701.txt,2020-08-08 15:03:47.950512,35.04KB,36ded7f7702ba2a701c8e59cca849510edf26e534f889c4cfa692a50c5db3b3b,aperture
.,0067353.txt,2020-08-08 15:05:52.150648,17.66KB,cb0cde8fb5586b6faf7291b03c60b3a718a6afd70b949aed36c9f28897190c60,aperture
.,0071194.txt,2020-08-08 15:06:20.744380,4.01KB,af6878b2d223c7936546be52b8ab18b67c6a3f023f2fc02b1c6781ba1088de9e,aperture
.,0071909.txt,2020-08-08 15:06:25.683927,7.91KB,ac336ffa9a4dbdba6399dace989920233b4d163e6efb4ff5618598b89a9d599d,aperture
.,0075524.txt,2020-08-08 15:06:53.460268,4.18KB,588802efaba95024b358e2128abcef0a78c436595a3dee331984834df224a436,aperture
.,0079467.txt,2020-08-08 15:07:22.952238,8.56KB,f7b85182816acd0b5ec5b0754c708905cdc9f4ddba306aa137da0779a7b1be0c,aperture
.,0088544.txt,2020-08-08 15:09:39.697937,1.44KB,9561152fa99f57705223dd9e4c1c8e384e81b40ec70a1662a4fa6357c1f43c2e,aperture
.,0095629.txt,2020-08-08 15:10:35.137042,1.43KB,c42a0ed2889a3dbaf5b5ae47d32ae1454ab8523dfdb83ca537b590810cd952e1,aperture
.,0101555.txt,2020-08-08 15:11:17.192546,1.5KB,0854cc763a98ae419ecda9aa4ccf72cdab6d28bb994d9e7e62cbcbb160d03147,aperture
.,0105065.txt,2020-08-08 15:11:42.326718,8.5KB,bbecb4597f3d499a88af064fe04c669ba73bf655dacc896d7821d91a5d02ba15,aperture
.,0105813.txt,2020-08-08 15:11:48.073582,8.96KB,b94f70a7efb7f6942c37f318da6d54a9915f9e62dbe630538d26a330177c78ce,aperture
.,0107336.txt,2020-08-08 15:11:59.557329,17.5KB,7450842bc83cf20912c1cb46a14e49c1f192996571fce6e3cedc16e48f76c269,aperture
.,0107345.txt,2020-08-08 15:11:59.618329,11.0KB,291227f7a924f4f25824aea7a62ff14fee32fcb603ce07fd244a2fca63e748e6,aperture
.,0113477.txt,2020-08-08 15:12:46.470909,15.08KB,f90b2e3bfe7cc8e2abc7a005ee24f17e479f93baf83c842606b05f01f9df7441,aperture
.,0114911.txt,2020-08-08 15:12:56.649515,117.5KB,bc8c21869e7d1fc9f42d0cf8ed8a44dea0abbd0cbe384f1c434d7334a9a2f602,aperture
.,0114931.txt,2020-08-08 15:12:56.813676,117.14KB,0403bcec2a0ddad2ff5e151d1522e8fd1aeed23387a00c512643ad53781fd395,aperture
.,0123677.txt,2020-08-08 15:14:07.717459,18.5KB,5f5d9bfc9120094c5d5d2a5574e412c55b643c7fd1cf4fcc8822a90f4bf8abf1,aperture
.,0123678.txt,2020-08-08 15:14:07.724314,29.5KB,22e4164e1414e2a2286ec3a9c84278d884839ab5f619e230857bdb1673e4606b,aperture
.,0125358.txt,2020-08-08 15:14:36.976578,2.0KB,7345ddb7e054065fd3644da33291450747203193e67d45eddf627887c5928c3a,aperture
