path,filename,modified,size,sha256,root
.,0747414.txt,2020-08-08 16:43:43.734481,8.5KB,d9b7b2e8b0ba87ee3182b9f245be914946ab36a748cb3e3f8c31cba844ac0079,RVT
.,0747505.txt,2020-08-08 16:43:44.403656,15.0KB,5eecf21e828f11c6dc430905321f0bbfff2e3db490c3acf25a8d6228844b3603,RVT
.,0801542.txt,2020-08-08 16:50:35.776098,9.0KB,92a94610ea787d732a815ceba0f81659d1ce856769e6ee610a757a716f2fc955,RVT
.,0805543.txt,2020-08-08 16:51:05.176631,19.56KB,79ebc7d9e9932358c9d30183db80f777e107941ef2280f69b14a88c5e7a80446,RVT
.,0806212.txt,2020-08-08 16:51:10.278462,5.36KB,f509eee81e22dc7dacd289cfdac8899235645b78d7212076314f031fd0777428,RVT
.,0812008.txt,2020-08-08 16:51:54.372383,19.45KB,35ff8b586634cc423e78ef8bd54a0097d17aad3d1407d57c293bc3c3348b9aea,RVT
.,0825641.txt,2020-08-08 16:53:39.086674,13.0KB,3412419f263827e20df33a400584c1a7dc80ce5b476727bc31ea4e2c9e1fadcb,RVT
.,b307191407.txt,2020-08-08 00:26:18.899925,120.0KB,2933f43140a96b058e3fd5b8a27fd14b17098d2bad778a1a6b99ab490840a7b6,RVT
.,f291321519.txt,2020-08-07 23:29:35.994567,29.36KB,65e5de32d326f939de6a61f63b8575030662fe486f53df4e27bb2f9cec221727,RVT
.,f291321639.txt,2020-08-07 23:29:35.996554,25.42KB,730b333c04fd691359255f35a4b40c64b5a541f3fbc0c8145466ceb51160e379,RVT
.,f327773383.txt,2020-08-07 23:36:32.769037,251.0KB,becbf8fd90c69605e1dc650af49ddc9af35822b7855364faaae1672b48579c48,RVT
.,f328161447.txt,2020-08-07 23:36:38.414347,3.17KB,7d571021120c1bfe9270627c7c939ca6f5761f25807cf2d94ef9e918eed59d26,RVT
.,f7985823.txt,2020-08-07 22:51:38.223109,500.0KB,4ed4fa4e04529f697ff7fc6eacae584d6a5b5e5fd686f5972ecca45cc08f7e2a,RVT
