path,filename,modified,size,sha256,root
.,0072008.txt,2020-08-08 15:06:26.376359,4096.0KB,5610645e116b97fbdf4b07bdbce1bd71c7b48a2ec0abf36c752fa35763ab8220,AGB
.,0072009.txt,2020-08-08 15:06:26.416037,4096.0KB,0f26cbb68693774c060629cc0232b5462f21fe8ad9c83447238ffd0a3717bb09,AGB
.,0072010.txt,2020-08-08 15:06:26.513501,3544.0KB,617495993dc4b3ac0efd352c83bdbb1e0d324878f6ece048030a346f981c36fd,AGB
.,0072138.txt,2020-08-08 15:06:27.405884,4096.0KB,18249e2b68726bc1e42163caed7b04a65b0ac1a128f3c211ea74a9d0b2868f17,AGB
.,0072139.txt,2020-08-08 15:06:27.416970,1800.0KB,5f8c113c05aef271b6cf9abcb458dab3c7142fa63154f1168a353b6f2855ed96,AGB
.,0072159.txt,2020-08-08 15:06:27.608999,2312.0KB,816d2d8de256f664156fd5b2a72ca587b2c0db5f9ef6c89087e73615f75e5975,AGB
.,0072160.txt,2020-08-08 15:06:27.627498,2437.5KB,00320b365269bdbcc67038820c7d698909d14f85edb6c169b4113f09b9645460,AGB
.,0072162.txt,2020-08-08 15:06:27.672290,4096.0KB,bb6c44da024680a3a56861a082cf1362e1fcef9a1fbb084242c0e30f0e528ef6,AGB
.,0072163.txt,2020-08-08 15:06:27.680842,956.0KB,1e7623bf9d98cd658fac367d1af156dc4ca40fbeb1ade2b06985f040a0648c36,AGB
.,0072164.txt,2020-08-08 15:06:27.701940,3152.0KB,440537d53529b217332895d6ea1a39ae8e3d99923550adfb27eb4a4e26f1075f,AGB
.,0072165.txt,2020-08-08 15:06:27.744040,4096.0KB,0d18aab2396ff78225160f1a0c7158f5e3144b078b82b58a4934b3cdce74e084,AGB
.,0072166.txt,2020-08-08 15:06:27.778577,4096.0KB,a1d396874116ac39f9cf7507aca4135b6be80ad5d64bf209cf28115cdd8d9d94,AGB
.,0072167.txt,2020-08-08 15:06:27.789152,1773.0KB,6190d85bf7d7349df32b3605f2a6541496d4d2ca391b8e4b8f2af30a8421cd77,AGB
.,0072171.txt,2020-08-08 15:06:27.835488,4096.0KB,904cc0c1f35468f6a4e2d5ccd38802b06f3a795053c0105ffcb6c33d9a0c6fa5,AGB
.,0072172.txt,2020-08-08 15:06:27.897164,4096.0KB,233f4ed43396bb7bf0ee4a71302a15877ba8cb689f56c21423ad7db7c9d31b62,AGB
.,0072173.txt,2020-08-08 15:06:27.947420,4096.0KB,7e4ab6e6f5f4b51147a54a920e08396f0ea82a1851202204ec686331460473af,AGB
.,0072174.txt,2020-08-08 15:06:27.997720,4096.0KB,25a116e5dda18ffac5b800b4ff44406db607ad7527ca5a9357edbfc2a2249235,AGB
.,0072175.txt,2020-08-08 15:06:28.025681,2571.0KB,05473084276e2645a78b4e7c763583d870988c2c321aaf4d6d8b462b1b425f2f,AGB
.,0072177.txt,2020-08-08 15:06:28.105692,4096.0KB,1db6ae549df9dcd98f844c2cd32126cc10d2ebacad455f5baabd8eb3702be0d8,AGB
.,0072178.txt,2020-08-08 15:06:28.113678,767.65KB,8ea1cc00c0f097ac9aa04d9a7166f1232db8e5f89eedf977ae38ff0fb305aae6,AGB
.,0072384.txt,2020-08-08 15:06:30.051578,3348.0KB,cd3e9fffe47c550fc81f179851ad139d766ed3b9296e73c221bd8f5271e19f3d,AGB
.,0072385.txt,2020-08-08 15:06:30.063527,1807.5KB,dfa1d6fc55470b7dfb414d3894d25cbb16929d3317001bfff7b8a7fdb6592bd2,AGB
.,0072389.txt,2020-08-08 15:06:30.125550,3084.0KB,dd768adc1f077512cd427d79a14e54700ee0f52e66f2f0f1838611519f8d3462,AGB
.,0073094.txt,2020-08-08 15:06:34.830699,514.5KB,4e71baf1e95620cd812fb96bc7a3e6fbaf1010351de4ec41aef0f429b0f6badb,AGB
.,0073900.txt,2020-08-08 15:06:41.107777,448.04KB,7178e619c138a6044727b9ffd049cee3283e0d3a7c27e2278800821e011db144,AGB
.,0074510.txt,2020-08-08 15:06:45.420447,3648.0KB,aed325d73d3e9ca8b6b5b3c273c1932c7f3f31e2d37a3af73f3ac20de2f23a89,AGB
.,0074511.txt,2020-08-08 15:06:45.470209,4096.0KB,f35db4d3f80a937d7f11f10e562e4fabd847b166330df2a79201e65ddc801571,AGB
.,0074512.txt,2020-08-08 15:06:45.702119,4096.0KB,2ad5f200b9f0baec455211d120b98f40ed648018761211b09e0a1bb7970f29af,AGB
.,0074513.txt,2020-08-08 15:06:45.713143,1314.5KB,4d670cdc266ade164d4f4e7557626ba255eca6e8ff242a6f95016e7ed7287a0d,AGB
.,0074516.txt,2020-08-08 15:06:45.836512,1883.0KB,22fee1482002cd8a612f1018df86d22aacdceab9d8e3501b280b35b89de17949,AGB
.,0074518.txt,2020-08-08 15:06:45.861473,352.0KB,0ea6318fd48f67c15e262363f49d04c69a8e26ff60d8a416f4198fb428aee52d,AGB
.,0074571.txt,2020-08-08 15:06:46.233053,2827.0KB,99e883324b95cc3954d6ac7867c4ba664d194ac3800b7075ad450d0db63d4d53,AGB
.,0074573.txt,2020-08-08 15:06:46.249039,720.0KB,ebc458a652077c1273f7f641063d453108e489e488ce55db6fdda9aa8ef90aba,AGB
.,0074577.txt,2020-08-08 15:06:46.313212,4096.0KB,60c4c0a551c50ec0c7782a894237fa9cc2185025cdea1f4462cd2b8729ffa35b,AGB
.,0074578.txt,2020-08-08 15:06:46.326765,1875.5KB,b533f06b721905af8f6b993e074ddcf377e10dddfab633fedaf5228b9722ddfe,AGB
.,0074582.txt,2020-08-08 15:06:46.389931,4096.0KB,b8b0fe75bd72e4c49907204785794346316c9e573a1b25e9bd393c5da43d3cb1,AGB
.,0074583.txt,2020-08-08 15:06:46.399730,1447.0KB,f48954ee5addd2045ec5cf89be8a4f9d2b93166fb2c19837d43c4bf638f18247,AGB
.,0074585.txt,2020-08-08 15:06:46.454406,4096.0KB,bb0cebfec610d360b3067f9c663f20210c5166bb772acac333354c8c96f2d74a,AGB
.,0074586.txt,2020-08-08 15:06:46.474942,2600.5KB,4da6eb8614b6b08ffb5c2aea87cabc0fa18ca2c4cc42902d7a73e74b2bfd218e,AGB
.,0074588.txt,2020-08-08 15:06:46.529149,2339.0KB,ea6346020d65ae37b39b37e8d0bd792298b534dc4ffa4a784b9dac2a5d8c0ae3,AGB
.,0074590.txt,2020-08-08 15:06:46.584096,4096.0KB,0a5f43e0f61b0bc3eeeae8cc851e41ffaadd545925c1571479999cf14ae78b87,AGB
.,0074591.txt,2020-08-08 15:06:46.594289,1886.5KB,d34a84d37cb5bc0f54eb2f33ca7701572912f1b9b9ae51085f35cd0e0ace59e0,AGB
.,0074593.txt,2020-08-08 15:06:46.656461,2073.0KB,63f5c3ec74811e9a6f134f01cb0a43bc3e1bc56cea5fed80a62eb7adca7c8af4,AGB
.,0074595.txt,2020-08-08 15:06:46.728741,4096.0KB,26497e2f6ac4527cf964139dabda925f851d6e886c1e73df9c770406636ad8db,AGB
.,0074596.txt,2020-08-08 15:06:46.776956,4096.0KB,87b71bf780ff3a22390559fd78130c0358e5695905d3e2d50e640ad1fdc8e52b,AGB
.,0074597.txt,2020-08-08 15:06:46.825098,4096.0KB,8877fe26d0bbbb1ee3f4dd4a449b05f0d05e657d1f5125997b01314a8cbca4e7,AGB
.,0074598.txt,2020-08-08 15:06:46.849251,2488.0KB,5b67cd91d5af86b3b8f3e608ae4527d658f54f4f259edfcdb44a990775f1a7fa,AGB
