path,filename,modified,size,sha256,root
.,0392620.txt,2020-08-08 15:53:20.199857,94.9KB,7ab99427c50c81d7b6ab4f2682e21c5565d225faf27955720a8660048584591d,psoc
.,0392624.txt,2020-08-08 15:53:20.226858,3.35KB,3ec24fc00d237d635fe302ae271c4b427e14408acffc661bc6aa923065c13799,psoc
.,0392629.txt,2020-08-08 15:53:20.259857,18.78KB,6486174ac2a63c9bd90df0f6048216b201ed65c81981fdbf18fae0c88a0875f6,psoc
.,0392635.txt,2020-08-08 15:53:20.300857,6.76KB,7c82da64a31810569671e75a4bebb81b7a1f349d8d070ecbe5d9c188a26cecac,psoc
.,0392638.txt,2020-08-08 15:53:20.320857,1.17KB,8055c7fd40ce7f9baab5ab01ba934a9bba5cacb91ac60393b3e99eddcb16705a,psoc
.,0392640.txt,2020-08-08 15:53:20.333857,36.94KB,20052349223e7ba15e4813f4aff353d15a1d6163a4c5d30faf2d4f4e5dba8834,psoc
.,0392677.txt,2020-08-08 15:53:20.594020,0.67KB,faf42a53cad96b689c31b5ff73401d37cf3ce7a2d129ad570d3bc82f3c036c04,psoc
.,0392687.txt,2020-08-08 15:53:20.664020,0.66KB,96d2b70b845529f1542c83ada439841c328ed899132760ff4a6e46f769c11dfb,psoc
.,0392694.txt,2020-08-08 15:53:20.714020,0.66KB,3efc5744df0689cdc217a7a1044af3751c6e98977fc6905d94abcb5fa3c82ca5,psoc
.,0392716.txt,2020-08-08 15:53:20.868020,1.67KB,4688eec0bb2fb22d3b61cd6ce3ce015c402d48d15a60871a8a888664af093dc6,psoc
.,0392778.txt,2020-08-08 15:53:22.680277,3.94KB,45d1f381fba1a9e436f891d15cbe49bce3b976d8697856ace67de943c7b8b382,psoc
.,0392779.txt,2020-08-08 15:53:22.717275,22.74KB,3e7f07fdf25247cdf01a0f3924191c20675971b8523ab7eb5dfa2711f8dc0485,psoc
.,0392780.txt,2020-08-08 15:53:22.724277,127.67KB,ef4b5f6c33eaee31057ba52f56d4eaab0ac52a9b587e349059e939cf427600d1,psoc
