path,filename,modified,size,sha256,root
root_2006081416\RVL_128\usr\bin\nintendo,16instruction.bin,2006-08-14 16:16:00,0.06KB,d066b9afd77e4d430b1d23e970551930d6c9c391b692cecdaf020d96276b5b78,root_2006081416.tar
root_2006081416\RVL_128\usr\bin\nintendo,bootinfo.bin,2006-08-14 16:16:00,0.06KB,f8fd5df994d0a85f45f720d4bc5cc0dbc415f66e86189dfec4a9a9e272bf6bd8,root_2006081416.tar
root_2006081416\RVL_128\usr\bin\nintendo,BS1.img,2006-08-14 16:16:00,1.0KB,4e67308504b371c1641891332321a0c726da1a4f2267dc16139a9eb39183ce3a,root_2006081416.tar
root_2006081416\RVL_128\usr\bin\nintendo,BS2.img,2006-08-14 16:16:00,128.0KB,c91ad00591af36c059c8116dded277351a54fce56f25ad16bb46f4384a3dcc3b,root_2006081416.tar
root_2006081416\RVL_128\usr\bin\nintendo\compat,16instruction.bin,2006-08-14 16:16:00,0.06KB,d066b9afd77e4d430b1d23e970551930d6c9c391b692cecdaf020d96276b5b78,root_2006081416.tar
root_2006081416\RVL_128\usr\bin\nintendo\compat,bootinfo.bin,2006-08-14 16:16:00,0.06KB,f8fd5df994d0a85f45f720d4bc5cc0dbc415f66e86189dfec4a9a9e272bf6bd8,root_2006081416.tar
root_2006081416\RVL_128\usr\bin\nintendo\compat,BS1.img,2006-08-14 16:16:00,1.0KB,01587c8ba1bcbc839a8748db08faf07744858d2cb5988f5343f58d3442887467,root_2006081416.tar
root_2006081416\RVL_128\usr\bin\nintendo\compat,BS2.img,2006-08-14 16:16:00,158.09KB,e6c2c1903ea927aaf28f1953d59f2f5b8d4149ed658059f3ddc347fe456f53e0,root_2006081416.tar
root_2006081416\RVL_128\usr\bin\rvl,bc.bwf,2006-08-14 16:16:14,20.7KB,57f260a0119a49e841ce6331e37e96404192d30b91ea38a20cb1523048221bc8,root_2006081416.tar
root_2006081416\RVL_128\usr\bin\rvl,bc.wad,2006-08-14 16:16:14,20.88KB,3cc97d40fd5afe771e708b8fd7b7be58aee25e4710180286392382d718fb36c3,root_2006081416.tar
root_2006081416\RVL_128\usr\bin\rvl,bc_prod_dev.bwf,2006-08-14 16:16:14,20.7KB,a4caae29eb51e9fad318bb8a5166a02c520ce8aaa7343427177bdb685eac7899,root_2006081416.tar
root_2006081416\RVL_128\usr\bin\rvl,boot1.aes,2006-08-14 16:15:59,14.69KB,ce5700e3afe3ddd684486ccb953777712cd3b692c91220c070e682015972faa7,root_2006081416.tar
root_2006081416\RVL_128\usr\bin\rvl,boot1_compat.img,2006-08-14 16:16:14,16.38KB,07af6a8fcd9368d2a30d7c3a7b8559a2d2018a6e2d1724031322a4de6a669789,root_2006081416.tar
root_2006081416\RVL_128\usr\bin\rvl,boot1_compat_prod.img,2006-08-14 16:16:14,16.38KB,5efe4b700ddd27625c0769c8d049e9bcec321a6150d5b6245febd9cb8d85af11,root_2006081416.tar
root_2006081416\RVL_128\usr\bin\rvl,boot1_devel.aes,2006-08-14 16:15:59,14.69KB,ce5700e3afe3ddd684486ccb953777712cd3b692c91220c070e682015972faa7,root_2006081416.tar
