path,filename,modified,size,sha256,root
root_2006081517\RVL_128\usr\bin\nintendo,16instruction.bin,2006-08-15 17:16:08,0.06KB,d066b9afd77e4d430b1d23e970551930d6c9c391b692cecdaf020d96276b5b78,root_2006081517.tar
root_2006081517\RVL_128\usr\bin\nintendo,bootinfo.bin,2006-08-15 17:16:08,0.06KB,f8fd5df994d0a85f45f720d4bc5cc0dbc415f66e86189dfec4a9a9e272bf6bd8,root_2006081517.tar
root_2006081517\RVL_128\usr\bin\nintendo,BS1.img,2006-08-15 17:16:08,1.0KB,4e67308504b371c1641891332321a0c726da1a4f2267dc16139a9eb39183ce3a,root_2006081517.tar
root_2006081517\RVL_128\usr\bin\nintendo,BS2.img,2006-08-15 17:16:08,128.0KB,c91ad00591af36c059c8116dded277351a54fce56f25ad16bb46f4384a3dcc3b,root_2006081517.tar
root_2006081517\RVL_128\usr\bin\nintendo\compat,16instruction.bin,2006-08-15 17:16:08,0.06KB,d066b9afd77e4d430b1d23e970551930d6c9c391b692cecdaf020d96276b5b78,root_2006081517.tar
root_2006081517\RVL_128\usr\bin\nintendo\compat,bootinfo.bin,2006-08-15 17:16:08,0.06KB,f8fd5df994d0a85f45f720d4bc5cc0dbc415f66e86189dfec4a9a9e272bf6bd8,root_2006081517.tar
root_2006081517\RVL_128\usr\bin\nintendo\compat,BS1.img,2006-08-15 17:16:08,1.0KB,01587c8ba1bcbc839a8748db08faf07744858d2cb5988f5343f58d3442887467,root_2006081517.tar
root_2006081517\RVL_128\usr\bin\nintendo\compat,BS2.img,2006-08-15 17:16:08,158.09KB,e6c2c1903ea927aaf28f1953d59f2f5b8d4149ed658059f3ddc347fe456f53e0,root_2006081517.tar
root_2006081517\RVL_128\usr\bin\rvl,bc.bwf,2006-08-15 17:16:24,20.7KB,bd392ec716835b8d977e409e7e4f34fb5a567efc8f3caa079e5819a0ec284e9b,root_2006081517.tar
root_2006081517\RVL_128\usr\bin\rvl,bc.wad,2006-08-15 17:16:24,20.88KB,50f5db6d60113571853ed6c09f8932736596d42a571587b33cdf39182363d368,root_2006081517.tar
root_2006081517\RVL_128\usr\bin\rvl,bc_prod_dev.bwf,2006-08-15 17:16:24,20.7KB,4aff57ad6de1220409d46c8c036b65af58f68f42c37c01abfc22193534378528,root_2006081517.tar
root_2006081517\RVL_128\usr\bin\rvl,boot1.aes,2006-08-15 17:16:07,14.69KB,ce5700e3afe3ddd684486ccb953777712cd3b692c91220c070e682015972faa7,root_2006081517.tar
root_2006081517\RVL_128\usr\bin\rvl,boot1_compat.img,2006-08-15 17:16:24,16.38KB,07af6a8fcd9368d2a30d7c3a7b8559a2d2018a6e2d1724031322a4de6a669789,root_2006081517.tar
