path,filename,modified,size,sha256,root
.,bc.bwf,2006-08-13 17:38:38,20.7KB,320d8f6a436b6b90286b1abb7cd4f8eb3bc1beb13dc8819761c81dbec90ce7ed,RVL_64
.,bc.wad,2006-08-13 17:38:38,20.88KB,56235f6b0888d07145a51e59b6847761037f70fd7519da58f8e4e05f9898c02b,RVL_64
.,bc_prod_dev.bwf,2006-08-13 17:38:38,20.7KB,c5145de158a618b3b28515f6c722bd5c9d7b5e5cc24afbf13200ca2db67b89ea,RVL_64
.,boot1.aes,2006-08-13 17:38:38,14.69KB,ce5700e3afe3ddd684486ccb953777712cd3b692c91220c070e682015972faa7,RVL_64
.,boot1_compat.img,2006-08-13 17:38:38,16.38KB,9eced87e84b6fb5cac297f7c487a10a11fcc6065ec253ab6f4ef6f849b278064,RVL_64
.,boot1_compat_prod.img,2006-08-13 17:38:38,16.38KB,ddccc341b3a1bfe304b489162177b613d87063c33375694f86eaf59bb66cd9a5,RVL_64
.,boot1_devel.aes,2006-08-13 17:38:38,14.69KB,ce5700e3afe3ddd684486ccb953777712cd3b692c91220c070e682015972faa7,RVL_64
.,boot1_devel.padded,2006-08-13 17:38:38,128.0KB,37499717c383a0cb47a4db5910e48d0fb9b513b6abc6073bfd4a62b95160a546,RVL_64
.,boot1_prod.aes,2006-08-13 17:38:38,16.69KB,e4c446215bb5d96238ae4940f36b4b5fc125e47c4e0d37f1fea6afc64588d5b8,RVL_64
.,boot1_prod.flash,2006-08-13 17:38:38,132.0KB,ddc4cbbae94baeab1c5b39b1a00027d0fea81eb74bc8430122fec3e6962d8bb2,RVL_64
.,boot1_prod.padded,2006-08-13 17:38:38,128.0KB,8781b848cf8a588dff66133b061fd67e27c77b16c51833f03ca30dc31bbe0f59,RVL_64
.,boot1_prod.sha,2006-08-13 17:38:38,0.27KB,587fd3beac6a88fb37a20a046fdd9fb2cd871e3eba7dc76469e1be7b478be35f,RVL_64
