path,filename,modified,size,sha256,root
.,0082068,2020-08-08 15:07:46.140869,1.03KB,5e254f40197562ad2f9cc4f32be73dca31b3629a632415050b2949018968c6ab,ndev
.,0124441,2020-08-08 15:14:28.891540,0.24KB,7bcf3f6d76b4d12cb5dbdb4a1096288a3ce698e525ed342a2cb4f128b34d7fea,ndev
.,0402597,2020-08-08 15:54:57.250002,4.48KB,ebd20a6c8b0cc4b2a31558b7e5e9d9b7054a8a87b1bbe87d8cf70e6313359c52,ndev
.,0403100,2020-08-08 15:55:01.764665,5.33KB,bfa636d4ca50c918f453604f66c5f58cc7a945aedcb3cad2253f4eb3d39374a0,ndev
.,0406242,2020-08-08 15:55:25.908697,13.22KB,b69d8ff4a16a94ed9efc3e03450c7716153078ae9088f14a83aa5944e093bd70,ndev
.,0452753,2020-08-08 16:01:21.274204,1.98KB,7691785a815197dc3b748c1394fa43b0c1cf95d1d383914531d93500648f432d,ndev
.,0452754,2020-08-08 16:01:21.281204,2.89KB,3c19052e7e98af1afe5fff61a0de94d1bd514ed9b46de29d41a59d7db3c5c144,ndev
.,0452755,2020-08-08 16:01:21.288205,4.9KB,dab3e8adbf3cf58b1b9eaf55fbdd14be403a5320e762c9145ea7491ebd2b33d1,ndev
.,0452756,2020-08-08 16:01:21.295204,3.9KB,949490806ceff7a3e3b8e80b24e384f219372cf02554da6286b4e3d676f85f4e,ndev
.,0452757,2020-08-08 16:01:21.303204,5.75KB,948b6b1d599a13068dedad8b325770c2f3d5e295ed075f57935fdf9641934d54,ndev
.,0452758,2020-08-08 16:01:21.310205,4.32KB,fb48d3dd75a3edd8010b8515be7cf541a91a78b6627a1a21bf15b2382b9a0be2,ndev
.,0452759,2020-08-08 16:01:21.317205,4.24KB,2731b7d934878751321e13eb903b91e0e60281ad7ae971678125eabebb943a44,ndev
.,0452764,2020-08-08 16:01:21.353204,1.62KB,aab96b699bfca3064b3f672f219a136c39320b74e8d4e8eac62f5b37c14ce30b,ndev
.,0454288,2020-08-08 16:01:32.721755,7.28KB,eaf4c82c6f7ef2bd35139ec508b0d70869f88f9bbbd9f2809b8c13d1dec74d7b,ndev
.,0476102,2020-08-08 16:04:18.807272,3.54KB,9fe6c198195beec695a091be5181ba7a629aed22a53aa9e3ba6552ce1ed7b318,ndev
.,0477133,2020-08-08 16:04:26.532064,47.34KB,ce1f3935c419c37aaa7f300ac5cecb8b8165be066bdb1516345b50f282fcd918,ndev
.,0478104,2020-08-08 16:04:33.884835,5.4KB,050483fc781a216eb0c4a5bcbfb7ebfba7131856b6b756fe96d754f406210ee6,ndev
.,0478108,2020-08-08 16:04:33.912835,16.46KB,ca42184c30a1187e3f6462f5e0dcdc42739f3c1d6527ec7fbb82a290f41695ed,ndev
.,0583400,2020-08-08 16:18:28.982620,1.14KB,c05a41e32db07064a43426dbee57a58c5cc4b3a30699ada73bfc8d883b97bffa,ndev
.,0583401,2020-08-08 16:18:29.004618,1.18KB,6f32a8de5a24296263e75bd51a75842bdf90baf774cb9c63dfd3be40dbc38959,ndev
.,0655917,2020-08-08 16:32:18.572450,16.72KB,0919477dcd5e9c22327f42bf193a7ea91932cdee522bdd12ea2393f22a74b22d,ndev
.,0814705,2020-08-08 16:52:14.383906,48.05KB,6f29567cf8db842078c6fcf9a6d5b0c84e29ab139b80a4582d85d3f94bd70ad9,ndev
.,0816551,2020-08-08 16:52:27.739428,48.05KB,802b8399e86c83b3d1e865a63829ffa9d481b0a12e6679247ba465b3371aacae,ndev
.,0835723,2020-08-08 16:54:56.369784,48.05KB,bf83e23acc37fe9d669d5845366bf0541461409a2f116ea3ccac43d164822b98,ndev
.,0921914,2020-08-08 17:05:37.149012,0.73KB,c3ad85cdab14942c5cd21850cd1de0f938f3d9e615169c5db21f8cceb1bb0558,ndev
.,0921928,2020-08-08 17:05:37.268012,0.9KB,9a6a83521b993696a28ad608297f5db2cb3b0395ef943a3b0f1c56e72ce0fb5f,ndev
.,0921974,2020-08-08 17:05:37.814177,0.95KB,2ca6b1417232fe980007ff7b86652a4876b13c93b2526442fa3f326a70ada146,ndev
