path,filename,modified,size,sha256,root
.,dogroute.sh,2021-07-24 17:35:30.934606,0.91KB,2fd2bc9867ec7d7c016add0051ef74b117b641d4cfada18f18d20c046da22a99,therouter
.,README,2021-07-24 17:35:30.934606,1.09KB,0ade20ca723e6c3166e54019fddb094f1cc9cdf8611c519da4316546968c1462,therouter
.,licensemgr,2021-07-24 17:35:30.934606,0.55KB,74b17a185e2fcdd8a5e6a2af7a9058831562320efc0b0858e7258e068114ad7c,therouter
.,dogfood.pl,2021-07-24 17:35:30.934606,3.3KB,1fd2e35117c17c2882ad0e3d51475c46542f48ac604a3eef50b1a0115e2e649c,therouter
.,scanmaillog.sh,2021-07-24 17:35:30.934606,0.53KB,57142b8f0a44ffc7f23585da2efe2914b962c38ee58938d23f3516761ab7e395,therouter
.,dogfood.sh,2021-07-24 17:35:30.934606,2.67KB,d811d2f71110ad9abc78f51490949757a8b0e1e460e5cb8169e16ac5036b3d8a,therouter
.,exporttree,2021-07-24 17:35:30.934606,0.41KB,c5522fa3308a14e7ac1f919545f36e25b3bd0d8b2fe18e14b96ce7babc308978,therouter
.,aliases,2021-07-24 17:35:30.934606,4.92KB,0ba955319b45f802e31ade02c3dea22a7f39c8723168a7b918260b0692fac139,therouter
.,routefree.mc,2021-07-24 17:35:30.934606,1.23KB,853dfe9dbd10ee25767b3513cc72665420f53203b07d0ba89a0a4637576e5c40,therouter
logparser,makelogdir.pl,2021-07-24 17:35:30.934606,1.07KB,ad4bd8256a8b1a18c36bcaf08bdf2fe49363d0c1107b5d80e6dc8aea145c613a,therouter
logparser,fw_logs.pl,2021-07-24 17:35:30.934606,0.68KB,f1c345552001524e540be7964253cdf16311835e7889f102f536c70ac7113399,therouter
logparser,av_fw_parse.pl,2021-07-24 17:35:30.934606,1.52KB,568c14e1da1b2ab9ac1d262165b1cd430df9526fd400daa5e6db81e04d66af6d,therouter
logparser,fw_log_page.shtml,2021-07-24 17:35:30.934606,0.81KB,29f0ff9e4ee72e9e0afec39b80abfd77dcaeb3e16758c01f925d21a044e6d93c,therouter
logparser,stripdate.pl,2021-07-24 17:35:30.934606,0.48KB,d0fc643920163eb517d47c7fcce8c0b3b4390da10784969e2d9f3784f99b8635,therouter
logparser,df_log_page.shtml,2021-07-24 17:35:30.934606,0.67KB,d59da0866050999cd0daf517daf6c33d1cff0b76990316d18c5ea5d4498454fd,therouter
logparser,parse.pl,2021-07-24 17:35:30.934606,1.84KB,9340a464f1cba01ff069c8c91140ea2ef769e79d9b6458cfc06dde2c20f7bf61,therouter
logparser,df_logs.pl,2021-07-24 17:35:30.934606,1.13KB,30e86385142f22aa6fa240a8cfaacca7d06754885345adb73ab17b114c5d9ad3,therouter
logparser,av_stripdate.pl,2021-07-24 17:35:30.934606,0.32KB,f284efe9650982bd9ec97576d01848e19ac21dddce34cb38b7817919b2555d08,therouter
logparser,rawlogextract.pl,2021-07-24 17:35:30.934606,1.12KB,f810cd86a79fcad85b276308cad0eecb5e2b207e283cfb6fc8f209c9945f3479,therouter
logparser,fancy.pl,2021-07-24 17:35:30.934606,1.51KB,16f44a0f24ff30512fc6363278c14ebbfcf75120d1a9d8a2965c86809233c410,therouter
logparser,firewallcron.sh,2021-07-24 17:35:30.934606,1.94KB,0acfe5fa6175ee969aafacf03a25917390817a876181c730951f68472aa10559,therouter
logparser,filter.sh,2021-07-24 17:35:30.934606,0.26KB,cf1c70d2751b8e385405040b9bb2b4ea6910f0574b7380a4ef69326e685a97ca,therouter
