path,filename,modified,size,sha256,root
.,netgear.cfg,2021-07-24 17:35:30.914605,16.0KB,8fc1d01f1ff9c05a79dc1cbe84c1c27ff39d27c95c6d7b61193c9ebe327ece5d,gw2ncl
