path,filename,modified,size,sha256,root
.,0382195.dcu,2020-08-08 15:51:39.194155,80.0KB,2bcdc08d641b3496804127c916ebce6607605ecb3efb24bcefa601dfc3adb00e,NGC
.,0383898.dcu,2020-08-08 15:51:53.235786,36.0KB,df20ad2a92dcc2ba9fc925f4587466704f90951acc171e5d027c292b11c02a36,NGC
.,0401965.dcu,2020-08-08 15:54:50.223271,248.0KB,6581cfa228a2b7d9e11f18a8b088cddaf9259dd9239d5468da795c9de4cff80d,NGC
.,0402209.dcu,2020-08-08 15:54:52.936525,184.0KB,e27094896fa1352f90afae4087a49f875f43849becedf3c5c820c9127105e893,NGC
