path,filename,modified,size,sha256,root
usr\bin\nintendo,16instruction.bin,2006-10-25 16:30:56,0.06KB,d066b9afd77e4d430b1d23e970551930d6c9c391b692cecdaf020d96276b5b78,RVL_64
usr\bin\nintendo,bootinfo.bin,2006-10-25 16:30:56,0.06KB,dfb4e8f017c1b7e3d9da443c46d0561ee848d6d7cdd647338b116f2c83bd9ff0,RVL_64
usr\bin\nintendo,BS1.img,2006-10-25 16:30:56,1.0KB,4e67308504b371c1641891332321a0c726da1a4f2267dc16139a9eb39183ce3a,RVL_64
usr\bin\nintendo,BS2.img,2006-10-25 16:30:56,128.0KB,c91ad00591af36c059c8116dded277351a54fce56f25ad16bb46f4384a3dcc3b,RVL_64
usr\bin\nintendo\compat,16instruction.bin,2006-10-25 16:30:56,0.06KB,d066b9afd77e4d430b1d23e970551930d6c9c391b692cecdaf020d96276b5b78,RVL_64
usr\bin\nintendo\compat,bootinfo.bin,2006-10-25 16:30:56,0.06KB,dfb4e8f017c1b7e3d9da443c46d0561ee848d6d7cdd647338b116f2c83bd9ff0,RVL_64
usr\bin\nintendo\compat,BS1.img,2006-10-25 16:30:56,1.0KB,01587c8ba1bcbc839a8748db08faf07744858d2cb5988f5343f58d3442887467,RVL_64
usr\bin\nintendo\compat,BS2.img,2006-10-25 16:30:56,158.18KB,fcc86a84bb274b1954d0b632014223a1567356750e255b2c2a1230cc81668d55,RVL_64
usr\bin\rvl,bc.bwf,2006-10-25 16:30:56,20.64KB,bf7e79d28188ee088f7ebeb9602d4a7147098ce9ede73122fec66631e1ee3848,RVL_64
usr\bin\rvl,bc.wad,2006-10-25 16:30:56,20.81KB,9523ff12c9b9709589f54d054826130a27ae41641581edbd252e0ccf84179d04,RVL_64
usr\bin\rvl,bc_prod_dev.bwf,2006-10-25 16:30:57,20.64KB,7261f00f455b011d1d5fd57f1f5e4148c0ceb10e1d272a62a349d4222abe872c,RVL_64
usr\bin\rvl,boot1.aes,2006-10-25 16:30:57,14.81KB,37f84fb20c038c3556de1a2c2263aed937b859922f5ccfbeb45e2405a524f56a,RVL_64
usr\bin\rvl,boot1_compat.img,2006-10-25 16:30:57,16.32KB,c0d6cc95e6bca4d3ba8dddf91ba4f88d277f9a318610b404ce8f8407bf3004ad,RVL_64
usr\bin\rvl,boot1_compat_prod.img,2006-10-25 16:30:57,16.32KB,4a721a37e673d014d39aa97bd6352cae76f5d3dffe46014f22cd4d2a4a337c6a,RVL_64
usr\bin\rvl,boot1_devel.aes,2006-10-25 16:30:56,14.81KB,37f84fb20c038c3556de1a2c2263aed937b859922f5ccfbeb45e2405a524f56a,RVL_64
usr\bin\rvl,boot1_devel.padded,2006-10-25 16:30:57,128.0KB,168d6383afe6766567ca1810f12461439908bfdc05f5cd6fd826da083cb95127,RVL_64
usr\bin\rvl,boot1_prod.aes,2006-10-25 16:30:57,16.78KB,a5e1005c6d8626263d2d138120ac971c89745e6ebb037839389aea8633621839,RVL_64
usr\bin\rvl,boot1_prod.flash,2006-10-25 16:30:57,132.0KB,aa0388a5fc3e4a3d7b7ba672dfec4e7ab1f670d21a2fd76e2c95ae377a36d55e,RVL_64
usr\bin\rvl,boot1_prod.padded,2006-10-25 16:30:57,128.0KB,0e714691670f5208434b56a25db58a65e029888df962a2faf3aece0c391bf142,RVL_64
usr\bin\rvl,boot1_prod.sha,2006-10-25 16:30:57,0.27KB,08fdb0dbaafbe05575beccd946f750a51956e65682384d9aefda0a377029b5c3,RVL_64
usr\bin\rvl,boot2.64.wad,2006-10-25 16:30:57,148.44KB,13757203ab95ce21725d3924383b77884a7952e9713331eb196a52a019bc89b3,RVL_64
usr\bin\rvl,boot2.bwf,2006-10-25 16:30:57,148.33KB,b2a3de3ed5b2937d80ec1cfda57730db713d2c9040bb695aeb416669eb2dc5f8,RVL_64
usr\bin\rvl,boot2.img,2006-10-25 16:30:57,144.01KB,615ec4c6bc4507e89438a40afb88c8db03cf4694c37b054bc547b875f0718ea6,RVL_64
usr\bin\rvl,boot2_ios.elf,2006-10-25 16:30:57,186.6KB,a7c65112632a2936a1d728d6a3d794c503ac53decab5a81c726accf44c0e0c51,RVL_64
