path,filename,modified,size,sha256,root
root_2006102417\RVL_128\usr\bin\nintendo,16instruction.bin,2006-10-24 17:16:17,0.06KB,d066b9afd77e4d430b1d23e970551930d6c9c391b692cecdaf020d96276b5b78,root_2006102417.tar
root_2006102417\RVL_128\usr\bin\nintendo,bootinfo.bin,2006-10-24 17:16:17,0.06KB,f8fd5df994d0a85f45f720d4bc5cc0dbc415f66e86189dfec4a9a9e272bf6bd8,root_2006102417.tar
root_2006102417\RVL_128\usr\bin\nintendo,BS1.img,2006-10-24 17:16:17,1.0KB,4e67308504b371c1641891332321a0c726da1a4f2267dc16139a9eb39183ce3a,root_2006102417.tar
root_2006102417\RVL_128\usr\bin\nintendo,BS2.img,2006-10-24 17:16:17,128.0KB,c91ad00591af36c059c8116dded277351a54fce56f25ad16bb46f4384a3dcc3b,root_2006102417.tar
root_2006102417\RVL_128\usr\bin\nintendo\compat,16instruction.bin,2006-10-24 17:16:17,0.06KB,d066b9afd77e4d430b1d23e970551930d6c9c391b692cecdaf020d96276b5b78,root_2006102417.tar
root_2006102417\RVL_128\usr\bin\nintendo\compat,bootinfo.bin,2006-10-24 17:16:17,0.06KB,f8fd5df994d0a85f45f720d4bc5cc0dbc415f66e86189dfec4a9a9e272bf6bd8,root_2006102417.tar
root_2006102417\RVL_128\usr\bin\nintendo\compat,BS1.img,2006-10-24 17:16:17,1.0KB,01587c8ba1bcbc839a8748db08faf07744858d2cb5988f5343f58d3442887467,root_2006102417.tar
root_2006102417\RVL_128\usr\bin\nintendo\compat,BS2.img,2006-10-24 17:16:17,158.18KB,fcc86a84bb274b1954d0b632014223a1567356750e255b2c2a1230cc81668d55,root_2006102417.tar
root_2006102417\RVL_128\usr\bin\rvl,bc.bwf,2006-10-24 17:16:34,20.64KB,7fe3bfcd15ab4a67f1e0e43efc1aaffad1ff47215ffa37766096858c37bdc1e6,root_2006102417.tar
root_2006102417\RVL_128\usr\bin\rvl,bc.wad,2006-10-24 17:16:34,20.81KB,7f3d8ce8d6c5b25d09adf9b04953eada8a4f41437307d752fc794d99b7e4c3fc,root_2006102417.tar
root_2006102417\RVL_128\usr\bin\rvl,bc_prod_dev.bwf,2006-10-24 17:16:34,20.64KB,45b615b449e5959b223c29fbb6c959effaaeb7e56e37f2b06b0d537bdd8fd5c4,root_2006102417.tar
root_2006102417\RVL_128\usr\bin\rvl,boot1.aes,2006-10-24 17:16:09,14.81KB,37f84fb20c038c3556de1a2c2263aed937b859922f5ccfbeb45e2405a524f56a,root_2006102417.tar
