path,filename,modified,size,sha256,root
sssssssssssssss,hidpi.h,2004-08-03 07:59:30,78.66KB,4a65f1508c30b2b8902f551f498dda0063f93baa6c7f4cbd4e52ccdd703ee4d2,0398545
sssssssssssssss,hidsdi.h,2001-08-16 22:12:06,14.21KB,467eb2e5eb67ea90987f642777601bd989bc9be83a4d81d7bf2b1b3fe8780fdc,0398545
sssssssssssssss,morphyhid.dcu,2001-10-10 00:43:58,11.42KB,1d00af884982db63b92a83bbbe0b0689c8d03eb24c96f21cab6dc59d1d2a02db,0398545
sssssssssssssss,morphyhid.dfm,2001-02-28 02:25:04,2.49KB,08cf7308f37f1da07914a05c924e0a390d37f0d48feb5320f9e866b36fccab51,0398545
sssssssssssssss,morphyhid.pas,2001-03-01 15:38:20,11.08KB,0a59c6dc8544ca242b0d5e2019eac33a66d0623c6946cc7d298b689fcf81b1ed,0398545
sssssssssssssss,MORPHYUSB.cpp,2006-06-14 07:53:34,0.82KB,01fecebe40b29e45c2259162c69ddc57389bdee0c5a094344140f1435c55faae,0398545
sssssssssssssss,morphyusb.dof,2001-02-28 06:01:24,0.91KB,fd11c05ff3454734e66cb94f41ed7368e20a107e9df80a0b701d4b5cc9ca767d,0398545
sssssssssssssss,morphyusb.dpr,2001-02-28 01:46:34,0.19KB,199235877491405cc5a775f8603f25bfec927da22e173377ca6f419143f8f9c5,0398545
sssssssssssssss,MORPHYUSB.exe,2006-07-24 05:57:04,66.0KB,ec506f8142965fb82cb06da731aa2e45d16261593faa734c654f539f0e0c25d2,0398545
sssssssssssssss,MORPHYUSB.obj,2006-07-24 05:29:05,15.5KB,af81a23fb6ec62bdc83fa81a838e06992d12f80a823a9a04420ece189ace80a3,0398545
sssssssssssssss,morphyusb.res,2006-07-17 10:27:04,3.29KB,6b3b3c812517edbc4e5139572878502a5e00abe3fe8fb2f4e7d1541542dd2d98,0398545
sssssssssssssss\AGS,MORPHYUSB.bpr,2006-07-19 11:48:22,3.6KB,902f9acd853bdba1079d6527b88cc9554bd8a3b792ec412335f58176c8218b7c,0398545
sssssssssssssss\CTR,hidusage.h,2001-08-16 22:12:06,10.77KB,e45928c2e291e93d2dbff39e49e631046a63d659fca2b4a33c44f12c3fd4bf13,0398545
sssssssssssssss\NDEV,MORPHYUSB.tds,2006-07-24 06:02:32,1016.0KB,c44e927687e880967017281784c16bdeb0a3d0936eeede7a51930ce303eba6da,0398545
sssssssssssssss\NTR,DEVIOCTL.H,1999-12-07 08:54:02,5.04KB,db5c413a86b2efd930939d74f6ab962e0e777acad8b9ddbc82bfd126c3e32a02,0398545
