path,filename,modified,size,sha256,root
faxdvi-1.1,BUGS,1995-04-13 13:37:27,0.03KB,bcb122c272b6c77e2aa5c2dca6e7fee1e70527472c0199bd0594a2a78e33b76d,faxdvi-1.1
faxdvi-1.1,ChangeLog,1995-04-13 13:43:49,1.18KB,3152b51c2a2ef657c28d011d0699a1c1a1c02f47aeb4b4c10b8c87c08bcf005b,faxdvi-1.1
faxdvi-1.1,config.h,1994-10-09 13:38:00,1.74KB,da9061653d786f2ab0ade15c39871ee677c87bb5ec47af131ff66146d5858fd5,faxdvi-1.1
faxdvi-1.1,depend,1995-04-13 13:17:09,0.39KB,03d60c36a0560a4860d5aef28ec75a20932a3905f08ab2ff190a8f3ea6ad8a75,faxdvi-1.1
faxdvi-1.1,die.c,1995-01-22 15:24:20,0.98KB,53efba83ca68bb6eeabdb453fcc4f64fcaec423d07b6e98694c5d1d467e8d503,faxdvi-1.1
faxdvi-1.1,extern.h,1994-10-09 13:38:00,1.41KB,94dc7262ae851769573f10b9b526f45b0327e1186ab1d845b3b2d650f84b3c69,faxdvi-1.1
faxdvi-1.1,fax.h,1994-10-09 13:38:00,0.95KB,857cfad97996b2d12aee4523b4eb565f34d9b6b156a8a1f0d47d559a3d4fbc4f,faxdvi-1.1
faxdvi-1.1,faxdvi.config,1995-01-23 03:05:39,1.51KB,620fd28e2a2600683d04f2be15840074a57de3b593511e622b87f7c42fb51826,faxdvi-1.1
faxdvi-1.1,faxdvi2,1995-01-18 14:26:14,2.27KB,cde940ac49c001c47cccc999a7a693134375c31247a4d160223c3e856ccb10a2,faxdvi-1.1
faxdvi-1.1,faxdvi2.perl,1995-01-23 03:20:48,4.92KB,5ea1ab07a282ee804cb7ef4d3f1f1167c38fb6d6f02235f9f8363c9d960950e7,faxdvi-1.1
faxdvi-1.1,fontdef.c,1994-10-09 13:38:00,0.97KB,17ff990ca89ec5dbc413510718f2904db453e90def7374ca2ba626f67f3d298f,faxdvi-1.1
faxdvi-1.1,getblock.c,1994-10-09 13:38:00,1.09KB,ae70d276dd24ad187fba06aed36c12f128ad5bf781170def5700ac11212a10b7,faxdvi-1.1
faxdvi-1.1,getchar.c,1994-10-09 13:38:00,1.05KB,db274116fbbd8358ce9adfa58b6c0de31d48a0bd2c3df93790c4e0b70962220e,faxdvi-1.1
faxdvi-1.1,getnum.c,1994-11-08 10:51:10,1.39KB,6de83445218f580a0354f09151ec57f8d86a4b6bc3ab92c056cd34702c12bb03,faxdvi-1.1
faxdvi-1.1,LSM,1995-04-13 13:16:45,0.93KB,8ec56b061f4a7e783be247e864b04e0b9172c8afa4e32ffc14df76026946adce,faxdvi-1.1
faxdvi-1.1,main.c,1994-10-09 13:38:00,1.66KB,e90584245ee57d1b107d7b7e0fba28cb65e8e18830f916cc0bf383e22da513f6,faxdvi-1.1
faxdvi-1.1,postpost.c,1994-10-09 13:38:00,1.29KB,e6e3635fab131b2cf6e3e9b3c997551f2e7624701d1487984e1b0b09ec462168,faxdvi-1.1
faxdvi-1.1,pre.c,1994-10-09 13:38:00,1.06KB,4c7e0daf2d03814352b60cddc1aec516a2cfb6272e80f798cdad39d811ad0c68,faxdvi-1.1
faxdvi-1.1,readdvi.c,1994-10-09 13:38:00,4.67KB,8b84a32bd2a5990f6a71c407dfaa2ba623cd71eb2a9c7854fdde8ec494437f3c,faxdvi-1.1
faxdvi-1.1,README,1995-01-18 14:25:59,0.55KB,c2098800628074bba7ed20c82dd7ccc9de05a09b5e42517345a36677b2e02e47,faxdvi-1.1
faxdvi-1.1,sendfax.c,1994-10-09 13:38:00,1.85KB,c985477de7d19b9a5f3ebafd4711c9ce62c013239cec862c7c507e7bb49892f7,faxdvi-1.1
faxdvi-1.1,skip.c,1994-10-09 13:38:00,0.92KB,e5fe38a8a1ecfe745cd8e30f8eaf2f0acd1bf468618b8f803c0254646f6191a6,faxdvi-1.1
faxdvi-1.1,special.c,1994-10-09 13:38:00,4.12KB,464bb98b3b1f7afb78b846d88328f9e1242037de0e2814c019293d71e151f2a4,faxdvi-1.1
faxdvi-1.1,usage.c,1994-10-09 13:38:00,1.18KB,96ce1a4f6f23cf434b7f72d334632b2d935ab780e7f88d9f584f0f5d8746a007,faxdvi-1.1
faxdvi-1.1,version.c,1995-04-13 13:21:22,1.22KB,c21c82cf6854ca07e596cfaa4951c9a4babe7c0d8dac5eab6922beffbaa2cc1a,faxdvi-1.1
faxdvi-1.1\AGS,INSTALL,1995-01-18 14:24:48,0.45KB,c9ac1455207c28bbc02bcb81e94cfb120249f7e7c2b6325cb1dbcc3548a50bf7,faxdvi-1.1
faxdvi-1.1\AGS,Makefile,1994-10-09 13:38:00,1.98KB,f3dc180e5a998390b8d5392dc39a046725e46ab2aa70abba67ee3e86d794bc6c,faxdvi-1.1
faxdvi-1.1\misc,config.fax,1995-04-13 13:22:33,0.15KB,eaa9de241115e51a741d364bc0afcdcf57c9e019f72e2943c8aab771a8d62361,faxdvi-1.1
faxdvi-1.1\misc,etc.magic,1994-10-09 13:38:00,0.19KB,481afbd6781255fc8bc7f1aa5f696102cc45f6ee9dbb0e087e88885c35b4e7da,faxdvi-1.1
faxdvi-1.1\misc,g3x,1995-04-13 13:23:26,0.4KB,4ed005639c54d5ccdfec9a15a4e07c848f2d469c791435d3fe8aeee62ffc9cba,faxdvi-1.1
faxdvi-1.1\misc,modes.mf,1994-10-09 13:38:00,0.29KB,6a1aef0909df18a0bfa9fb4e21268cbfb5ea265018730eebc868c0a6cb4de433,faxdvi-1.1
faxdvi-1.1\tex,crosses.ps,1994-10-09 13:38:00,3.06KB,af2c0697e3598e583b003e707b58dc97aa583cef4830e6ca19240473bad59e18,faxdvi-1.1
faxdvi-1.1\tex,example.tex,1995-04-13 13:32:45,0.42KB,01fbae07270b60a81b86e9f0182ccd68ceef0980475f45fedccf0b92ed53001a,faxdvi-1.1
faxdvi-1.1\tex,FAX.doc,1995-04-13 13:32:10,1.87KB,8a08755b37ff3e71b95ee3fb2a8f1551595c92ac8fb1086d1dac6c6f1fdcf1cf,faxdvi-1.1
