path,filename,modified,size,sha256,root
md5sum-w32-1.1,checksums,2002-08-21 15:44:16,0.29KB,fa3d4add2e2bab42ef2e9ef8e6495f60c330d184dc4c1a82601f526209f0dfa5,20020907_105635
md5sum-w32-1.1,getopt.c,2002-08-21 15:44:16,2.24KB,4211d477e1a2cc0ee2bef6a8f3d20eb63d06867f71dd5f03a763045aa07bccdb,20020907_105635
md5sum-w32-1.1,getopt.h,2002-08-21 15:44:16,0.08KB,ba8c07abfa023562a256f355938be0b543ef12ed4a6176a48c8ada1ff9387dcc,20020907_105635
md5sum-w32-1.1,md5.c,2002-08-21 15:44:15,7.88KB,2c714dc487a18612fde980d381ec634ba36f7e0aa6450f2263509b826aa57062,20020907_105635
md5sum-w32-1.1,md5.h,2002-08-21 15:44:15,0.57KB,d89fbfb6dfd12c404b379f8f3013953879d6e2d562f7805aa9e9a61003a7c46c,20020907_105635
md5sum-w32-1.1,md5sum.c,2002-08-21 15:44:15,5.05KB,97b2a7cd4b9bf65ab029a6eddb1f110c5af67e183e360c26249ed5cf88bb27e5,20020907_105635
md5sum-w32-1.1,README.TXT,2002-08-21 15:44:16,0.63KB,c66cddbb8057d6936c2ff3205155fed426422ae06b00f1c3bfd88bc44e11f846,20020907_105635
md5sum-w32-1.1\AGS,Makefile,2002-08-21 15:44:15,0.12KB,d578250276e172071dd2f42a3934ea8c2c9e5345085f5503882144f2aef842dd,20020907_105635
md5sum-w32-1.1\debian,changelog,2002-09-07 10:00:06,0.31KB,15d3bc6ef83b4e15d6a34f7d1da86f11da16d5c8d82777ef411143a8b1b9739d,20020907_105635
md5sum-w32-1.1\debian,control,2002-08-21 15:44:15,0.4KB,2e6577c4e2e07ce561b90da38f3bbe09744e30cc29e56ca6f007f23074f04d7f,20020907_105635
md5sum-w32-1.1\debian,copyright,2002-08-21 15:44:16,0.33KB,d619f92ed8ddedd1abd3906bac3a9b6336c60d32803a2104180c0759e6804293,20020907_105635
md5sum-w32-1.1\debian\AGS,rules,2002-09-07 10:33:44,1.06KB,4e1a3d16fc86d7f250b0786e18f1146c458b5d198d73628dfdf479352cc14da6,20020907_105635
