path,filename,modified,size,sha256,root
.,0006087,2020-08-08 14:58:19.159023,31.57KB,28eed3e145ce3553dd0c6285aff9dca5913852b2e5e9f4295f023c56e02e7532,NTR
.,0006408,2020-08-08 14:58:21.856689,9.63KB,e56cafd774ab8c32b77ee00d785fbbb4755ac60b4cd208572ef0866cc1fbe4a3,NTR
.,0006442,2020-08-08 14:58:22.090655,10.62KB,5e7995774c5ef12fecf59ccee088afe2778b330459b8a61d0828350c6eaff145,NTR
.,0006477,2020-08-08 14:58:22.328816,8.78KB,0d6950914830c1aef7a49bf04523543d75c20ae40119d86ea9d94ed35c1f4b58,NTR
.,0006478,2020-08-08 14:58:22.335816,4.57KB,8e8205f75f8ca535f4211b3b2dbc568a09f09174d1b7e138cacebba226e15c3b,NTR
.,0006480,2020-08-08 14:58:22.348816,3.75KB,1c2eea2086c7cbb4970297d2e60da9376426c9124db6802277ef79ae7d6aad7a,NTR
.,0006481,2020-08-08 14:58:22.354815,4.45KB,dbc398bb9a9540513db4dbdc4623dfa5244db0cfda49168a9a59ac3b391108a1,NTR
.,0006482,2020-08-08 14:58:22.361816,5.22KB,d51335213275efab846ebb56d1de72abbd0e30e524c8cd489c869de43c3c7b55,NTR
.,0006483,2020-08-08 14:58:22.368816,4.14KB,bad0704fe3409d9f9f321ea3c81ff3815732c727f95becf08ab7ea4c7e363710,NTR
.,0006484,2020-08-08 14:58:22.374816,3.42KB,9c890ade8772974ee418aeff7d5e56132241cd0984f717ec6c7dbc72756124d6,NTR
.,0006485,2020-08-08 14:58:22.381956,3.55KB,7c361b82c57941bc64411f73a18aa2875a706b87396b746ceffed79087351177,NTR
.,0006486,2020-08-08 14:58:22.388956,3.64KB,9dabd1768ce91943a4a12396ef78b6264e2c1603667560bcbd0c77daed662fb9,NTR
.,0006487,2020-08-08 14:58:22.395956,3.98KB,49dd5f4ccbdc72801ae4c4d2cba37a18e82ffa0d32dd183ad4cec5312955887a,NTR
.,0006488,2020-08-08 14:58:22.402959,3.32KB,4b8c0705de6dd9fac803a407e3ec18b14bba23e09c74b50b0d05ccec1fe51c61,NTR
.,0006489,2020-08-08 14:58:22.409956,3.71KB,ffbda071c1e6cb21028c9a68c0a32a8c264a41fb9bf7be409ad0d3cafa6872ed,NTR
.,0006490,2020-08-08 14:58:22.416957,3.46KB,f9b7efa9bb121a10018d14e91bb20b53db2b1924bcba1a17924bd9ed2c0dc170,NTR
.,0006491,2020-08-08 14:58:22.422958,3.57KB,9a1ac31e7dca0aa2e94346a93690b766f00d8371b22e9466d17b024d0603b768,NTR
.,0006492,2020-08-08 14:58:22.429958,5.36KB,a34f13cb99eb24fe3a2d480e05ace613cbdeaa48d28843ef68b0e99f774712b2,NTR
.,0006493,2020-08-08 14:58:22.435957,4.13KB,2f29623b6fc83e9ef59324ad3207df91757ab35f90c9b0241d7794a94904bcfc,NTR
.,0006494,2020-08-08 14:58:22.442958,2.68KB,81278c6591a40c0d301d041286da4b95621b7628e786ba28c42828014feb1b39,NTR
.,0006495,2020-08-08 14:58:22.448957,5.12KB,e771b254549252442908499b484689e805d38b572e8b7b622180befa8c8fe37c,NTR
.,0006496,2020-08-08 14:58:22.455958,4.25KB,45072eff1ab93fe4654a1484bd03d7864b0cbf1c13ba16ce0e3f7b3ac28b9863,NTR
.,0006497,2020-08-08 14:58:22.462958,4.91KB,e6af71e3e4c51583f0d2dd3b77d9f4134516062e6d10a2b599463cc46b7ad5f4,NTR
