path,filename,modified,size,sha256,root
NTR,spawn.8postfix,2008-11-05 05:03:41,4.79KB,0e00d5199c6f86420bc411c7c58169c53b45a64b5ff8206d33206ca8168b44e1,f252264775_spawn_8postfix
