path,filename,modified,size,sha256,root
NUS,iso_8859-1.7,2008-12-05 19:55:43,6.89KB,7f75ce4314bb3cf68d2473abf1abf9e730d560348f18fcd4a9642f9edbd10df9,f5994871_iso_8859_1_7
