path,filename,modified,size,sha256,root
.,startupdisc_changeLog.txt,2009-05-11 05:02:00,2.46KB,46b87fbc5d8befbbe5222131882a95953208ca332d07d0338db2dc597695b04c,20090512
main_cn41v2_2009-0508-1945,main_cn41v2_2009-0508-1945.gcm,2009-05-08 19:50:20,99328.0KB,d1d1829ea4d1f5df9799306d991e36c444256c40c85776a1cd617e3ed21ca7c8,20090512
photo_090508_CHN_FINAL,photo_090508_CHN_FINAL.wad,2009-05-08 13:40:28,7434.25KB,b27873592c056f7889852e49c57a23344728d74abc854a89f466f3d388892ada,20090512
sample_channel_for_CK_20090511,20090511_readme.txt,2009-05-11 21:11:20,2.63KB,c04aec10cfdb4b7d5788454f375008d5b2e6c31134844392262b40814fbcf422,20090512
sample_channel_for_CK_20090511,titleOutput_HADC.wad,2009-05-08 09:16:38,1545.88KB,75d97163952a2d93818b31344213d297a2319955668f77516b532ff9486df398,20090512
sample_channel_for_CK_20090511,titleOutput_HADK.wad,2009-05-08 09:15:30,1545.88KB,dc365ea39aaa92be55c628854baf559b188b372bc0947b94d79e400fba87c459,20090512
sample_channel_for_CK_20090511,titleOutput_HATC.wad,2009-05-08 09:16:52,1545.75KB,e42cf5f4ce606ac53fb87276e66a0407ff61135a8a907b627fbf9c14d0ca8ea9,20090512
sample_channel_for_CK_20090511,titleOutput_HATK.wad,2009-05-08 09:15:56,1545.75KB,59ba16d88d931999f6ba08396c62abdad30dafe79326f1f52fc20c5f3bdcd12d,20090512
sample_channel_for_CK_20090511,titleOutput_HCDCv0.wad,2009-05-08 09:17:06,1545.88KB,b587cb3d6a83391b92a160a37b694b2012b0b560aa13043b1fce13fb151fcfdb,20090512
sample_channel_for_CK_20090511,titleOutput_HCDCv256.wad,2009-05-11 21:06:44,1545.88KB,b619a55ddd19c430aeb53cf93701287634b8bcfd00a4685fe426136edfff4329,20090512
sample_channel_for_CK_20090511,titleOutput_HCDKv0.wad,2009-05-08 09:16:12,1545.88KB,0f80462bc96770f72666b18c05a3f1be65ff0ca5c1ab4d0db4daa5eb7f27a0fa,20090512
sample_channel_for_CK_20090511,titleOutput_HCDKv256.wad,2009-05-11 21:07:26,1545.88KB,afebe0744b7dd27b034010f1be77141ea6f45bedbab10213f2c00444f8bd83f2,20090512
sample_channel_for_CK_20090511,titleOutput_HZAC.wad,2009-05-11 14:52:20,17930.0KB,e8909d7a86a02e910d396b410b8abd9cac5727429ea46412132677794c1297aa,20090512
sample_channel_for_CK_20090511,titleOutput_HZBC.wad,2009-05-11 14:50:52,26121.94KB,eff17ec3e8be4342af45491352710984a48d71df92eaade7d36f84ae7e95ef5c,20090512
sample_channel_for_CK_20090511,titleOutput_HZCC.wad,2009-05-11 14:45:46,34314.06KB,347015ca4d62afed55c1a401d21e6c64f53dbbf0d01e32a20320a17cbba50231,20090512
sample_channel_for_CK_20090511,titleOutput_HZDC.wad,2009-05-11 14:41:36,34314.06KB,9e80979e821aac94e4beb53511cf49802531f79554d6e34b495db5ebbf99d9e0,20090512
sample_channel_for_CK_20090511,titleOutput_HZEC.wad,2009-05-11 14:41:48,34314.06KB,041752eab3289cc6100d85aaa868b35e6c975e9d4c0330ebec4c7407befee907,20090512
sample_channel_for_CK_20090511,titleOutput_HZFC.wad,2009-05-11 14:42:02,34314.06KB,4287e4e77cd7b0e78b72266e1638cc5e3cb3c877b606472ea2b54ced8c14194e,20090512
sample_channel_for_CK_20090511,titleOutput_HZGC.wad,2009-05-11 14:42:10,34314.06KB,e9c5dbcb8501c2c7acd18a8a1c9a2991d03a77e45e54e36582f9c648313f1fef,20090512
sample_channel_for_CK_20090511,titleOutput_HZHC.wad,2009-05-11 14:42:20,34313.94KB,1aa818b01aab8a6fb1a1aed3bc67ac96d6ef455e471045aa5e64c5025c65f734,20090512
sample_channel_for_CK_20090511,titleOutput_HZIC.wad,2009-05-11 14:42:26,34314.06KB,35e86c9186cd8be12d7345006690d26f9c36457fac2eb70821f97d43bb355292,20090512
sample_channel_for_CK_20090511,titleOutput_HZJC.wad,2009-05-11 14:42:34,34314.06KB,e782424d918901855eb59dd214efdbffcd8a94286315b5246e09d8d1e3030b27,20090512
