path,filename,modified,size,sha256,root
.,0000155.xml,2020-08-08 14:57:32.030587,33.55KB,a8c789e477974d152c1373d18a322a21f715d652d8b9d99292a8c186e86c6e0d,NUS
.,0039072.xml,2020-08-08 15:02:21.766129,48.01KB,9ec75dc3897235fd75bab0d02a5891bdbd04c49d6bfbf67e7efc9efc625ac90d,NUS
.,0040304.xml,2020-08-08 15:02:31.173633,27.85KB,4f1f0fcab4cbe54e64db7a17264d0fdbe3a2e7d3471731e2e11427e21b01096a,NUS
.,0040520.xml,2020-08-08 15:02:33.171175,48.14KB,815b2eb5b103e3864d09c2a8ecfc7bc2427c7373dcc3777e40226a569adcd24e,NUS
.,0040600.xml,2020-08-08 15:02:33.726312,48.0KB,dd151dbfd01528deabf2b6b66499d055fcf0c7c3330bb5090667c9bd15d88bc8,NUS
.,0041998.xml,2020-08-08 15:02:46.667088,19.78KB,9a75a3132296ad5c9aa0ab57c419dec5e849e6e75724d62a612bd303f098c86f,NUS
.,0042036.xml,2020-08-08 15:02:46.924089,25.9KB,12b79caf71b1abb966941f23807b9fe28b63cca099cb26aa0f0884c6f791ff83,NUS
.,0042224.xml,2020-08-08 15:02:48.226238,20.19KB,3f424b8e86f5f83d274b06c0d80ce88ef2b246b9bfd295ed0c76ab3a54cf03bf,NUS
.,0042301.xml,2020-08-08 15:02:49.115119,6.68KB,ca63e019b7de8999ceb1cb5c2a4b50cb3cfb084881d6b48574d3a784d01ca89f,NUS
.,0042383.xml,2020-08-08 15:02:49.700423,28.0KB,4c78a728fdd31b1a26931278b273207d812e8049bdc526ba98e4f1998d3b3642,NUS
.,0042449.xml,2020-08-08 15:02:50.215423,30.98KB,16116899deeb93bd15ee797d1e178b9ed86e78d3561663eb75826d8ee4f0dd7e,NUS
.,0042488.xml,2020-08-08 15:02:50.506571,16.85KB,ef1cda2a4ab40b835949af4e5d5b1b3aab5d700b5aeb6336ba2ab391ebcea085,NUS
.,0042596.xml,2020-08-08 15:02:51.729559,19.27KB,02c9bdfbfef970724ff8a33ce2ff7333ae9c2b2101b5ca8526e2e05a8c2d82c5,NUS
.,0042677.xml,2020-08-08 15:02:52.353559,13.3KB,b4210fa17ed8e37ca73077d2088a11171e4f81991471b6a9e6952718f4cfd6b0,NUS
.,0042706.xml,2020-08-08 15:02:52.578719,17.58KB,79846651e2acd697ce34b13f964f8284c2178ca8352a8c9e9d752e5567160bf9,NUS
.,0042886.xml,2020-08-08 15:02:53.871751,13.52KB,a69c706d24bd43c884ed0135d44e7b3ac678e06c5860243b592538b44ea47433,NUS
.,0043856.xml,2020-08-08 15:03:04.347637,26.77KB,9ab7087e6d9f6780e51814293f1ddde9119e20f394e830e40542f32a72ef7c2c,NUS
.,0044422.xml,2020-08-08 15:03:08.994629,3.19KB,8692779d9d1b9706733b604862e8b5f648347411411b95053256ab183b0ed458,NUS
.,0045224.xml,2020-08-08 15:03:16.138163,9.12KB,b721bbe40f634219cf3a0df64691f789b8771929ca32132d79ee1929a15ca973,NUS
.,0045234.xml,2020-08-08 15:03:16.202163,11.08KB,b033b441e64a7de46d448f425954c40a47dce73717f49b28abb00418da6e7d0a,NUS
.,0047226.xml,2020-08-08 15:03:30.553551,38.79KB,0250f4235fd7eb7ee285ff89e593e4517ce46efaaf8f65e216de272f77a102cf,NUS
.,0048524.xml,2020-08-08 15:03:39.482347,12.76KB,bdf01c92685323f316ba6f4493bebe0e7228826951ad560f51ea8e244088c870,NUS
.,0048552.xml,2020-08-08 15:03:39.662347,12.34KB,4816f17a1e2853455b7f9bcefae8e5943ce3b25cc5ee29f9eb3394d540ac4e1e,NUS
.,0110290.xml,2020-08-08 15:12:22.326863,9.5KB,652ba4697b99c34b6deb41d4b1774227d4c13fa9b923189d1101a57848fb5a8a,NUS
.,0427615.xml,2020-08-08 15:58:07.933453,109.42KB,046fee79627bccd5b82f58e95f84453885cc96b4cfec5a7c05928ff74c9cc3fa,NUS
.,0659492.xml,2020-08-08 16:32:44.264591,32.75KB,77f3e11e988b09dcc99f78e67de9ff8c04ebfe8f28f2c2ec03ba3bc551a4ed95,NUS
.,f3655071.xml,2020-08-07 22:50:31.175700,47.96KB,e347271eed0322a762ef3b1f11614e52b92cac60d54baf369572451c117c441a,NUS
.,f3870919.xml,2020-08-07 22:50:32.614035,48.13KB,ff5974c6dc6723430f342f3dd66b54771047bdb0f38540756f5128f669ea272a,NUS
.,f3880911.xml,2020-08-07 22:50:32.690179,48.25KB,a015a090bd6cef1f1be5619d0aee5aa7b69d81c2f0e1719143ab2dfd60abcd15,NUS
