path,filename,modified,size,sha256,root
.,0042255.xml,2020-08-08 15:02:48.788836,21.16KB,53e0ca88ef76447925557649309d98c19b02ae461f3d282e55ae7442804e6045,AGS
.,0042305.xml,2020-08-08 15:02:49.144120,6.61KB,efc72d754070269bbce9e9d5824f2b772ee09652f780179a1126714181726a19,AGS
.,0042365.xml,2020-08-08 15:02:49.572422,41.61KB,e8f7c538a22869bbe3cefb83a2db36abfb1cb444ce99a5ef04bd17927aec9fac,AGS
.,0042390.xml,2020-08-08 15:02:49.765423,26.0KB,484886000e0dfb2532328d7c3d6bee925e5a6b9abcb6aaf94fbf1fead7e14a27,AGS
.,0042410.xml,2020-08-08 15:02:49.940422,13.3KB,1442c261582c6b16cc2be5fe9552efc2ff08baa8e855bc8ebdbf609cb2503745,AGS
.,0042469.xml,2020-08-08 15:02:50.376570,29.13KB,c680f6b2b6e08ec2b2368f627478410db8d03f1fa9ecb196fdd713ee133d421d,AGS
.,0042495.xml,2020-08-08 15:02:50.553571,15.81KB,248e7aa11644bd24754eca89de36b1f6a55f7b70504eaab07af1adc019285a22,AGS
.,0042547.xml,2020-08-08 15:02:50.906571,48.0KB,6b23e3918df50f5848ff715da8d81444d33a2b537b73c718957c6e8f59548e0d,AGS
.,0042586.xml,2020-08-08 15:02:51.655422,17.32KB,fa75a6f763ab7497621df060e6210d2ee35882332c5af6c79838e2ea0bf659fd,AGS
.,0042599.xml,2020-08-08 15:02:51.750559,17.93KB,42429e3344460098b62b187e9f4a3dc50eaac48c03fbd88a82a8717e416668aa,AGS
.,0042687.xml,2020-08-08 15:02:52.432719,12.98KB,a8bafda8cac5b5be1bad4a986de67e7620988b3ffb4d2c624e062814fdddcaec,AGS
.,0042713.xml,2020-08-08 15:02:52.625719,17.14KB,ee31976eb144269c180b45b07d97cd4fe14b263ffe1334a1d3b1408b938d887a,AGS
.,0042736.xml,2020-08-08 15:02:52.783719,10.34KB,fa45a468d28a54eda8a065dcc1e0f66c7de75a28c459b8c6d6e85feaab9052f9,AGS
.,0042775.xml,2020-08-08 15:02:53.082719,19.78KB,0ebfe802a73a801d22e031e0b0c09b5c77da7f41c9df4abd5e9f0ea4fd662018,AGS
.,0042889.xml,2020-08-08 15:02:53.892737,12.87KB,cc0dd9abbfc1eb83524365a9708df49063226b23591f5765b95686f26e18c9d2,AGS
.,0043151.xml,2020-08-08 15:02:58.564201,48.01KB,9d2f9f8dc45863c40d374c2a9e9f308777877363cbe7c0b99c5fe1b23f57b785,AGS
.,0043870.xml,2020-08-08 15:03:04.447781,25.13KB,d3730225984a6fd592708ecbe0d887e47f4737f0cbfd0c4c2e928011abf56308,AGS
.,0043968.xml,2020-08-08 15:03:05.182007,25.75KB,f3505b14bf879faf1dcf0f2d0b5ffd0e656963434ad56f7a785cd5c8662a0b3f,AGS
.,0044096.xml,2020-08-08 15:03:06.102175,25.33KB,56d8826bab2e28df31e6b00c4e286a29ddd4fdef5fc9d62d3db6af9a76c2303e,AGS
.,0044184.xml,2020-08-08 15:03:06.920975,41.38KB,6071d96c1dab13ac8dbd1c10914ecda09a0521a0e04a4d465645981600ff2bff,AGS
.,0044379.xml,2020-08-08 15:03:08.695627,48.02KB,ae3a55ee5fb1a08f318ce39d031c8ae0d5a9ff487330510a9a6e3ab40031518a,AGS
.,0044432.xml,2020-08-08 15:03:09.062627,3.17KB,504cfa3df7f316cc62616009832302f7802154bae6b60dbfc634abbd93df82ad,AGS
.,0044467.xml,2020-08-08 15:03:09.325629,8.82KB,7ba8d63ac5547518928b2bca3d09c875f70661657b7bda1d74e9235414d584c4,AGS
.,0044480.xml,2020-08-08 15:03:09.412777,20.13KB,13054dc8ed52ef507a7cf0a599b96dd45d7c7d13a3df2ad01a17cf57c9031d8c,AGS
.,0044612.xml,2020-08-08 15:03:11.255463,29.56KB,b9c1680c5c5029420f7bdb0115b3935d70a9254426c8e6eda374f50fff1a5583,AGS
.,0045227.xml,2020-08-08 15:03:16.157163,8.92KB,5fc5764e14212d4bd0c45c531e7ccd1aad5e3e48c0240285f9ae9856cd7f60b3,AGS
.,0045239.xml,2020-08-08 15:03:16.253150,10.58KB,92033a3d35838b586f1d812fe82159266eac236e70b13469dabcb088579da236,AGS
.,0046605.xml,2020-08-08 15:03:26.110361,3.21KB,a1c638d46d86d4d16a9a945e0bee3fe8632d56ea8dcbd4dcddefb6386b984288,AGS
.,0047252.xml,2020-08-08 15:03:30.721551,36.84KB,18850a4c1fa8fecf1d358d27c6824bdcbcba9e51bdde0dd8ae3ae12deaa7d4f6,AGS
.,0047619.xml,2020-08-08 15:03:33.150871,12.91KB,f39868282a1088e43ec52c4666187ffe758dc8d37bf74b924c7c683197d5821d,AGS
.,0048443.xml,2020-08-08 15:03:38.952194,48.01KB,c509c1d223ce6813920c5b242e9d41ec62579fe8327f8bfcb830d8c1b2416e52,AGS
.,0048536.xml,2020-08-08 15:03:39.559346,11.81KB,16e9d22c18aa62de68bc1289283661eb21482cbe29555ff95a60f99e020c8fd5,AGS
.,0048558.xml,2020-08-08 15:03:39.700346,12.12KB,3b32a2a83aa7189c65478e9e5e7f807d32930ecd5de0617266cc1ad4ecd8f495,AGS
.,0049273.xml,2020-08-08 15:03:45.092021,16.62KB,243252f1b2e7efc53cb3fd59b1d3be5371caf9994e835c26219b2416d0419357,AGS
.,0049308.xml,2020-08-08 15:03:45.313022,26.36KB,2d1cf7065c2ffc0625c6747f938f67a7f76053358f3493b16ba0c0bd5b9b23a8,AGS
.,0068765.xml,2020-08-08 15:06:01.701148,21.15KB,902ef368adddee93523f751021670defcfaa0285d96a871cf1fc52526318cc99,AGS
.,0068801.xml,2020-08-08 15:06:01.996630,25.94KB,d7f262e49a2f43c4b7d00929788e8b2c1c882844ac2580f6d347261ef5fb3c40,AGS
.,0068858.xml,2020-08-08 15:06:02.398781,30.42KB,e2c17a17f5aa0349de5e93d3d5b13fb0e8e622aa3cf6d96ec622d971e53c42dd,AGS
.,0068875.xml,2020-08-08 15:06:02.514781,15.56KB,d4b250cbf4752de116d0c04c4e1fc697ae6683327478953a78102254b8b74785,AGS
.,0068889.xml,2020-08-08 15:06:02.609781,13.19KB,127dfe8527adc8a5177bce31fdfbf545a526aa39488fe69b5361dc821ac1ea2b,AGS
.,0068897.xml,2020-08-08 15:06:02.663781,12.67KB,450ebe17c5c554ac31237e5ece614d1da28cb543d2891a9dd216fab9b0fc5016,AGS
.,0074083.xml,2020-08-08 15:06:42.365159,48.0KB,85d1b156da4221849344fa47f1c091e159c5b5336de70a2b49424887361a9141,AGS
.,0080550.xml,2020-08-08 15:07:32.056530,39.31KB,4fb4070227cb5e9c44576d8a233f882c7ef630f1b7761804b55d38ca77c73d21,AGS
.,0100658.xml,2020-08-08 15:11:11.083598,9.34KB,8128d67d0a14fc45f55bdc46c9633d408369055746a2d919de047b2699bb62ad,AGS
.,0102005.xml,2020-08-08 15:11:20.375170,2.96KB,de7ef42f3d190233d340d8c3c07edf0164961877a807a67a09311a330644d23f,AGS
.,0102006.xml,2020-08-08 15:11:20.382321,4.62KB,61d8c4a0b3a764a8e1d19f260485b3c278693026b76815fd09a4beffc9f3aeb7,AGS
.,0102340.xml,2020-08-08 15:11:22.632625,7.27KB,731030436bf8dee46d5d442a7a2226fd79edfb753b0b24ecaa4cf6cfa991b2d4,AGS
.,0104999.xml,2020-08-08 15:11:41.730858,9.26KB,ba99e06d41a5010d2f564accd34db326acd757a5c7e264bcf08719dff07a3335,AGS
.,0107265.xml,2020-08-08 15:11:58.714911,2.69KB,d668d53c752527e6eb1f1fdea216970ff12b74cd80d88052b7a9b72a119b8dad,AGS
.,0125471.xml,2020-08-08 15:14:37.958073,48.04KB,b303b25fecbd0193c89cda081bb8047d6458144310ddb105ce5dfa602c3db4a5,AGS
.,0128445.xml,2020-08-08 15:14:59.669392,48.01KB,19b340615eb1c020a83a9373dad4493e49e9d34dc01ad9828991dedce6f8d688,AGS
.,0134842.xml,2020-08-08 15:15:45.682143,19.26KB,17e029b95f9a6705b2d27aa3b2cd36c3bcec949118e89218a97868dda3135e20,AGS
.,0134846.xml,2020-08-08 15:15:45.709129,13.44KB,26a4a02040de06549351ae5ef4dc2eb1c55f1ec3694d2752df5c1c7c65507e85,AGS
.,0134850.xml,2020-08-08 15:15:45.736143,2.69KB,7da6f958772f32545496a8a8f1e43269f481f7fb948342f763e7bcb6108c2b91,AGS
.,0134925.xml,2020-08-08 15:15:46.246131,13.45KB,2b470808e12f3f6ff2d91e74dd33670cf7dfc1703a03314fb09811dd7b824172,AGS
.,0134933.xml,2020-08-08 15:15:46.300143,48.0KB,e8b8c05d4f03fe48986c59aab7cb88bffce4e8c76e6e593a71cc5e28abbeba60,AGS
.,0134952.xml,2020-08-08 15:15:46.427287,14.86KB,ec5f265e77165fe4cb588921f552d20be8a2cc125a520d1cceb15b12a3ea83b3,AGS
.,0375211.xml,2020-08-08 15:48:09.296927,2.13KB,803c736c328bcd49823eb1837f77a4ccf90e650a99f287b38681bdb4bbd6f52e,AGS
.,0379110.xml,2020-08-08 15:51:14.055609,3.6KB,902f9acd853bdba1079d6527b88cc9554bd8a3b792ec412335f58176c8218b7c,AGS
.,0381307.xml,2020-08-08 15:51:31.649587,3.06KB,31d4bf1a5c1efc26254e4b26dddabcb9e5f5cefbc153197498cc8126f4bc8328,AGS
.,0381364.xml,2020-08-08 15:51:32.298493,2.68KB,bf93f4d31cce79f3426b3258e66c1f98924584acd3cb490a2cea5faceb5d4456,AGS
.,0381897.xml,2020-08-08 15:51:36.937852,2.81KB,bb24a7f59161a19f3a5b0e97a55632af84db49a436a382c904135490cc00ef80,AGS
.,0382601.xml,2020-08-08 15:51:42.399868,2.77KB,397c190f3b056d5a650adbf9e5de10e032b753304a2da1eb1140242b792b1fd9,AGS
.,0382666.xml,2020-08-08 15:51:42.944908,2.39KB,a2faad4e74559346f8ed5a7b071384e1273a943c261ac431577f5840f38c6e57,AGS
.,0382681.xml,2020-08-08 15:51:43.092094,2.44KB,0ae7eba8672a8f2badddcf50e7d24249eaaf2c483d26306019562de9d02f88d5,AGS
.,0382788.xml,2020-08-08 15:51:43.891266,2.44KB,da1710cc656bf60da661d255085a922ed731f3c69e56897b54950e6bb407540d,AGS
.,0382798.xml,2020-08-08 15:51:43.963267,2.42KB,6e0b06900bd488df152d697a860a9258a63e647f93ddbe1292a136c04c255efa,AGS
.,0382980.xml,2020-08-08 15:51:45.551896,2.48KB,5fd5f989092f1f20726e200a3ea74b0f7398f7c8ab85a56c989810bf25e62db3,AGS
.,0383034.xml,2020-08-08 15:51:45.981946,2.37KB,9736bc04375d1c4630f2b758fe64f3c62b8e0f209742bd0c4af1eac79de3fcfc,AGS
.,0383104.xml,2020-08-08 15:51:46.537116,7.13KB,ceded76b1c87de8851c0c763cae7122d54e751f8b7711d64b183b7ab86379268,AGS
.,0383543.xml,2020-08-08 15:51:50.132238,7.08KB,15a3d752ae10c32b4be858d4fc6b050ab30c7a444a82087ced3954b9bb763528,AGS
.,0383557.xml,2020-08-08 15:51:50.317278,7.04KB,942932fb8e1fb1be8ab40e28dcbd8b45a457ef4cf95e221eeec3cd0ab27e3499,AGS
.,0384174.xml,2020-08-08 15:51:55.442459,2.4KB,ffa33378492b4ae592ce49dccc5dde60af738c62848c665b466b3c59cde5fe03,AGS
.,0384255.xml,2020-08-08 15:51:56.069459,2.49KB,5f0aec19e10b68503bbe4b1b021d66d929645e717a94249392da188e9ddf7fe9,AGS
.,0384272.xml,2020-08-08 15:51:56.202459,2.39KB,b49e92111089970c4ce517b4e21ed691134553210ecf06e0c6e30a0019748967,AGS
.,0384288.xml,2020-08-08 15:51:56.332459,2.45KB,5b4885885367c7685542a36e8006509c5a0630c9a1d7dcbe1df8edd57eba066e,AGS
.,0384293.xml,2020-08-08 15:51:56.399592,2.44KB,367bffbef5986b33d2c73a73e1cd76a1e87a750bef46e7c6c7499234e61d1440,AGS
.,0384300.xml,2020-08-08 15:51:56.451592,2.39KB,3f3c63791673021986eb481dbb126a93872ac304c9d556c2812e7f2a1141dba7,AGS
.,0384310.xml,2020-08-08 15:51:56.521592,2.43KB,d72896fecf7f2d94266cb20b33b87606590c317b68ad41f72aa9c33885b8e8ac,AGS
.,0384384.xml,2020-08-08 15:51:57.102593,2.21KB,c120652d63d72286aaa28111608bbdb070b6d2c2ea9aef9e4b0d9a5323eca63a,AGS
.,0384387.xml,2020-08-08 15:51:57.176646,2.31KB,9d16bd006ab907e570613ec71464cce3763cc2e696a111a1920d69ab380a3bc8,AGS
.,0384408.xml,2020-08-08 15:51:57.331631,2.47KB,bb22b02a7ecf6980847bc9ca1347af613e77ba0c3993bafad445f39664f4d05d,AGS
.,0384414.xml,2020-08-08 15:51:57.401785,2.45KB,5ee1abf651c8bc665ae97dc950fb516d13460d3ca4c68600416d2080402298df,AGS
.,0384768.xml,2020-08-08 15:52:00.139479,2.43KB,af852b7cc63a8be01cc43e197df249411f411ce8a69034b2a5eabcb48f63a4a3,AGS
.,0384771.xml,2020-08-08 15:52:00.160479,2.41KB,ac44dc5daa6c4d9f69040c9829c4ce5555929960848ea93afdeca6291413941f,AGS
.,0386660.xml,2020-08-08 15:52:16.340520,2.96KB,1a114d038c70a18b9719e1742497103c49cd72a8d06b579bd5d9153a57e570aa,AGS
.,0386666.xml,2020-08-08 15:52:16.384684,2.99KB,f79e3104773db59c418f132032db1869020b5339e37003720ff94fe4437cebcc,AGS
.,0386671.xml,2020-08-08 15:52:16.420684,2.85KB,c2b2d0ae1507d0355558086709807b8ed9286e0f193f6336d68ff0239308f3c0,AGS
.,0386679.xml,2020-08-08 15:52:16.477683,2.87KB,796d665be211f0e6f3a365b448a16ed1aadc0f1ee1d9146c21d10e4c4b2b5e36,AGS
.,0386681.xml,2020-08-08 15:52:16.492683,3.86KB,9dc886036866e97ce91a30a5b8b8a75fd05f90a1fdbd17e5b0ac335c59b165b2,AGS
.,0386692.xml,2020-08-08 15:52:16.570683,2.65KB,f36b65c8f26bf823998ec1ed99f548ffd2f65b4a5e60f34734f004d866885ed9,AGS
.,0386694.xml,2020-08-08 15:52:16.585684,2.9KB,062bfb6c5cce2c369c2e715dd0c5cd81f75eeb71516a44aae2837ffad28b6e9c,AGS
.,0386699.xml,2020-08-08 15:52:16.620683,2.71KB,64c2c2d7c06064c22e46764cfa625849a2909a4a91ebd5274139291bdad051f1,AGS
.,0386704.xml,2020-08-08 15:52:16.657682,3.02KB,c7d2236dc8c5ad129d7ed48c1b2addbc6535a4f1df022e53bb7fac65003bc9d3,AGS
.,0386711.xml,2020-08-08 15:52:16.708684,2.89KB,2a3998107eb84be0ace42cc1c6a8c0c75eb681861f5f6b0840f69442b301fac6,AGS
.,0386716.xml,2020-08-08 15:52:16.743683,2.7KB,61ea3fe9285a7cacbfd842804700e3c5f1b22325918b5506af8750baf312f534,AGS
.,0386726.xml,2020-08-08 15:52:16.815684,2.8KB,388cbae0520fca2f10330c7882ddf56e5182387a503b75fdc731497078eaa117,AGS
.,0386733.xml,2020-08-08 15:52:16.864684,2.49KB,799cd44379a4e5d9dec5db03d58155674509d81d168bd8a4639c639d22cd96e3,AGS
.,0386741.xml,2020-08-08 15:52:16.919684,2.76KB,698dba0c21e6e44e4dbeecd6e049984b2cc239907da1801b50cf0b86180d3c3b,AGS
.,0386749.xml,2020-08-08 15:52:16.973683,2.5KB,80b5ae03bc2650a879876a7048d8b9273f46232c162bd2411f7955598670cabc,AGS
.,0386755.xml,2020-08-08 15:52:17.013683,2.69KB,d50157b309c9b0c839eb7d8d9743f80ccaa06d3c444893095094f585f9b7590b,AGS
.,0386757.xml,2020-08-08 15:52:17.027684,2.73KB,dbf9baffcfed8e5f7dfef801a0dbad64aeebfb3058541fb94d418de33282e2b7,AGS
.,0386765.xml,2020-08-08 15:52:17.082684,2.73KB,cb38b4e062ddca097cea510533c58a7cfa9844f4383694d669ead4fd37674fe5,AGS
.,0386773.xml,2020-08-08 15:52:17.139684,2.87KB,99e3439460acf297180fe2c763b3bf1ff1b9997a1eaad52d1ead2f4227bb9e3f,AGS
.,0386780.xml,2020-08-08 15:52:17.189683,2.75KB,9f41f7e712c04a28af56ae580578edb735d03bf25d063b37af682a3da2a0d740,AGS
.,0386793.xml,2020-08-08 15:52:17.299684,2.75KB,8848ee3b5f29d540d0ff374f9ca8391ededea525a68e9c2ae2884984d8d709e8,AGS
.,0386809.xml,2020-08-08 15:52:17.412810,2.75KB,cddbb1222f2b791fe5f98b8ceabf276e4866f23f5c71d6edac3bdb90ae5d8327,AGS
.,0386823.xml,2020-08-08 15:52:17.513812,4.06KB,97f9cca65c7487d2c0b65a2b9ed87149e5185ee0ab402c0b5e8551d066f1bd58,AGS
.,0386833.xml,2020-08-08 15:52:17.585810,2.7KB,21b3dfec4b0c2c435ebfaa1e12b24abc4a11c05ceb0f2f88bfd6981f47c617f7,AGS
.,0386835.xml,2020-08-08 15:52:17.599811,2.71KB,a74fdbb0fc22accdbbafe2b23afffb10040f452c2c7f2a1a2c1d53f5a1095c9d,AGS
.,0386842.xml,2020-08-08 15:52:17.649811,2.67KB,919d7158afa047268b610627e2ee0316fb557b2e2c67bccc94b4a245de9894ad,AGS
.,0386847.xml,2020-08-08 15:52:17.685811,2.66KB,a50e667630235d2c4db0a97b8a20b5de8bf55f1f7c397d8f9426928aa91ef8f6,AGS
.,0386851.xml,2020-08-08 15:52:17.713810,2.94KB,08bd6fede4d939d89b2475fc270c98aab0b322d63f58e87957a31e0631ca1f8d,AGS
.,0386856.xml,2020-08-08 15:52:17.749811,2.72KB,b60ba908b90bdaf00f5d4855ed92fb9d57c68b4e188d764c753cb27c3cbb1251,AGS
.,0386864.xml,2020-08-08 15:52:17.807811,2.73KB,0e67b25399bceba92e6ff3c9023ed111e29c0cf4e7283ed47bbbf89755784fe4,AGS
.,0386866.xml,2020-08-08 15:52:17.821811,2.69KB,7fa37b044cd569d2c268209b8865de1ade5d025605c9ac0ae7b584bd1d1461ea,AGS
.,0386873.xml,2020-08-08 15:52:17.869811,2.42KB,b6c69a62d700cadf1dd9a79750e17573d6ab4c71855249012cfa3231612514f4,AGS
.,0386875.xml,2020-08-08 15:52:17.882811,4.48KB,ffb5b5d32905c869ef4f1c281a59c1898f24b30e566cefed8382800374717fe1,AGS
.,0386877.xml,2020-08-08 15:52:17.896811,3.54KB,6cf260981a392bb64c5c8903ee1d9305e13f8c33e405163e1c4befc6a94ebc00,AGS
.,0386886.xml,2020-08-08 15:52:17.957811,3.1KB,2dbda7c5df22488918a5d62eb81d1b19a5c408d038b6a270a47d89bbdb65eaae,AGS
.,0386891.xml,2020-08-08 15:52:17.991811,4.32KB,3a1669cfbad498b811f57faa60b45f7ba7ef5f1c348f2a91e9016abe9add75ac,AGS
.,0386907.xml,2020-08-08 15:52:18.100811,3.63KB,fbde047aca296fe67aa0d72b10bdb6268394bdf8b749158b105a8bf3fb4dc612,AGS
.,0386920.xml,2020-08-08 15:52:18.189811,4.09KB,9386cf73de07e869edfc789aaab0dd074547f77c591b286e76e22681775c7d5e,AGS
.,0386936.xml,2020-08-08 15:52:18.307811,2.88KB,218eae595b4a15cbfb2598caa1fb17ee410faa3477500c33c0a15afe63b2713b,AGS
.,0386937.xml,2020-08-08 15:52:18.314811,4.04KB,225eb624409b0959b2156d8b72ac0196505df84ecb52314b9888b5358b43c2a0,AGS
.,0386941.xml,2020-08-08 15:52:18.343811,2.79KB,c6f288815b7ee4aeb17f83762a791af4f24df0630022031a35a65c411fdc14db,AGS
.,0386944.xml,2020-08-08 15:52:18.364811,3.19KB,3e5a914f10b30c833246baa300ec5235b99c7056bf6271a52cb3047c4c69484b,AGS
.,0386952.xml,2020-08-08 15:52:18.421979,3.57KB,218a43d7ec81aab5c6b756982c0fa95f438fab3a81ed2288a6a79c34ad077c9c,AGS
.,0386959.xml,2020-08-08 15:52:18.472978,3.79KB,cac3ad14410746c34ff8b145c32d16a80aa00df03a48068774a866e17fded658,AGS
.,0386971.xml,2020-08-08 15:52:18.559979,2.76KB,d5fdf5b8d04fcb7045b18545f64e71cf091c6ca592ba2f8f99648dbd5a612005,AGS
.,0386973.xml,2020-08-08 15:52:18.574979,3.32KB,45758af19dd545aab3ea3ae96321ec0105c9bbdb26e9d1778a9721ae613bec4f,AGS
.,0386990.xml,2020-08-08 15:52:18.696979,3.06KB,282f3d376d114df07ba4294091be4b2403977902823a35cff21db49b200a07a4,AGS
.,0387005.xml,2020-08-08 15:52:18.803979,2.77KB,b04559273ce5a85378609c5c153d0cf439ab0dd56362516b692426bf78367dff,AGS
.,0387007.xml,2020-08-08 15:52:18.816978,3.5KB,d9bd2ce8f32445a218559a1e95ce65513a2215dfcc46a22571835dc3a85746dc,AGS
.,0387037.xml,2020-08-08 15:52:19.020979,2.9KB,0504134b0a4aa0cc8896d0fbc9d300b3d6d88cee80d06a5c3bf425305211211f,AGS
.,0387047.xml,2020-08-08 15:52:19.088979,2.89KB,6c8cf8924084d594e2e4f3cc15f48e477f0763336214a2e3aae5137d9b1dfb8c,AGS
.,0387065.xml,2020-08-08 15:52:19.210979,3.07KB,ade759e76b977027f8aabfcf55bb3296879c6b89d4d9324c662dd037483e5c3a,AGS
.,0387080.xml,2020-08-08 15:52:19.367077,3.04KB,83319b0d585e28befba8f3a3fb1468c00a39d0e80cfdf0f4fd9a48c04ebad937,AGS
.,0387088.xml,2020-08-08 15:52:19.427281,2.73KB,0cb99cae74799c45a441efb37228c26a4b5f33c33bc9635a572b727b3640d7af,AGS
.,0387099.xml,2020-08-08 15:52:19.509298,4.01KB,3798b33029fea742d97ca57d28f451a121b618a964b5a684b27736e6934696a1,AGS
.,0387110.xml,2020-08-08 15:52:19.601287,3.0KB,59d7b9d27e340b79a8a517970627597a1e7d112a98c3924ade2ac3b371a49a94,AGS
.,0387125.xml,2020-08-08 15:52:19.716282,3.04KB,f6517ac1819420091cf7c4c7935b0cd4041c237f1f1a028aecbba85372f9ed9e,AGS
.,0387135.xml,2020-08-08 15:52:19.791281,2.96KB,6aa9f08e11c125dc4a7f79a23132da17d3595f20a4246802c42479213eb37801,AGS
.,0387171.xml,2020-08-08 15:52:20.133314,4.98KB,17772bd2282591852427e03d705e3cab7632465a08b4d8452e8e921a988c5674,AGS
.,0387209.xml,2020-08-08 15:52:20.393476,3.24KB,a6de532f4956418ec94e611d89fa25d9ca052bb7f1666df1a5e564282095bbca,AGS
.,0387226.xml,2020-08-08 15:52:20.516477,3.25KB,f3e2df2755bd4a8304713399464a5f6cdcb71fc0ffdb067000e82ad26debb16f,AGS
.,0387232.xml,2020-08-08 15:52:20.560478,2.72KB,8358bec6b8893ee8dc398b5dc13dd147dcb1422077ce8c7ffef41c3748bf5a16,AGS
.,0387241.xml,2020-08-08 15:52:20.625477,2.86KB,74d21a5ec58b5a952c28b99807913c6799b735d320c044df129a0d3d318ba120,AGS
