path,filename,modified,size,sha256,root
.,BPGE264RR.srl,2020-12-24 16:00:00,16384.0KB,b0a52ea6437e6aed97ac4ca53e558997297b07cc8830124c126658095f047298,E3
.,BPGE264RU1.srl,2020-12-24 16:00:00,16384.0KB,8af858586cc373b962d2954e88c96e5b19864601cddf566ff82f41b0874232fc,E3
.,BPGE264RU2.srl,2020-12-24 16:00:00,16384.0KB,8aa101ad4b21720fb242d2a605b4b5d366805e5cc720a067da4359440eb1b597,E3
.,BPGE264RU5.srl,2020-12-24 16:00:00,16384.0KB,402a73d4b4aa53b85895643785a2abf57e559f37a32f5d6f4b28b7c549bb160f,E3
.,BPGE264RU6.srl,2020-12-24 16:00:00,16384.0KB,60b93437dc89534fd17876ed9577d91c1b59b192ec2d40c579c983954dad22eb,E3
.,BPGE264RU9.srl,2020-12-24 16:00:00,16384.0KB,34af357d705c85d8c4e36a21c54a217ed0f66e947fa366ccf0112964348e4cd3,E3
.,BPRE264RR.srl,2020-12-24 16:00:00,16384.0KB,f48e0d69ffa04cfba454c0a65dc2c4079886e81fe6ca9d8bd5fd2df54b518bf6,E3
.,BPRE264RU0.srl,2020-12-24 16:00:00,16384.0KB,13a5f21e31f929e35f74e3e96adf606b6aa64feadb6f43aa6b2e89c8eb3c0fd2,E3
.,BPRE264RU3.srl,2020-12-24 16:00:00,16384.0KB,261ea0efa74c542adeae8bcfeb6d433b34838604ede666f1f721676995a48725,E3
.,BPRE264RU4.srl,2020-12-24 16:00:00,16384.0KB,1c5944f0705c944298d818593d111c58f3da28d54c955ba9bd1180ef835db491,E3
.,BPRE264RU7.srl,2020-12-24 16:00:00,16384.0KB,fb2d8bf87a7dd8cf5dea061b57ac93cbc792045d363613d3bdb2645072ce1927,E3
.,BPRE264RU8.srl,2020-12-24 16:00:00,16384.0KB,c439dc6ff510818d2c83d43a0f4ba66d2534b823fa9451be6d97eb7c17da0165,E3
.,CRC.txt,2020-12-24 16:00:00,0.34KB,40d6c8699e0d3ce1fbd114cf62faacf6674fcbe8a88d274ede6d8a5f9c6c0acb,E3
