path,filename,modified,size,sha256,root
.,AB24J00.srl,2020-12-24 16:00:00,32768.0KB,e2a2d8ada23839486f34c13e920b6886d45ba1319788aedf872cc714bb45f6e1,Dungeon
.,ab9je00.srl,2020-12-24 16:00:00,16384.0KB,5d16f48ad27ecc9db8cfad728019df2ae000cf88f3691c58d82921c9e2e5d87c,Dungeon
.,fushigi2.srl,2020-12-24 16:00:00,1517.81KB,f61da93cbb02a32c250a1d481f3f27f54ed1cef219073ff9d0925ce7b5ce5391,Dungeon
.,fushigi_agb.bin,2020-12-24 16:00:00,2048.0KB,9e65af3f0832771f4a78d6992d44e4dcbbd3cab4a8cab04a37b28579dd05b8e3,Dungeon
.,fushigi_agb2.bin,2020-12-24 16:00:00,2048.0KB,8c0b56a3911f5d6c343c6a0c53c77677653a4ec0f47516b864dcdae41594a7ad,Dungeon
.,na57e00.srl,2020-12-24 16:00:00,16384.0KB,38f736e806da91b0e3280491925fbbc1c5c5fe4cc7f0db8a330da25417709b27,Dungeon
.,na57j00.srl,2020-12-24 16:00:00,16384.0KB,96bbfc76545764f6fc245ad35e17ebf6b057631357d871fba86fa54fb1c62855,Dungeon
.,NAPHJ00.srl,2020-12-24 16:00:00,32768.0KB,49a450a80006916e53149b38612be586fae4be34dddeeb5649948dc9e72e44b2,Dungeon
.,naphj10.srl,2020-12-24 16:00:00,32768.0KB,4c5073ad70a23d0790b11eb6be0bd40fc17e0764a5d39b6678ef0138aebaf546,Dungeon
.,naphj10_debug.srl,2020-12-24 16:00:00,32768.0KB,43439617b5418bd86e16dc481b579d9e6d9950940e2609619f6bc13647604920,Dungeon
.,pkd2_build157_toki_debug.srl,2020-12-24 16:00:00,65536.0KB,995f1ca162f4c37d7cc81483b1ffe7625d921c9297c9b65fdefdab6f6cc16e1b,Dungeon
.,pkd2_build157_toki_final.srl,2020-12-24 16:00:00,65536.0KB,7fe01063415dd5bb4b08ec4254147bd0c9c4537752a45c89ff2273a51fc09461,Dungeon
.,pkd2_build157_yami_debug.srl,2020-12-24 16:00:00,65536.0KB,3a4fa1ee0accfcdaf0d7061351d82ad76886f0007931c2ee0a1c853c92fda586,Dungeon
.,pkd2_build157_yami_final.srl,2020-12-24 16:00:00,65536.0KB,a9178e52a4608f035aa8cd63cfb49eb251b8becdd4aa4f62f4e5b1606b1c33a1,Dungeon
.,pkd2_build163_toki_debug.srl,2020-12-24 16:00:00,65536.0KB,42cae6461476424cf185631301834dde90ee0032b86b456f5a052e3a382bd161,Dungeon
.,pkd2_build163_yami_debug.srl,2020-12-24 16:00:00,65536.0KB,829bd93d87bd792f636c93223c0cf59cc29679fb2ef89c4bf76417f61e9e6923,Dungeon
.,pocchama.srl,2020-12-24 16:00:00,512.0KB,ec587bed4a4d60a86107658f300fd804a0fdf57cddb45abb91e274a711cb8254,Dungeon
.,pocchama_agb.bin,2020-12-24 16:00:00,2048.0KB,81b4fa70916f82bdc77f96f74fa8245575eb5f18f487747f6015d7afee44d5d7,Dungeon
