path,filename,modified,size,sha256,root
text\schart\00,00000004.xhp,2009-04-08 23:12:52,14.04KB,38f0650922655ebb0db065a070ceefbbc8e84293b6ef56d9787f470de2279e88,0112864
text\schart\01,04010000.xhp,2009-04-08 23:13:12,5.9KB,98ec06d181404e32c6e15f9d133d58594e110b12385fff6985a3dc19daf2529c,0112864
text\schart\01,04020000.xhp,2009-04-08 23:13:12,6.17KB,046fbe1a714e507fb2b871330acd0a03b1ac95bd7ba98c24c281c9e4bc16b2af,0112864
text\schart\01,04030000.xhp,2009-04-08 23:13:12,6.66KB,882014e9a815e1413569001b005954aeb5b620662600036f737c56b40b3c9a1e,0112864
text\schart\01,04040000.xhp,2009-04-08 23:13:12,6.12KB,fbc8df5c3d8d598be9abecb2fc3b35f66a8390d2d2c26801a23702e43d3afb00,0112864
text\schart\01,04050100.xhp,2009-04-08 23:13:13,15.31KB,d1368044c541ab61e3f647d9dc04ffc604ee917b4ae9e36651953b936647f11d,0112864
text\schart\01,04070000.xhp,2009-04-08 23:13:13,7.27KB,4155576889f740008e96cb2da3ed0690e40d3ddb3cd707a3251bfa20948748d5,0112864
text\schart\01,05010000.xhp,2009-04-08 23:13:13,4.54KB,26150ed9f2a36bc191e9bf9105d6c935d611959d54565dec57c5b903ccdf53cc,0112864
text\schart\01,05010100.xhp,2009-04-08 23:13:13,2.94KB,e4fe1708514d044248a9e036e35ed832841c4762392f358686d4d54f9c8aa6c5,0112864
text\schart\01,05010200.xhp,2009-04-08 23:13:14,2.97KB,16e8b7bf4f3f2aef685ef78ae156a8b320768667d2c5eb2465cc8c8e2369023c,0112864
text\schart\01,05020000.xhp,2009-04-08 23:13:14,3.68KB,8f7eb7f437d40504c0c2bd53e2868c745545001c60c0ad228bcd8551cbaef3bd,0112864
text\schart\01,05020100.xhp,2009-04-08 23:13:14,3.03KB,a50e5c46fb6dae8e12253f90d0bfaa5ffcebb5629e740721477085fa94133d4a,0112864
text\schart\01,05020101.xhp,2009-04-08 23:13:14,2.78KB,48f605580535f4f5c184d0b70c2e305c9dad27672044aebc53b13d7864013fbc,0112864
text\schart\01,05020200.xhp,2009-04-08 23:13:14,2.72KB,42bf7781f93309fda7683e6d945a66299c0a96aa186f99ca62491b9bc60d7be5,0112864
text\schart\01,05030000.xhp,2009-04-08 23:13:14,2.61KB,ca9fd5b256fea0a2f6a213ee760e7ea83840e8757b576fd63b36e17cdbf13c1a,0112864
text\schart\01,05040000.xhp,2009-04-08 23:13:15,4.06KB,ed344bc8cc813f2d647f0269a9d63b851e7aac2204101ab6363dcd4db075b1ed,0112864
text\schart\01,05040100.xhp,2009-04-08 23:13:15,3.2KB,8083c4837a2c4949d6b76dbb60f5e870829f6c23d349307414a12933d672a54f,0112864
text\schart\01,05040200.xhp,2009-04-08 23:13:15,2.7KB,75f5820cabca72433eb22b03bc8a1f02b311f39aae7e96d4caefee165b3e1219,0112864
text\schart\01,05050000.xhp,2009-04-08 23:13:15,4.0KB,d4d535e2d48bc30a51a82207319d690c2794cad082d970278c9c72489b96096e,0112864
text\schart\01\CTR,05020201.xhp,2009-04-08 23:13:14,9.86KB,5f621ac6035bf0e6b74a74a921efa2d6b45a11385b3c9ad3ebcafd7f48fcc3bf,0112864
text\schart\01\MIN,05040201.xhp,2009-04-08 23:13:15,12.55KB,2df9a4ceccb1fb04cccac25b97f579441e0e90546867851a3467f34f9643b2c2,0112864
text\schart\01\NUS,04050000.xhp,2009-04-08 23:13:12,13.88KB,696c063848d6acceaaa0e39762f93b4ef637680bca8cb96026b7cb163f8fab19,0112864
text\schart\01\WAP,03010000.xhp,2009-04-08 23:13:11,7.66KB,c6405d47db3e67fffdce8427a0f374e8eccedeb733f4dc94b06c2a6d211b0c2c,0112864
text\schart\01\WIS,04060000.xhp,2009-04-08 23:13:13,9.12KB,dbf6072424df926b35803f87866224cd7a6ed3d8554a53811a3f33fdb194cf44,0112864
