path,filename,modified,size,sha256,root
text\scalc\00,00000004.xhp,2005-05-24 03:25:15,3.57KB,9438731c7c66ecf92087bda80697ab0f75af7c639b405afb0b71f7bf0d82a88f,0749998
text\scalc\00,00000402.xhp,2005-05-24 03:25:15,6.43KB,a16674a24c1d2cbc9da4db04f31e11adcc3e0d2db692d0026a1403c945bd75d4,0749998
text\scalc\00,00000403.xhp,2005-05-24 03:25:16,3.63KB,d3096082a938b80d388f9026fd65dbecf40751407a2e0ca3ff650c6dfda38a77,0749998
text\scalc\00,00000404.xhp,2005-05-24 03:25:16,12.08KB,c46fa25e8b2849b2cc8e0d99805655e910ffeca9bd954ac40a9a1555624c52b1,0749998
text\scalc\00,00000405.xhp,2005-05-24 03:25:17,8.41KB,cdf8dba208c09c3f2a21bd46ad95a5b933ff5f3e1989e2c7ec888cb19b12007f,0749998
text\scalc\00,00000406.xhp,2005-05-24 03:25:17,7.47KB,97ccc145f98d4f8e5a2979fd8ceab6ca6d70f4cf1409c4adf5492375f74c6b00,0749998
text\scalc\00,00000407.xhp,2005-05-24 03:25:18,3.25KB,f0801624b7207ddc3d21a1708ab9da6a7da8cf044dc704bf1e7f65d575dffd94,0749998
text\scalc\00,00000412.xhp,2005-05-24 03:25:18,14.78KB,8a6bc9ffa4915cefe96850fae99876ea8c8df4633111c9dffd98044caea81bd4,0749998
text\scalc\01,02120000.xhp,2005-05-24 03:25:23,4.4KB,560ba1a1e6fcbb332e32b48d228ccf42a5a8b3bdc6ab4fa9778a8765be1a9ad7,0749998
text\scalc\01,02120100.xhp,2005-05-24 03:25:24,14.23KB,8f8f116a72e7f789f5f3adc0bd3f52dcd439cd74162a75d6b760bca0f3456165,0749998
text\scalc\01,02140000.xhp,2005-05-24 03:25:25,5.69KB,8f75515bd5e9cad9ab457c714875c632fecf35e1037552930c04935475b1a7a0,0749998
text\scalc\01,02140100.xhp,2005-05-24 03:25:26,3.98KB,1eb538130536537ae4201fc46c1dd36478d036d748b056e3c68df9f319e559b0,0749998
text\scalc\01,02140200.xhp,2005-05-24 03:25:27,3.98KB,fca14be62648d12afa9e0af0ef0216811a4d610713c12d3501397c6e43780720,0749998
text\scalc\01,02140300.xhp,2005-05-24 03:25:28,3.94KB,2ceb43eca6c07a70a0126f34675e1df2cdcfdd6c83e870e41d195b2229d98b6f,0749998
text\scalc\01,02140400.xhp,2005-05-24 03:25:29,3.97KB,73ed8e6811845c6233efcf7377ba2b9026b4fdfb3821db3848c0543546e127eb,0749998
text\scalc\01,02140500.xhp,2005-05-24 03:25:30,5.84KB,450929328c3721c5a241c693cb67127d6387006183d4fe8b96c1ee809e8eb4c5,0749998
text\scalc\01,02140600.xhp,2005-05-24 03:25:31,14.15KB,0c22c8462ceeefa70f1898727849eaf70eedeb0315f796fb51ded0bb7b2e8a42,0749998
text\scalc\01,02150000.xhp,2005-05-24 03:25:33,8.98KB,bd440d79aa3ae1d0fd178c5603c03bbe6b0c2479ad6631bff9d893fde7fb2af1,0749998
text\scalc\01,02160000.xhp,2005-05-24 03:25:34,6.99KB,fb1fd7c6981aa54e3c08ff240878fdc86d66158c088ebbca1f355bbbf4daeff3,0749998
text\scalc\01\NTR,02110000.xhp,2005-05-24 03:25:22,17.09KB,ddfaa8d7e28d41b9a6cb27d24caaf16a7104d87255ba1c211262786836d800b5,0749998
