path,filename,modified,size,sha256,root
text\swriter\00,00000004.xhp,2009-04-08 23:20:32,4.53KB,619f47a7061c03ccad78c725345f04609fa696171d018aee85787581ede6578e,0112953
text\swriter\00,00000401.xhp,2009-04-08 23:20:32,3.57KB,8beb50e958b456b645c5ebf9c9e5a6c320fe3a7dd85538c30d325ab5c41b447b,0112953
text\swriter\00,00000402.xhp,2009-04-08 23:20:32,4.14KB,35453cb37da50a4124694b8391ac5c4da87a88cedd5394fe17f01922554e24c6,0112953
text\swriter\00,00000403.xhp,2009-04-08 23:20:33,5.79KB,59ce9c392aaa6c3b5db401e4e61b866b50e2bf4a973a54730114b74ba21048ff,0112953
text\swriter\00,00000404.xhp,2009-04-08 23:20:33,21.12KB,5a2cfcbf4c5d5e86dc1cb743785ea4af64e12a9e4a9000002557863dcb5ada7e,0112953
text\swriter\00,00000405.xhp,2009-04-08 23:20:33,26.38KB,92e9491abe35c2eb4e14745b78dc2b38bf72594d29a1e67f317b2e4d9106a3ac,0112953
text\swriter\00,00000406.xhp,2009-04-08 23:20:34,6.32KB,44173ae242a1d05c18c865f78496dbbea447d1139afb136941e2d8dfc02a9386,0112953
text\swriter\01,01120000.xhp,2009-04-08 23:21:57,3.38KB,8a5b40b0a8740841beb6dcfbbe016cfcd3f00e6e4ce775c338a201284e038bf9,0112953
text\swriter\01,01150000.xhp,2009-04-08 23:21:57,10.97KB,00b4c95b44a82f55da20d21108c78ec2a37aa3acf48ee31146939b0aa761ac37,0112953
text\swriter\01,01160300.xhp,2009-04-08 23:21:58,3.97KB,01800fdf7cc58f8197e56d8a798c94df7368ddcad4433e67038ecc1fcc0cfb44,0112953
text\swriter\01,01160400.xhp,2009-04-08 23:21:58,3.23KB,3dd103f4664b0ed1d12193093a75392abedda338685606a8e1db7fa56222b3b9,0112953
text\swriter\01,02120000.xhp,2009-04-08 23:21:59,17.61KB,4d0c5b2f6b10e973d87679392a41f3ea2dc128dbf5ae25e11d1e3d2050156fc7,0112953
text\swriter\01,02120100.xhp,2009-04-08 23:22:00,3.33KB,ad4a324914d28ba196f11fa2996179273196850ae7f8d3442fc0f62c173ed291,0112953
text\swriter\01,02140000.xhp,2009-04-08 23:22:00,11.24KB,77fc4fb1d5bc5ce96bcd4f85a585e0ec2fbf9c4f8b8fe30ea5d539cfa8c81487,0112953
text\swriter\01,02150000.xhp,2009-04-08 23:22:00,7.13KB,5753233c59d9a7b87a9db32e26af351cac782ecb6283b9d1e366c2f7ba32e60f,0112953
text\swriter\01\CTR,01160500.xhp,2009-04-08 23:21:58,4.48KB,f17e9b0fd8aa69dcf4c134d3a38830e554fd0ac2403a56b46b3becf1293d17d4,0112953
text\swriter\01\CTR,02110100.xhp,2009-04-08 23:21:59,11.99KB,9a246b57f95695fad6ac5c29c634c735332d544d635dc955328070f49ffba5eb,0112953
text\swriter\01\NTR,02130000.xhp,2009-04-08 23:22:00,4.52KB,68b757251bc9916b60cf961a6cadf9d8e925eee725c5e72e716d63aa7eeb1a5d,0112953
text\swriter\01\UTL,01160100.xhp,2009-04-08 23:21:58,2.56KB,a9ceafbcf0434d1f47b8c9d1009bea0bcead55d1497fa274763573316f9262a6,0112953
text\swriter\01\UTL,01160200.xhp,2009-04-08 23:21:58,2.42KB,9b63eb0e13724b265be3da7fd375e265749d4e7789ba90ca9cf505977691da0e,0112953
text\swriter\01\UTL,02110000.xhp,2009-04-08 23:21:58,25.77KB,371fd44aaaa8761321b7879c220dd856d420b5288d2ed259dc6781a158bb528c,0112953
