path,filename,modified,size,sha256,root
text\smath\00,00000004.xhp,2009-04-08 23:20:09,17.72KB,7be86d486a9712c8bfcc4ff90f6799588339104711d20abfe98ac53b1ef1baf4,0112927
text\smath\01,02080000.xhp,2009-04-08 23:20:32,2.62KB,3d0ea3891363378be12ef5b97dcb93fdbb8132950c7ff5e92f257ee8aa8a7ddd,0112927
text\smath\01,02090000.xhp,2009-04-08 23:20:32,2.6KB,1769f09e30bbbcab6723609b1678937f4d63c38f1afcaf6ebff7fef98357c3e2,0112927
text\smath\01,02100000.xhp,2009-04-08 23:20:32,2.38KB,5ceb3c040f0df12b1e48d8918d67874c37320f25d9aa28411b9c587ff42a3a95,0112927
text\smath\01,02110000.xhp,2009-04-08 23:20:32,2.35KB,9a15e7a41b1ed5a9ba382af95924e1e2aebbce1a781c288984f155827bb387e6,0112927
text\smath\01,03050000.xhp,2009-04-08 23:20:32,2.73KB,cf17be1e6327ab9e0da111f596166390a31dde9b39530768aaa66cda0e2356ce,0112927
text\smath\01,03060000.xhp,2009-04-08 23:20:32,2.91KB,e3f964cabe22adace12ad483d183e4aee38456f0aa71d13204b16558536c0953,0112927
text\smath\01,03070000.xhp,2009-04-08 23:20:32,2.59KB,2b694c6d8bdf964139f463bcc0d90f8bee6955d1ec0bc1b43fee63827b1b4b32,0112927
text\smath\01,03080000.xhp,2009-04-08 23:20:32,2.5KB,c261194eca9fa4dd09dc972e6515926bee49c4806788c2760c2700ed91abd2cc,0112927
text\smath\01,03090000.xhp,2009-04-08 23:20:32,3.72KB,4400cc27b0c7005a2b5dd783c714bdc3be964e86b976d30bc6025e7f2c5f1e95,0112927
text\smath\01,03090300.xhp,2009-04-08 23:20:34,18.62KB,5f913d9a6b21f9f164258206c221ca090c824d02462190a30464a01acf54a90a,0112927
text\smath\01,03090400.xhp,2009-04-08 23:20:34,26.34KB,bf68dcaa04de33f3ec48e04fd08fb9e0296fe9edd193b0fed6dbd75c99f0395f,0112927
text\smath\01,03090500.xhp,2009-04-08 23:20:35,26.04KB,756315a54cca6be93b54a552c1489ffbf4b767afcd6a881f1d80e9c5dc20f137,0112927
text\smath\01,03090600.xhp,2009-04-08 23:20:35,28.16KB,45a37b99bc5dd484a1f9b451f39b2b9cca398292db4b57a58e9b30a938107895,0112927
text\smath\01,03090700.xhp,2009-04-08 23:20:36,22.38KB,fb93a0efa4b59db1513d6b3c7da1ae6118ab2d15f3eae8ee2dd967b413258321,0112927
text\smath\01\MIN,03040000.xhp,2009-04-08 23:20:32,2.62KB,fbf945eba13e357be1de5e23fcf42221e920ea02593502bd3c3c3ac7f2e9022d,0112927
text\smath\01\NUS,03090100.xhp,2009-04-08 23:20:33,23.0KB,2da56da3522aa22a0dad1edbac8f35817d694acd8f38134bdb11c58e0c468283,0112927
text\smath\01\OXY,03090200.xhp,2009-04-08 23:20:33,25.21KB,d4e8a223246071400855a6e93bf4ceeb5cfcbd0502a0682377a3bf71b9195217,0112927
