path,filename,modified,size,sha256,root
footprints\WAP,cp132_footprint.xls,2006-12-22 16:11:56,50.0KB,f32802d17725e00a9dd49f8f384de36e4437bcfe77ad88d35e134a7a42165f1f,0376535
footprints\WAP,fg320_footprint.xls,2006-12-22 15:53:48,109.5KB,df842d8c5f3061cc34e7b85d3b465f54d1df0aa25512423b81c46a96677570a8,0376535
footprints\WAP,fg400_footprint.xls,2006-12-22 15:02:30,128.5KB,9d6713271fd36a07c06807a7e93880d14dd4ae0d1652b36ec9f834ce14793ebd,0376535
footprints\WAP,fg484_footprint.xls,2005-02-28 13:34:14,161.0KB,1938d7e11e8eaa98e59189bc99cf9dde492a34aa3f06bbf3e642a07d7758709d,0376535
footprints\WAP,ft256_footprint.xls,2005-02-28 12:55:12,76.5KB,4b52e48425d12096ccad006c2042bae3d7041d531035493a8363a4290b064df4,0376535
footprints\WAP,pq208_footprint.xls,2005-02-28 12:54:16,84.5KB,af6135c99bf03d6dcf90708f8d087758424a4945446bde4a1497cdcbb2649707,0376535
footprints\WAP,tq144_footprint.xls,2005-09-26 16:48:52,45.0KB,eba820d583c1fec5ac7da769cfd391d61aca695696abd2b0b4ed283dabd349b1,0376535
footprints\WAP,vq100_footprint.xls,2005-09-26 16:50:18,39.5KB,248edcb4f5ba5c5d3a2b3421452dbebb596c9928186911ee708a794c7f197973,0376535
FPGA,readme.txt,2006-12-22 16:15:36,4.96KB,fca03cb92314161e2a1672f982ba22e02570776bead7b1dc9a55b8cd92dea67b,0376535
tables\WAP,cp132_pinout.csv,2006-12-20 17:52:20,8.7KB,d8c9ec8921fff835910dcf75e62932af437fe8d834c949020f3cfe9a4052919a,0376535
tables\WAP,fg320_pinout.csv,2006-12-22 15:50:10,18.3KB,917e4d65ac1c0a2a4cc4d3b1754eedd25b8879636163ddecc6cbe7f73121efbd,0376535
tables\WAP,fg400_pinout.csv,2006-12-22 14:53:58,16.79KB,4ebf15261bdc8d31288762fa5f396b7193bcedd4b45a0f6fa6637c2863ca0590,0376535
tables\WAP,fg484_pinout.csv,2005-03-07 15:59:42,13.69KB,c7ead9f7bbe4d2f9b39a7e09de9610b3f8ba0f274da29d3e88b089b7d8b8ae32,0376535
tables\WAP,ft256_pinout.csv,2005-02-28 12:04:46,15.04KB,801695132061f4e38057da5c40d832738d78026964640d75a68ecbe40523ca60,0376535
tables\WAP,pq208_pinout.csv,2005-02-28 12:04:12,9.44KB,1a11b651c8d9a953690c82a5a2a24f20e6a9fd57306bef9200998bf3dad76163,0376535
tables\WAP,tq144_pinout.csv,2006-12-22 15:42:34,6.55KB,ffe2555c9a689d8bc9795312785a789ee8eb96ca04882dfc2df55da95a741301,0376535
tables\WAP,vq100_pinout.csv,2006-12-22 15:29:06,4.67KB,2a768ac394886a063d3beb3df2d9c1f1deb18f3b82acea65d61c0fe4e7a7bb0d,0376535
