path,filename,modified,size,sha256,root
lodlin16,files,1996-05-04 06:14:13,0.3KB,8aad8b82432fe8b8eb3b24ef7ca71729f779eb75fe109a4192f141806d8d809f,0581190
lodlin16,linux.bat,1994-05-16 06:31:08,0.21KB,1b98e8a64f04f8621005260a9013707f2b47957ab738fb61b4de99a2ca616acd,0581190
lodlin16,loadlin.exe,2005-08-08 03:20:25,31.47KB,7827d689aebc0f9168c2f5c2a90f4309f0e4a4120c9dd5a385c54c61eddc9a61,0581190
lodlin16,readme.1st,1996-04-30 16:30:16,2.76KB,8663ae88e6b2471a40b013341f9f42f947b476ad5f935a77598a803d1547e6a1,0581190
lodlin16,test.par,1996-04-30 13:51:40,2.36KB,32c01640e271357be5733b8dee632b317470c4044960f950b48f9e1e28f29e4c,0581190
lodlin16\debian,changelog,2006-11-22 13:30:09,4.48KB,9aee1198057d0c7a007c92043fb42500c18b8cca0d4406b8b9d036a6489c7f89,0581190
lodlin16\debian,control,2006-11-21 06:20:39,0.74KB,774e36f18d34136b54528a3ccbfb3b76bee532bca636e0cd3ba0b6af54ff1e90,0581190
lodlin16\debian,copyright,2006-11-21 01:46:03,0.49KB,c6613e6f36015f196c4734b8e5b31fd132f035b15f9e89b76fd20dafd9338da2,0581190
lodlin16\debian,freeramdisk.8,2006-11-21 01:46:03,0.41KB,679c2425940fa3ba162da80f2ce77f89b4b8929af99ed012dbaa3a08ff86cb83,0581190
lodlin16\debian,README.Debian,2006-11-21 01:46:03,0.46KB,41607e514ede35e09785717a52fef5658c7c7581739de8f404a9aa4a8688196d,0581190
lodlin16\debian,rules,2006-11-21 06:22:44,2.77KB,a0d550c64e2fa414b62c8eec82e0f8437a81088b160227f6f211578ca8bd4dcf,0581190
lodlin16\doc,announce.txt,1996-03-31 17:34:30,7.07KB,ad402aa3d903d04eb0fced72292ffa64660c68051116ee6d5e59b770266d0ac4,0581190
lodlin16\doc,changes,1996-04-30 14:01:18,8.31KB,87c87f33d5e47aa2ffeba927bfe8c985d2cb7e1680c3d0a88b93d48ff930f629,0581190
lodlin16\doc,initrd.txt,1996-04-30 06:23:44,11.72KB,ff96ab1a6477e503866ef613718308f32ac235cc3b818e38c969be960f426cb2,0581190
