path,filename,modified,size,sha256,root
skin\classic\browser,browser.xml,2007-11-07 05:09:46,0.57KB,3120846bbf89a0a6cf7e32bccb333b13d7b1011ade3630857740ba0d1f7c5379,0068192
skin\classic\browser,Go-arrow-rtl.png,2008-01-27 05:29:52,0.56KB,091a461343e3e49ff8d67ef78ce65c42ad4b6c06b654bea25ba7e525a10a32ff,0068192
skin\classic\browser,Go-arrow.png,2008-01-27 05:29:52,0.56KB,3b2563588d8cae4320bd14a99890d3df21dd419c53f53907d6f0cba254f0ccff,0068192
skin\classic\browser,identity.png,2008-03-08 11:24:50,9.49KB,44171189d82de25e17e86e7216f47963cde227bdf0119d87f549752025fd264b,0068192
skin\classic\browser,Info.png,2008-01-31 09:00:06,0.75KB,24d52f2de21ff970c8be535c51a4f91d6413b3cf9b7049d112c105d5b3d2d7d0,0068192
skin\classic\browser,monitor.png,2007-11-07 05:09:48,6.07KB,e0fe03a980ed23b686a7fd88ed89913ed67cbe7b98e6703af68f32aac4a3087b,0068192
skin\classic\browser,monitor_16-10.png,2007-11-07 05:09:48,6.63KB,9b3e4009de73fa9e4b8714af1a67e77d37e7b263bc0937897d3a544256dfcb09,0068192
skin\classic\browser,page-livemarks.png,2008-01-30 07:26:04,0.81KB,844cfc0bb09af3dc3ff55eefdd687661181a569c77aac88fe3ff6defe1d7e8eb,0068192
skin\classic\browser,pageInfo.png,2008-02-23 10:25:04,8.67KB,cbb43316f59a5cfab43e492f2fa1b029d8cd963eb2f9760f16a287aa2d3ae91f,0068192
skin\classic\browser,Search-glass-rtl.png,2008-01-27 05:29:52,0.82KB,97fd7ed6290f4a5c734b90cc5415608f137787e0611b907dd7a83fc8b9d91f37,0068192
skin\classic\browser,Search-glass.png,2008-01-27 05:29:52,0.84KB,2399ddebb05ff5f4e1b3952f51c6f54200681f1682ef0a31e19f12e63111ce8a,0068192
skin\classic\browser,Secure.png,2008-02-23 10:25:04,0.84KB,5995047877026518050941840c5cc856c7c9af943461758061b09053832cb2dd,0068192
skin\classic\browser,Security-broken.png,2008-02-23 10:25:04,0.91KB,0992968f98a887be48bd5d5f2e25470d41ea964ec2408eefa00776258158ea78,0068192
skin\classic\browser,setDesktopBackground.css,2007-11-07 05:09:48,0.35KB,1c093819063e680b8ed633ac5ea879a2fc24619482082fa317e7355afab04f95,0068192
skin\classic\browser,Throbber-small.png,2007-11-07 05:09:48,0.21KB,8d3005500bb951c828a470f776099be68b4311276f800aa200211eb45d9a29d8,0068192
skin\classic\browser,Throbber.gif,2007-11-07 05:09:48,0.89KB,5a3bb1567ffd3cf6269b276f47563078b2d0a846156bca648d9624eb9ef6af1d,0068192
skin\classic\browser,Throbber.png,2007-11-07 05:09:48,0.22KB,868c1da7fb5629e8aaeb0869af23ec3339659cd09bbde4926ec257b5ac0c7f99,0068192
skin\classic\browser,Toolbar.png,2008-01-23 08:49:58,8.46KB,d71cbcff597b366c69564edaf1992bbb9603a2ecdea0886a4daf9ecd48351f92,0068192
skin\classic\browser\min-,searchbar.css,2008-04-09 06:40:14,1.71KB,34606d6de6f26bd15c42239974157c7bd16247761222b46e6405de6858c31ec5,0068192
