path,filename,modified,size,sha256,root
text\swriter\00,00000004.xhp,2009-04-08 23:20:32,4.44KB,9b83381d6e419b7d47d82dc6815b3844a6224790b70a94bd0fbf110315bb8ff7,0113051
text\swriter\00,00000401.xhp,2009-04-08 23:20:32,3.45KB,144c4b2308f5b8c22f1c86fe957a925d14c49a300f6bd11e6128713c91c57cdc,0113051
text\swriter\00,00000402.xhp,2009-04-08 23:20:32,4.11KB,eb7d00f569a45105812dd7f7b90d0cde8c8f9fcf17afa7af238b0819d04592d9,0113051
text\swriter\00,00000403.xhp,2009-04-08 23:20:33,5.74KB,620a0c508083fbfd917598f6ab299293b1196b2a17e083242a32c0ebb5dcec5e,0113051
text\swriter\00,00000404.xhp,2009-04-08 23:20:33,20.88KB,01d2534336d6a781f13fca9d8fd91a89d7bcfbae585291ad14a0db8dae44bccb,0113051
text\swriter\00,00000405.xhp,2009-04-08 23:20:33,26.09KB,2ec539bc84febbe40f1d79e4961f51c4f67ed40d770d9071313a155717bb5e73,0113051
text\swriter\00,00000406.xhp,2009-04-08 23:20:34,6.26KB,56c4c5e76b42084884c0640dadde6e76fdb16fff50731d58c83f61262795c1e0,0113051
text\swriter\01,01120000.xhp,2009-04-08 23:21:57,3.38KB,3175ce8f4586109abfa0ed364ef867f32149077afa23f983554fb617dbb471f5,0113051
text\swriter\01,01150000.xhp,2009-04-08 23:21:57,10.68KB,88979ba12146a411ddf85bf9841fdbc11c3a2c3c616de6923399f0bf9de0926f,0113051
text\swriter\01,01160300.xhp,2009-04-08 23:21:58,3.96KB,7f23573ae2d15bac6a97e89d4af7415533e0e3333003a32ba92a7314688353dc,0113051
text\swriter\01,01160400.xhp,2009-04-08 23:21:58,3.23KB,0eab725164a2a710203226f6d58fdda3c9a183288f6de79ee92449b0a4f93da7,0113051
text\swriter\01,02120000.xhp,2009-04-08 23:21:59,17.92KB,648576d943b72b421db47a17daaea4145c02f865bb54a9088ee9caed4d127535,0113051
text\swriter\01,02120100.xhp,2009-04-08 23:22:00,3.33KB,af7a4e4e9bbe2c2d8b80fd933db0192e122ea1cd187d09fdadb3b9cc9553ff42,0113051
text\swriter\01,02140000.xhp,2009-04-08 23:22:00,11.11KB,61a626539d2a06b79a3b0278400ea9de02ddb2a6e0512310a587e24ce08c1a3f,0113051
text\swriter\01,02150000.xhp,2009-04-08 23:22:00,7.09KB,6ababdc6f2c519c4925ff7e8c9a17fd52c6fc79788573b91c66486ce74c9b345,0113051
text\swriter\01\CTR,01160500.xhp,2009-04-08 23:21:58,4.48KB,e19c8e2294c4a7737efe8809cf5848970e71a3f9d3836a131e3718d7205be6ce,0113051
text\swriter\01\CTR,02110100.xhp,2009-04-08 23:21:59,12.06KB,0fb90e5fb5e6e7f05ed506b44c19a0d702f1e86e99c1432d4659436632317d73,0113051
text\swriter\01\NTR,02130000.xhp,2009-04-08 23:22:00,4.53KB,79952eb2b8a6fa13372926c8695f32825d74efcc8e09c3a2119fe1d8e449df24,0113051
text\swriter\01\UTL,01160100.xhp,2009-04-08 23:21:58,2.56KB,a866582bfdb2b4ec1b68d43abe08143003689e23c47c0796217a3d813290b990,0113051
text\swriter\01\UTL,01160200.xhp,2009-04-08 23:21:58,2.42KB,935cd8479d2c06b9de2908a6ee718a17c899696513de4867e8a0673ef40960ca,0113051
text\swriter\01\UTL,02110000.xhp,2009-04-08 23:21:58,25.12KB,31f9b730b76880e5098415e4e1f7f6be6aee71295f625eac860e6f252d06e030,0113051
