path,filename,modified,size,sha256,root
locale\en-GB\global,appstrings.properties,2005-05-08 01:55:12,4.1KB,21ffba6fe93d9583e8682a6dac4431a000a3f12a383feb6dd8fa4ab246ca1eb9,0007713
locale\en-GB\global,css.properties,2005-10-09 18:17:10,6.89KB,d505a857ac0f075be1e858a43f058a10dd36c9f68a14fef0806535a3a79b6390,0007713
locale\en-GB\global,global-strres.properties,2005-05-08 01:55:12,1.66KB,b931d7cbac36867416d6814052267f80998d5db183a591caadb5acd0fb410854,0007713
locale\en-GB\global,global.dtd,2005-07-14 19:06:42,0.03KB,6076cb01c0449ee865803dbbb852cd96f2d514117056c6ccf67931d15140f27e,0007713
locale\en-GB\global,layout_errors.properties,2005-05-08 01:55:12,2.32KB,cec4b114524dfc717e43345a39991c9e898788250622ed40ac6b4c511c7f32e0,0007713
locale\en-GB\global,netError.dtd,2005-10-09 18:17:10,5.71KB,be668b871bd4a86fcb624c755e2aaa22663e45e8cd3a56951b34063638d7e08f,0007713
locale\en-GB\global,nsWebBrowserPersist.properties,2005-05-08 01:55:12,3.05KB,ab9241b61d232e7754a85fed28671754a87e91fcf814a5b154d446534b748ee0,0007713
locale\en-GB\global,plugins.properties,2005-05-08 01:55:12,0.58KB,d29a1b9e3d5c62f159f6a13932b04cea3339b10101372cf2fa2e6ccb1796f337,0007713
locale\en-GB\global,printdialog.properties,2005-05-08 01:55:12,2.07KB,809dd2980ad54d7ec5ff9ce76df4533ea9d4bee2cf81576551f0b58d44c8ce2c,0007713
locale\en-GB\global,xbl.properties,2005-05-08 01:55:12,1.64KB,17914375700ad028a4ed9e3eae5f951ff57f7507557ff11f25d6bcdd97032dad,0007713
locale\en-GB\global,xul.properties,2005-05-08 01:55:12,1.64KB,7ef646680ddc7668037a76ca0f1983a58becb365a5839fdcd849acec92277eb2,0007713
locale\en-GB\global\NTR,printing.properties,2005-10-09 18:17:10,7.12KB,dc7da28092ae3a10945d91f512db8202b9a9c82ad2c7b4fce50ed645490ed8e7,0007713
locale\en-GB\global\TIS-,charsetTitles.properties,2005-05-08 01:55:12,6.13KB,24f9a54feceecfc86db218af45175961d184a47580a068f2ba3af6a43c49b463,0007713
locale\en-GB\global\xslt,xslt.properties,2005-05-08 01:55:12,3.07KB,af3a27ef6cdc8ccb3abae74a201c52b2404a11d18eaf9d7d2767ed9f732ac682,0007713
locale\en-GB\necko,necko.properties,2005-05-08 01:55:12,3.16KB,b5d2b86ca08f1b2dfd14a5628c54991d60e6b70d2ac27db6c380a09a3b5e2cf8,0007713
