path,filename,modified,size,sha256,root
DSiWare_Wario\DSiWare_Wario,MessageData_cn.XLS,2009-07-10 17:00:40,528.5KB,c09dd110461e25e6a52c4ee6a11ed6656ebf47dfc22566ff2a952beae30ab899,20090715
DSiWare_Wario\DSiWare_Wario,readme.txt,2009-07-09 10:39:58,0.88KB,a12466fdcdf19233416adc99fe0b373baeacdd2b6b536226ae90ec264bf0fa0e,20090715
DSiWare_Wario\DSiWare_Wario\docs,Contents.txt,2009-07-14 11:21:00,0.33KB,c5c448f280c21256c76a2df16449ffbeb408ac613441a5a18d9bf2b1a9a3325e,20090715
DSiWare_Wario\DSiWare_Wario\docs,Debug_20081204.txt,2009-02-25 21:53:02,5.79KB,f8c26e731ca9fe2184bfdecb0a282b67a52bf77783f680ba32886e30ff5b4aed,20090715
DSiWare_Wario\DSiWare_Wario\docs,Debug_functions_e.doc,2009-07-13 10:52:22,47.5KB,db6f2fb5b7e6061c13d1bc8ea4a3b12e67fb2fe51152fd9390daa4c0f3021871,20090715
DSiWare_Wario\DSiWare_Wario\docs,GameComposition20081202.xls,2008-12-02 21:25:48,1664.5KB,a55e1d648066ab3115e182517855a43257c25b3151a6b66c945a283d836f0f84,20090715
DSiWare_Wario\DSiWare_Wario\docs,SE20090303_NCLxls.xls,2009-07-07 16:31:24,37.0KB,71d5e27c9ace8e017e4090934b802f08dc9c32e4e20933c7dba6aba43a1104c9,20090715
DSiWare_Wario\DSiWare_Wario\docs,TWLMIW_DebugList20081208.xls,2008-12-08 16:58:06,1654.5KB,4751ea9fd5d1f0ddc83d540d41609578a359f071d62e5518686f37c741416c5f,20090715
DSiWare_Wario\DSiWare_Wario\docs,TWLMIW_DebugList20081208_e.xls,2009-07-13 11:19:22,1701.0KB,27dd1ed568b1e265dd6c3105dc85cbcac456499b5744b218ac0e3a309e90d9e4,20090715
DSiWare_Wario\DSiWare_Wario\docs\GameComposition20081202,[Content_Types].xml,1980-01-01 00:00:00,0.48KB,3aae84a733097387fe5fddd54ff930ca4f3758210cb7e3ce933398170a925f7b,20090715
DSiWare_Wario\DSiWare_Wario\docs\GameComposition20081202\drs,connectorxml.xml,1980-01-01 00:00:00,1.66KB,8a48dcb246838c6557ee8dd8902f294818fa145b289f429afed3c6e8024a9949,20090715
DSiWare_Wario\DSiWare_Wario\docs\GameComposition20081202\drs,downrev.xml,1980-01-01 00:00:00,0.36KB,4fc71abf1005fc6c13abed6a1cfb089b993f0024721e523462b67227f285ee5d,20090715
DSiWare_Wario\DSiWare_Wario\docs\GameComposition20081202\_rels,.rels,1980-01-01 00:00:00,0.4KB,5c64dd69f975d5d9f7f47d3800115920511c42c54809ea8956451426039a547e,20090715
DSiWare_Wario\DSiWare_Wario\docs\TWLMIW_DebugList20081208,[Content_Types].xml,1980-01-01 00:00:00,0.47KB,c0ea58783e4af7e7aff54cadb58a9250361608be877a3f3ac4bc030002c8b8fb,20090715
DSiWare_Wario\DSiWare_Wario\docs\TWLMIW_DebugList20081208\drs,downrev.xml,1980-01-01 00:00:00,0.4KB,d58261a03f9ca75bd9a7f932ac6cf9f9a0d4cc3898996dc494df9a0536eed633,20090715
DSiWare_Wario\DSiWare_Wario\docs\TWLMIW_DebugList20081208\drs,shapexml.xml,1980-01-01 00:00:00,12.57KB,eb3611ef480e0dad950b94eb841b0369e50f33f9fe05574e4836c158620e925c,20090715
DSiWare_Wario\DSiWare_Wario\docs\TWLMIW_DebugList20081208\_rels,.rels,1980-01-01 00:00:00,0.39KB,3217dc7b97806d134ae826e45d975d3fe6676380f9ecdb8a1f9ca9b9bb933fe5,20090715
DSiWare_Wario\DSiWare_Wario\docs\TWLMIW_DebugList20081208_e,[Content_Types].xml,1980-01-01 00:00:00,0.47KB,c0ea58783e4af7e7aff54cadb58a9250361608be877a3f3ac4bc030002c8b8fb,20090715
DSiWare_Wario\DSiWare_Wario\docs\TWLMIW_DebugList20081208_e\drs,downrev.xml,1980-01-01 00:00:00,0.4KB,53837055f9a2cb93540dabfed68c90c67f1734c5172fbf81f1bb96f0f7cdb75e,20090715
DSiWare_Wario\DSiWare_Wario\docs\TWLMIW_DebugList20081208_e\drs,shapexml.xml,1980-01-01 00:00:00,9.99KB,85d41d34155565ad779ae4054cd0a7395b98971fe5a9cb53790b68d214156f31,20090715
DSiWare_Wario\DSiWare_Wario\docs\TWLMIW_DebugList20081208_e\_rels,.rels,1980-01-01 00:00:00,0.39KB,3217dc7b97806d134ae826e45d975d3fe6676380f9ecdb8a1f9ca9b9bb933fe5,20090715
DSiWare_Wario\DSiWare_Wario\US_EU_JP,nitromiw_cnD.srl,2009-07-10 11:11:52,32768.0KB,40a402d70ca3c9c1854b5240ed7ddc290f919acda6862f4c6af29b93ee296fdf,20090715
DSiWare_Wario\DSiWare_Wario\US_EU_JP,readme.txt,2009-07-14 18:49:26,0.36KB,22920cfa545aa7442a631428a3afae4a4e2bb020d517a0790356a2dfde83f995,20090715
DSiWare_Wario\DSiWare_Wario\US_EU_JP,TKUWE00.tad,2009-03-25 17:45:04,7652.94KB,9125e82bf7588c6e0f22effa48afc579f9e962f8c970e271f6ce9d79f3b15fab,20090715
DSiWare_Wario\DSiWare_Wario\US_EU_JP,TKUWE00D.tad,2009-03-25 17:39:48,7776.94KB,de6eb21c946e35f7541fdaea94d7a548003ca4f2516e9a5fa7f183707cd9a761,20090715
DSiWare_Wario\DSiWare_Wario\US_EU_JP,TKUWJ00.tad,2008-12-12 19:21:44,5394.94KB,0b64c8e95a61224c7234eb4352b82a5320cca72d07f37e2053580a10bd41a56f,20090715
DSiWare_Wario\DSiWare_Wario\US_EU_JP,TKUWJ00D.tad,2008-12-11 23:08:32,5521.94KB,37eb3c7bc1c8c1205821ee353eb2e5c495b823326dbcf7c5c9a568725892d527,20090715
DSiWare_Wario\DSiWare_Wario\US_EU_JP,TKUWV00.tad,2009-03-25 14:20:20,9722.94KB,efc36a6a36aeb04d4b823abb47ed712ae4ed22cd0707fc0869160fd341a7ddcf,20090715
DSiWare_Wario\DSiWare_Wario\US_EU_JP,TKUWV00D.tad,2009-03-25 14:14:14,9846.94KB,743e5d9cabc8e0ae0c3692c1bcc6417083cef1179dd13bf72ae3b6c709a674c0,20090715
