path,filename,modified,size,sha256,root
001~500,Cgba22x0.343,2000-07-04 06:57:00,1024.0KB,e4a40a4c961f937950a69da5a9de654a121ebffe307d3ad9e834731b68d4e347,CGB
001~500,Cgba22y0.336,2000-07-07 00:34:00,1024.0KB,88b7e544848b6c89e518708343b5fcfac6731b16348580ab36a16a5a87aec03b,CGB
001~500,CGBA2QJ0.173,2000-01-25 18:43:52,2048.0KB,86aa28d99aecfe63926e8fe7ff43c07dfb9cb40f4d8b8c742107ff6e16094f3f,CGB
001~500,Cgba33e0.130,1999-10-14 10:46:00,1024.0KB,976b837a48218903e55ae86b943db2a3bf49c1aba0e5d6e135cb2e775416382e,CGB
001~500,CGBA33P0.191,2000-01-18 01:09:00,1024.0KB,5b67cf6fa9cfcf196e4929229c8aa03ea2b179c00f790a776a54b04996f969cc,CGB
001~500,CGBA33X0.193,2000-01-18 01:48:00,1024.0KB,a7f3b054a290b04c030c74fabdfb99f0e38a2440c68060595af5c2308b318186,CGB
001~500,CGBA36J0.262,2000-04-18 22:17:48,2048.0KB,8db91bedb2f682a4c82fccb5728434593c285b278f4c8c4d3925ac68cc2d79ff,CGB
001~500,Cgba3aj0.119,1999-11-04 17:38:00,1024.0KB,be414562af3864d0218f1463778599ee6eb5b16b8962e8bbab7d16a85bb16673,CGB
001~500,Cgba3ce0.110,1999-08-22 23:32:36,1024.0KB,37ee7f56d0a53319c066069b526adeebd7f0f9bd4be3a817a229e06bbae231b9,CGB
001~500,Cgba3cp0.084,1999-08-25 09:27:00,1024.0KB,c7be99dd934ee070697dd4257c5c585b1825f46609a200cc8ae64131b3c0cb26,CGB
001~500,CGBA3HE0.143,1999-11-09 15:27:00,1024.0KB,6ef4f4eda68224aafb2c41c7d647c40f6069734a6fd66e28911228ad6065b71f,CGB
001~500,Cgba3hj0.128,1999-10-19 00:33:00,1024.0KB,d0ee427e222af726dce77b36a96119314d0da9a464186764af3fdc1add920b53,CGB
001~500,Cgba3hp0.132,1999-10-19 08:48:00,1024.0KB,12face372bbf905aa96641c737ee72a89f74b0541ebf186581a5efe1e66c6897,CGB
001~500,CGBA5MJ0.138,1999-12-02 16:02:00,1024.0KB,e2508ac809682b9dd232770ce8448aac84f1e0e651ac407ce1beb3b20bc3198c,CGB
001~500,Cgba66j0.118,1999-11-01 01:32:00,1024.0KB,4a8909a7e59c478a31409f271c95e5f2d10b2168d899332ff22abbd075ca9931,CGB
001~500,CGBA6PJ0.024,1999-04-27 21:52:06,256.0KB,bbdd3d25c5a63f60721f20d22d225164f7a2ce514bacfc2a789f69fe3fc02962,CGB
001~500,Cgba72j0.095,1999-10-08 01:02:40,4096.0KB,868b4fd2d7b1d7b441da31a473cbbc1c65cc02d83ff07938618739874a2a23bc,CGB
