path,filename,modified,size,sha256,root
.,f10652183.f,2020-08-07 22:51:56.599578,23.5KB,fac61f24c11e1f3edd108badd85127e12dcce696dab46ec5b59ed3f116ade766,AGS
.,f304690495.f,2020-08-07 23:32:16.013918,14.96KB,b30d0e86e33cc19715a099c1b200378426dfeec2d27779b39153154689c16d3b,AGS
.,f3606415.f,2020-08-07 22:50:30.501341,0.82KB,547d69ca86d636e1d66be7907a3e85f7bbb48bc13be197890f53e71548ece781,AGS
