path,filename,modified,size,sha256,root
root_4.02_branch_src_2006080914,cvs-4.02-branch,2006-08-01 11:15:52,0.22KB,795702c301c6051b571c415e7c07c27925d427ee6aa702f1f994d597a0d2f70b,root_4.02_branch_src_2006080914.tar
root_4.02_branch_src_2006080914\ng_root\RVL_128\usr\bin\nintendo,16instruction.bin,2006-08-09 14:05:40,0.06KB,d066b9afd77e4d430b1d23e970551930d6c9c391b692cecdaf020d96276b5b78,root_4.02_branch_src_2006080914.tar
root_4.02_branch_src_2006080914\ng_root\RVL_128\usr\bin\nintendo,bootinfo.bin,2006-08-09 14:05:40,0.06KB,f8fd5df994d0a85f45f720d4bc5cc0dbc415f66e86189dfec4a9a9e272bf6bd8,root_4.02_branch_src_2006080914.tar
root_4.02_branch_src_2006080914\ng_root\RVL_128\usr\bin\nintendo,BS1.img,2006-08-09 14:05:40,1.0KB,4e67308504b371c1641891332321a0c726da1a4f2267dc16139a9eb39183ce3a,root_4.02_branch_src_2006080914.tar
root_4.02_branch_src_2006080914\ng_root\RVL_128\usr\bin\nintendo,BS2.img,2006-08-09 14:05:40,128.0KB,c91ad00591af36c059c8116dded277351a54fce56f25ad16bb46f4384a3dcc3b,root_4.02_branch_src_2006080914.tar
root_4.02_branch_src_2006080914\ng_root\RVL_128\usr\bin\nintendo\compat,16instruction.bin,2006-08-09 14:05:40,0.06KB,d066b9afd77e4d430b1d23e970551930d6c9c391b692cecdaf020d96276b5b78,root_4.02_branch_src_2006080914.tar
root_4.02_branch_src_2006080914\ng_root\RVL_128\usr\bin\nintendo\compat,bootinfo.bin,2006-08-09 14:05:40,0.06KB,f8fd5df994d0a85f45f720d4bc5cc0dbc415f66e86189dfec4a9a9e272bf6bd8,root_4.02_branch_src_2006080914.tar
root_4.02_branch_src_2006080914\ng_root\RVL_128\usr\bin\nintendo\compat,BS1.img,2006-08-09 14:05:40,1.0KB,01587c8ba1bcbc839a8748db08faf07744858d2cb5988f5343f58d3442887467,root_4.02_branch_src_2006080914.tar
root_4.02_branch_src_2006080914\ng_root\RVL_128\usr\bin\nintendo\compat,BS2.img,2006-08-09 14:05:40,133.83KB,61bef5c156f00b99d8302ae72c4cf75738d759d22d4977cf1ed366de11fef48c,root_4.02_branch_src_2006080914.tar
root_4.02_branch_src_2006080914\ng_root\RVL_128\usr\bin\rvl,bc.bwf,2006-08-09 14:05:54,20.75KB,4608cbee573ae9737da1265a9d39543bea5e013870f3d356733595d0943d7cf8,root_4.02_branch_src_2006080914.tar
