path,filename,modified,size,sha256,root
.,0379527.rtf,2020-08-08 15:51:17.484597,83.12KB,d56c120e58e0d190cff4324038a1335cd18fdb1f1558c4d12f2815d8431fbdf8,.rtf
.,0386656.rtf,2020-08-08 15:52:16.312520,61.25KB,78edceba8b1ad28f4542360ac1dbdf6e905f2925f8ef616e8271ba788af26b5d,.rtf
.,0386817.rtf,2020-08-08 15:52:17.470811,2.26KB,8b7a30960156db2350554c3328b7ceb7106a596c497a6ff684e861098ae31434,.rtf
.,0387174.rtf,2020-08-08 15:52:20.153313,26.07KB,5adb8d89618ab6050005d362295d9450237882df3e034eb8c8d86735052e0d02,.rtf
.,0389092.rtf,2020-08-08 15:52:50.981388,108.12KB,51359afe8f161932a94a7e13c45e49df485470508bbc09c1e1423c4cfe5442ab,.rtf
.,0392763.rtf,2020-08-08 15:53:22.551277,5.87KB,ada031726f4b3cdab189ec5a58926b1f5eba71ac018ee02bf4e47012dd1062bb,.rtf
.,0399151.rtf,2020-08-08 15:54:18.275702,130.24KB,7a241f66b5e43950bfc7bcfbd4db6aff41d78dbaa00b28c0505434cac82f8097,.rtf
.,0401280.rtf,2020-08-08 15:54:35.344024,28.96KB,544a8b4bd26231e5e19bf5d819e84774276eb036a96b6af5511db013482d637e,.rtf
.,0401337.rtf,2020-08-08 15:54:35.733178,27.76KB,4709ea4edbd28ca828f5c8d316041c6c67596e71b242bb0862f76074791f7995,.rtf
.,0401599.rtf,2020-08-08 15:54:37.634668,2.43KB,ba019c384a608f75b36d4a4a04a73f0f087a331d3fab056cc865d4a2be1330bf,.rtf
.,0401673.rtf,2020-08-08 15:54:38.138668,47.28KB,c4189cf686612c38d5d88df342173ad81cf58872ab9496cbcf5c087cf340236d,.rtf
.,0401882.rtf,2020-08-08 15:54:48.719235,60.63KB,77428558409f5e40d9809782dc2353ffced0a5ba7d2ffd5ffb7f8be6ece3b42e,.rtf
.,0445245.rtf,2020-08-08 16:00:20.261142,1.4KB,badc684faefe37b3be7f7d9f818871e9d085d1c72c5e28a41770f60e66647800,.rtf
.,0604854.rtf,2020-08-08 16:25:09.541445,0.25KB,92bcfd8b7bc8e7f21c708a73e46e0833c595029901be421ca6f96086685c7757,.rtf
.,0797189.rtf,2020-08-08 16:50:02.936363,3.86KB,0b1632d8cbea628e5321f0acdfedf51522c22a7179d96a9af848012af68a5afb,.rtf
.,0797193.rtf,2020-08-08 16:50:02.965350,3.62KB,343dde98cbe58ec01fdd73161930d841ac8b3f16ddcf00b88f4e6678116be791,.rtf
.,0797197.rtf,2020-08-08 16:50:02.994348,3.62KB,e0a2adf6cd51812a91921b46f328882077b3e69a5abe6c09661ba626418c4cd6,.rtf
.,0797201.rtf,2020-08-08 16:50:03.023364,3.68KB,73757b35ae16bf54803329feb5d4c858534474da0770b6ccf226844f1323e08b,.rtf
.,0797210.rtf,2020-08-08 16:50:03.088363,5.77KB,c092700063068fe98cf61d5544ffbe0d7e3796e7f7c9fbb2f85e71c2d4b6b7e1,.rtf
.,f203815455.rtf,2020-08-07 23:16:59.734379,17.0KB,beea0a58fc4ecda58109064f0fd30c5915d8cbe1e7fa14801abba4562e51d447,.rtf
.,f203918327.rtf,2020-08-07 23:17:00.264534,33.0KB,153a2976ac069cdc9e436fc0b18413a24c5e6f13174b6a99020b317f6eb0d1cf,.rtf
DOL,0359063.rtf,2020-08-08 15:44:37.989767,30.56KB,2b8fe3769b0086ea156bd6a311a29e1a1c668432b166f44605785226084b6268,.rtf
GBA,0359533.rtf,2020-08-08 15:44:42.511786,20.0KB,7a354cd159841d7467cd5b2af3982ca0b12991aa6d9d2948e5b0ef28d3469037,.rtf
MIN,0359068.rtf,2020-08-08 15:44:38.021767,34.8KB,9eb6fd1a58f4303abbe58d01446d27d89d1448a68717ee4d9636f36bae1bd34c,.rtf
MIN,0359080.rtf,2020-08-08 15:44:38.099766,31.03KB,079792567d3d63a7b0f9a581a6f6c85fff367c905b113f3610643bba6d8bde72,.rtf
MIN,0359091.rtf,2020-08-08 15:44:38.171766,26.0KB,e879c725e7e6930d548e802f25b5057f075311b22610e1f8e304a4f7b7bcea6a,.rtf
MIN,0359525.rtf,2020-08-08 15:44:42.407785,29.0KB,153ff11766c073d8a5a90ed12c5004fb789c8fa20ed608caba597d6f23f7088f,.rtf
NTR,0359059.rtf,2020-08-08 15:44:37.963768,20.83KB,ecc30a1a7f7e67a9fac01a83ea8984ca4b347d75a8d241d126529bf51686cb4f,.rtf
NTR,0359061.rtf,2020-08-08 15:44:37.976767,15.0KB,029946841c2682e4ddf45e611b87d305f5deb4474ca50a1f770c858189a952f1,.rtf
NTR,0359071.rtf,2020-08-08 15:44:38.041767,31.68KB,5c1544e26ecf6298442e45780a6f9a1bced1a326fa5a4df6296c4e235c205d46,.rtf
NTR,0359495.rtf,2020-08-08 15:44:42.203527,18.0KB,a53fcdcb322be3d3f6a584cdf67debed9f6d07887959cd92d116b4a99b5f8342,.rtf
