path,filename,modified,size,sha256,root
.,b306546239.csv,2020-08-08 00:26:12.380998,20.0KB,a90f33108e02695dc21a5748fdfa9d30791b0ef985d6fcf058b3b02bc675ed12,.csv
.,b306546303.csv,2020-08-08 00:26:12.381998,16.0KB,a35f38385f777bcdaadf55b79792b02b5ab771bc445e7b9d7348bb67790a5962,.csv
.,f16164519.csv,2020-08-07 22:52:38.410130,15.53KB,3da27941c1b5336c72f7d3ca13059373c7164398ff1749eb3d7672fcf3a2f7aa,.csv
.,f204299383.csv,2020-08-07 23:17:02.183341,5.41KB,a67aa186de0438b2cf9d3beaca06f55473a91cf2df1cfff84d21f9f4f08655fa,.csv
.,f204827727.csv,2020-08-07 23:17:05.299488,6.41KB,b0efdb7603bf44b604d9b31bc43c335b532d8683c943aea19ef2eb8f23516f02,.csv
.,f22921279.csv,2020-08-07 22:53:44.784199,2.79KB,0b09638d66f5f738a474213c37febd947629850b97ca57d921ea488a99bb5f10,.csv
.,f22955615.csv,2020-08-07 22:53:45.154018,4.04KB,04e99a63ecbdb6126e9f8936e1c26f565caf6e51a15a8cd824c8ede86971ef2b,.csv
.,f293157655.csv,2020-08-07 23:29:46.838655,3.29KB,18e42f1b264f7778ffa5e4ef41d6ff098d81b4f51c24594fe915aaf289425072,.csv
.,f293300143.csv,2020-08-07 23:29:47.378578,2.62KB,50baa0976a480818937989c2d6f7b1b6cd32227829a4b508a8aeed09d23629c6,.csv
.,f293386303.csv,2020-08-07 23:29:47.673524,219.0KB,dadf95769899adb690fef187a8f7fa79e975c75a5c80933a826dd7bd85217fb7,.csv
.,f293390103.csv,2020-08-07 23:29:47.692123,9.7KB,d54e5343e466e489b371dbd82f304268d0da18d7910555115c20d5f767eba6b1,.csv
.,f296065855.csv,2020-08-07 23:30:11.745534,2.44KB,e595bb7d9a9cfd1d2e26deaae3fb5651d0479430ffc3310b0341e75f2a05b12c,.csv
.,f296131551.csv,2020-08-07 23:30:12.459791,5.65KB,575fb0fdfc646eee5ca999c15a4222fe4ff3abbbf379567dffb9176ce1ff10c6,.csv
.,f296134199.csv,2020-08-07 23:30:12.469225,2.43KB,387b376fd12681b5cc737e71d854432a7d90c354267bea9a0b4ea7ac5ee7d8e8,.csv
.,f296171047.csv,2020-08-07 23:30:12.612149,1.94KB,e603bd6e4208f49f1422e9ac51aadff1cdfbdb6e6da2ee9d7a752fef8a14e0e6,.csv
.,f299891559.csv,2020-08-07 23:30:56.173815,3.32KB,6cd37319e775173262ce81d11c36145827544e5159f4559a0941b0626564fc8d,.csv
.,f303313071.csv,2020-08-07 23:31:54.624820,16.88KB,035b174cc32940f679dfa7dfa4fab162c1093e2f21531e3bec40ab64d1ca3251,.csv
.,f303313175.csv,2020-08-07 23:31:54.627820,13.83KB,8c7fede736a67263c65405e57af742e8ba48f61f0f40a24c7d3cc5b7c9868751,.csv
.,f304254807.csv,2020-08-07 23:32:03.307302,2.91KB,b6b72712cb75b53d05ab08ab5ede9b5f5a5878dfc054ab3f9c403724017f7f83,.csv
.,f304310007.csv,2020-08-07 23:32:05.163393,1.67KB,0850c960083f8a24ddfc10fa56ce799062d7cb4d158aae2accbd9fed6f5da2bb,.csv
.,f304655215.csv,2020-08-07 23:32:15.229452,4.15KB,961ef7b6582707aac850f2843fa53d5daee670f79b4cd5473e639aa55fcf881a,.csv
.,f304689831.csv,2020-08-07 23:32:15.999933,3.99KB,74a2999c4900641660997fb64c98acb0032b7dca57fea0cc842d75fad51faf76,.csv
.,f304712391.csv,2020-08-07 23:32:16.439631,0.92KB,020f8ef82ec51b4569aba73e136446bf859077a8735fbd39922c2662bf865bea,.csv
.,f304716679.csv,2020-08-07 23:32:16.521621,26.93KB,f7cd2cca340f463e107874d646adb99bceade5e574aeac2a98a505ba2a1d0fcf,.csv
.,f304815039.csv,2020-08-07 23:32:19.088793,5.55KB,6d05c2ff2a1638bcde21e3bd12b4ff71cdf6b8e880fde16443ccc56616b37850,.csv
.,f304817639.csv,2020-08-07 23:32:19.126428,49.92KB,442766d5ec33d125c532a5d1f5489a51a131f1bb9bbbe67e7a180df10be59b87,.csv
.,f327838391.csv,2020-08-07 23:36:34.173121,67.79KB,4fd06093bd2caff5e3215ccc4c701c3cae31d81c6fb2d5b9d270893d52ce8c4e,.csv
.,f327839399.csv,2020-08-07 23:36:34.208157,66.01KB,809c3c5cdaf08f80aaa5c2ec00162f55497d7bb1600690bfeb65f972d1b6e91c,.csv
.,f327840367.csv,2020-08-07 23:36:34.738261,66.15KB,bdbcd9ef69ccf9329ffbece0711f76bc3c7465ae5c4c118be8e1bba16668be7e,.csv
.,f327841855.csv,2020-08-07 23:36:34.791128,65.27KB,9bdf93d39a79262816846bc3de87714f4e6a9faaa60d08ff0c225fea7e449140,.csv
.,f327842303.csv,2020-08-07 23:36:34.797552,65.18KB,71a239d283025f5813f3440c80ac833ed0a68177809a63c127d204e996e388d7,.csv
.,f337946399.csv,2020-08-07 23:38:18.779871,9.84KB,1a5715f2c41e687d10249d36bff7cfe4fb2c2d367c8ab0bdf2206a0a0cb967dd,.csv
.,f337955543.csv,2020-08-07 23:38:18.895955,3.78KB,6e4d46661333b704b34d4730ced1e8f75c92837b91ee8940e773c234c462809c,.csv
.,f337955623.csv,2020-08-07 23:38:19.468596,19.31KB,2416f5ab3f7f48a3d402070e9a0d0a860c514a9ae1704057bf93a460b73cba09,.csv
.,f338162879.csv,2020-08-07 23:38:21.347416,1.21KB,8a12be4564daf7c7dd286c9a2ec89ae06332c88dc62e5d9308806a58f52278b7,.csv
.,f371941975.csv,2020-08-07 23:43:11.554323,1.2KB,561e2bb8e1dfbc31ce50d085047c624d76dbc9c2bf5493a6777ac9ff9f153c02,.csv
.,f3894655.csv,2020-08-07 22:50:32.804179,44.0KB,efdd208585e2dc1d05f405ed1502e31cb400d839d2cdc026db09ca21b0d9901e,.csv
.,f3895167.csv,2020-08-07 22:50:32.811178,44.0KB,86691bc841d0702f3c2613896122eb14838dee0777c8f43688e2fe342b0b109a,.csv
.,f425385103.csv,2020-08-07 23:47:41.631507,3.52KB,434b0b90203944293a94289bec3bf8055ce9b0d3c56693436b6b70157ba7d4fd,.csv
.,f425520583.csv,2020-08-07 23:47:42.518608,37.01KB,d9cbf816a888e1346d7315551fb563e9558d9c9c2bd3ce909b07f91ef9ca8b3e,.csv
.,f425523431.csv,2020-08-07 23:47:42.559307,1.35KB,4025842463a5e5e9a4cc97c0de48c7d42dce874f5165f1eb5b57bd9e9b8912de,.csv
.,f428091399.csv,2020-08-07 23:48:03.498137,15.84KB,3235a96f79d1122b4373e14c7eddbce3d94001add9c5f4ce229f349a8d1ed0b8,.csv
.,f428091479.csv,2020-08-07 23:48:03.499151,15.78KB,f52612abc5a4dcaf9c18db7978be7a66de16a5f4ac47fc454532a5aa38ca1637,.csv
.,f428091815.csv,2020-08-07 23:48:03.503459,47.0KB,11411c3ab06393e220634c32abe5342c88d7a0f1fdd0d1b2a46167f1f025afcc,.csv
.,f428091919.csv,2020-08-07 23:48:03.504423,306.39KB,47f6ae048fc74c8503cdb1c0e79e59250af0094bcd43af0e9b2103ce99149ffd,.csv
.,f428092631.csv,2020-08-07 23:48:03.508441,16.5KB,189f223d2fa53acb19b6c4530831c65303c1eb5f894fb2c695b464845badf6ce,.csv
.,f428092743.csv,2020-08-07 23:48:03.509441,13.51KB,c5a97b7c9e0df0bc22d8c96d59b25d5f6c4e0cec1a58aa58779cdb9937152a37,.csv
.,f428092999.csv,2020-08-07 23:48:03.513441,14.44KB,e86e875ea105156433e8912f91fb5e4752d6ae9ec9757d7914769ad838c45a6f,.csv
.,f428093199.csv,2020-08-07 23:48:03.515441,300.94KB,7dbb06eea0d9cc835c445e7d1a276a16ffbd3f28a7826c8e86f4fdde141479b6,.csv
.,f467176655.csv,2020-08-07 23:53:57.070922,3.37KB,d13284ed178d71fa15497fac91bceb9447659b341d248a25d3a7da87b51049d4,.csv
.,f467176887.csv,2020-08-07 23:53:57.077922,3.58KB,d8092f48d9f3f2c686afba8d593e43359c1a28d65aaf58bfc2114f98d8c4cbee,.csv
.,f467297831.csv,2020-08-07 23:53:58.033740,1.63KB,e7e05f113f27ccd420b1e1a88a7b649127969ee39e5a494e2a49f18d1f1bf3b5,.csv
.,f4685919.csv,2020-08-07 22:50:47.787529,7.58KB,fcc63b4fe1b07acc6db6807f36e887e3a1ee4d67e957ed8bd636825f8e892abf,.csv
.,f4855183.csv,2020-08-07 22:50:49.228264,3.83KB,0f4741a0f22ee654e8bb8a15fb432bea37d136da018b408020334f8982e4e5a3,.csv
.,f51310415.csv,2020-08-07 22:57:21.720235,48.0KB,961f2116711a3a353f98b863eaa4eba8807ea5704825142176ccda3e34d848c8,.csv
.,f53570519.csv,2020-08-07 22:57:41.225358,1.23KB,a42bf367f0e83fae89e74487eee986573ca2999f42abd7a2924ccf1c723d2ebe,.csv
.,f83380311.csv,2020-08-07 23:02:31.398064,1.33KB,71c24e425550fd23445fd3445bec78120296a6ba22ca03c547d53a8c383b8bf4,.csv
.,f83380551.csv,2020-08-07 23:02:31.405065,0.91KB,edd8f00250bcef2ab5cc6fb8b04da4f3d2a3a2d8da8ba46a5b2e1365fcbc8c7a,.csv
.,f83395159.csv,2020-08-07 23:02:31.928737,0.67KB,abedf5d406809719ae42e71870c03915de0477660b8759ad856a4bad7a5746e9,.csv
AGB,f327842959.csv,2020-08-07 23:36:34.809551,145.65KB,6794bb61e27a5e7ec00d8d040b629fc6f66b9d97bb19c5b58e1e5e059732e6a3,.csv
AGS,b306562447.csv,2020-08-08 00:26:12.459113,12.0KB,0727e50787f15d6a2a7c18a45bd219cbb55a17886aec4c6b43eb2854aac82872,.csv
AGS,b307099935.csv,2020-08-08 00:26:16.488041,16.0KB,191da79f9bbcffe8567e29af4a9815793033f5ce3d3e8336e837dac9695fd5d2,.csv
