path,filename,modified,size,sha256,root
.,.gitignore,2017-05-31 21:54:41.791367,0.8KB,75904f428dd96fdb19305d91da20d5a3d291ec7c11a210bcdb88ffd1318445f9,poke_3d_lib
.,ここにゲームとビューアー両方に依存するものを入れます,2017-05-31 21:54:43.828571,0.0KB,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,poke_3d_lib
