path,filename,modified,size,sha256,root
usr\bin\nintendo,16instruction.bin,2009-12-04 17:20:24,0.06KB,d066b9afd77e4d430b1d23e970551930d6c9c391b692cecdaf020d96276b5b78,RVL_128
usr\bin\nintendo,bootinfo.bin,2009-12-04 17:20:24,0.06KB,f8fd5df994d0a85f45f720d4bc5cc0dbc415f66e86189dfec4a9a9e272bf6bd8,RVL_128
usr\bin\nintendo,BS1.img,2009-12-04 17:20:24,1.0KB,4e67308504b371c1641891332321a0c726da1a4f2267dc16139a9eb39183ce3a,RVL_128
usr\bin\nintendo,BS2.img,2009-12-04 17:20:24,128.0KB,c91ad00591af36c059c8116dded277351a54fce56f25ad16bb46f4384a3dcc3b,RVL_128
usr\bin\nintendo\compat,16instruction.bin,2009-12-04 17:20:24,0.06KB,d066b9afd77e4d430b1d23e970551930d6c9c391b692cecdaf020d96276b5b78,RVL_128
usr\bin\nintendo\compat,bootinfo.bin,2009-12-04 17:20:24,0.06KB,f8fd5df994d0a85f45f720d4bc5cc0dbc415f66e86189dfec4a9a9e272bf6bd8,RVL_128
usr\bin\nintendo\compat,BS1.img,2009-12-04 17:20:24,1.0KB,01587c8ba1bcbc839a8748db08faf07744858d2cb5988f5343f58d3442887467,RVL_128
usr\bin\nintendo\compat,BS2.img,2009-12-04 17:20:25,158.18KB,fcc86a84bb274b1954d0b632014223a1567356750e255b2c2a1230cc81668d55,RVL_128
usr\bin\rvl,bc.bwf,2009-12-04 17:20:25,22.98KB,256963260d6816d5854bd676841c70b11022fe3e95ffb14e7966952319b9f230,RVL_128
usr\bin\rvl,bc.wad,2009-12-04 17:20:25,23.19KB,6d1487c3b741bf7eb15852ac7b5fbde76b5deb8dd8ad0cf661319c79fe3384e5,RVL_128
usr\bin\rvl,bc_prod_dev.bwf,2009-12-04 17:20:25,24.92KB,5d93d3609098d275ee5a8a8af616dfa91f38079ac52e4eecd2290c4e2da01b3c,RVL_128
usr\bin\rvl,boot1.aes,2009-12-04 17:20:25,16.97KB,562949dcc1a0178364c24063dff6e62f5080eccdbfe1fdd576ef7ce7f30bafd9,RVL_128
usr\bin\rvl,boot1.flash,2009-12-04 17:20:25,132.0KB,ec912520bd7882e47df3de6d4e268641730c28f936f1d9faab68fb1cdcc07be2,RVL_128
usr\bin\rvl,boot1_ati.flash,2009-12-04 17:20:25,132.0KB,daad08b4742e7f359e3f415f526676f69c9e9c5cbbdcf1e9585739c50d36fb8f,RVL_128
usr\bin\rvl,boot1_compat.elf,2009-12-04 17:20:25,60.17KB,bbff5fddcab311d94f9acd47bb29f2c14d1a9c8cb6889dda8ad88394c7ff7d39,RVL_128
usr\bin\rvl,boot1_compat.img,2009-12-04 17:20:25,18.11KB,7ddbe56614af3e4144572ccb53174ef66e95be19054161fb75a290734b038abb,RVL_128
usr\bin\rvl,boot1_compat_prod.elf,2009-12-04 17:20:25,63.45KB,b351e8052fce2a78ea02714310fe2ab2be31e23c1332caf1a1c778641f9f8f05,RVL_128
usr\bin\rvl,boot1_compat_prod.img,2009-12-04 17:20:25,20.04KB,3c8986a84fa2a365fbe17292dfeee3cc0fb9ca864551f38ae5c66ef0ef88ce27,RVL_128
usr\bin\rvl,boot1_dev.aes,2009-12-04 17:20:25,17.03KB,ea21a1db65a6ace755fc75c6148152bcf2d2efb8e6c522aae8c74620dbdd5ea0,RVL_128
usr\bin\rvl,boot1_dev.flash,2009-12-04 17:20:25,132.0KB,4fd6af45c120136f2407734952f2596a93539ebcd3e6a4709f63fa7cbfafa334,RVL_128
usr\bin\rvl,boot1_devel.aes,2009-12-04 17:20:26,16.97KB,562949dcc1a0178364c24063dff6e62f5080eccdbfe1fdd576ef7ce7f30bafd9,RVL_128
usr\bin\rvl,boot1_devel.elf,2009-12-04 17:20:26,60.27KB,eca3e4c83d912578188c5dd8daa8838fce45bf9e485756c6dea252321f93b801,RVL_128
usr\bin\rvl,boot1_devel.padded,2009-12-04 17:20:26,128.0KB,4329278a4c00eca1e04c089e792af2871b6e035c8ab6c27e639b3c527a865ac7,RVL_128
usr\bin\rvl,boot1_nintendo.flash,2009-12-04 17:20:26,132.0KB,13b2bdba7e26e40fc0d81c9fecf6d031cfc35367112db452185c42ba1a9f4bef,RVL_128
usr\bin\rvl,boot1_prod.aes,2009-12-04 17:20:26,18.06KB,e3fdb3993c765e21bfbd6903c3be06c583627d72fa865403dde122830d48cf39,RVL_128
