path,filename,modified,size,sha256,root
.,check_release.txt,2009-06-03 10:58:43,0.92KB,9c9a3e8279629e194377008823d4a0abe339a1e45d061376cdbff4558aee3223,ios_30_4_14_rc2_base_bwd_090603033104
.,diff_od_iosp_081223.txt,2009-06-03 10:59:23,19.14KB,c6a4d871fae62f4e7e166df90917128462b7eb459b105b64016bbe99ccaac1e7,ios_30_4_14_rc2_base_bwd_090603033104
.,diff_od_iosp_090602L.txt,2009-06-03 10:59:30,13.21KB,2dbb6ebd83d4f429ce65ade6a6ac9c22dec34333fbed59982632df47f08ab868,ios_30_4_14_rc2_base_bwd_090603033104
.,diff_size_iosp_081223.txt,2009-06-03 10:59:47,0.86KB,14bfbfbac2ff11a67ecb2b1d3de6718446e7a38bf4774b1fec4b50031c4b724a,ios_30_4_14_rc2_base_bwd_090603033104
.,diff_size_iosp_090602L.txt,2009-06-03 11:00:00,0.61KB,01da9b43b0a8317173ed2dff7bfee98c66d3941830ef5888a07e1013840a14a4,ios_30_4_14_rc2_base_bwd_090603033104
BON_RM_128_ios_30_4_14_rc2_base_bwd_090603033104\rvl-128,boot1_compat.elf,2009-06-03 03:38:51,60.02KB,c7eef91726e1fe8a040cded0be1da727c4bfca7c11ed592d210fbe7bf35158a5,ios_30_4_14_rc2_base_bwd_090603033104
BON_RM_128_ios_30_4_14_rc2_base_bwd_090603033104\rvl-128,boot1_compat.img,2009-06-03 03:38:51,17.99KB,ddceea79eee0879c962a9cb1ffc821244521226993a7ce2d50f2815b8b6b9a15,ios_30_4_14_rc2_base_bwd_090603033104
BON_RM_128_ios_30_4_14_rc2_base_bwd_090603033104\rvl-128,boot1_compat_prod.elf,2009-06-03 03:38:51,60.02KB,e486062c6be28188bbf464c6a211aeceaf1399c7031358af0ef0760f61e7894b,ios_30_4_14_rc2_base_bwd_090603033104
BON_RM_128_ios_30_4_14_rc2_base_bwd_090603033104\rvl-128,boot1_compat_prod.img,2009-06-03 03:38:51,17.99KB,c18aec09830279ace3e365e85a16493140794252fcde8cdfddf94ac321d7bbdb,ios_30_4_14_rc2_base_bwd_090603033104
BON_RM_128_ios_30_4_14_rc2_base_bwd_090603033104\rvl-128,di_boot.elf,2009-06-03 03:37:51,93.88KB,e1cc1922e4af23e6eba0dca4eb790435f3309173191c926530e63721258ead1d,ios_30_4_14_rc2_base_bwd_090603033104
BON_RM_128_ios_30_4_14_rc2_base_bwd_090603033104\rvl-128,di_boot_prod.elf,2009-06-03 03:37:51,93.88KB,37a395c6a8120a80f97586784feaf4685390ded754272c745d93195c953188e3,ios_30_4_14_rc2_base_bwd_090603033104
BON_RM_128_ios_30_4_14_rc2_base_bwd_090603033104\rvl-128,eemon.elf,2009-06-03 03:37:49,52.81KB,8018db1473d3bcd32059e1205292295ba371d6b21ec7c1e6fad078c6ba25a00c,ios_30_4_14_rc2_base_bwd_090603033104
