path,filename,modified,size,sha256,root
.,0022373,2020-08-08 15:00:19.651196,420.0KB,61e078aa8da6599ab50eaa6f06873832125a02d6572349ce1b1418f38b9cf23c,.proteldoc
.,0366511,2020-08-08 15:45:42.881209,156.0KB,143dfb0afa4ca4d5fec24f39b307d4a8012100270f7fbe062bc967c9254f9317,.proteldoc
.,0389231,2020-08-08 15:52:52.160654,1.0KB,b7b4f43245894cbba60f9525e9c4f285e0a4185998e45fade97b180de84dc765,.proteldoc
.,0396942,2020-08-08 15:53:56.074354,56.0KB,aa857e4834a97d5e3c71e7c23cd2be17dbd1e78c4112f0a00a1de45f37fb3944,.proteldoc
.,0399095,2020-08-08 15:54:17.890688,64.0KB,950b4d27cdb73bc85e419cb9b8de1e59840bb891cf1898707142e4fc5e2db28a,.proteldoc
.,0400818,2020-08-08 15:54:31.113762,28.0KB,d2b686f098c60a823f04be19515c2c993661249b97782734275c00f64c6361ed,.proteldoc
.,0401161,2020-08-08 15:54:34.229066,375.5KB,5990c7b9dee012d7bfcddfa4fa76901a02f463740a9c9fc575544494a468c344,.proteldoc
.,0401310,2020-08-08 15:54:35.548178,78.0KB,296ae56fbae41bc3ffc05052b5300b61aa0b784cb1b2b35563c8aa9186c6fe70,.proteldoc
.,0401754,2020-08-08 15:54:39.419668,1.0KB,956728e75aad2895a3a3aa5facd90571ba953a8a3b70ee7b9ae0d695be3c5104,.proteldoc
.,0402339,2020-08-08 15:54:54.600212,68.0KB,36c6461f07fb6d94080133a11cea3636db1bf86ce37a09058832be056e5a51b7,.proteldoc
.,0402382,2020-08-08 15:54:54.940213,0.5KB,dd752c36c43932035f75505e72ab0c5aa9711305a0b0137bc3c05ebbb9a79796,.proteldoc
.,0402392,2020-08-08 15:54:55.212497,136.5KB,d853b53c43d23357a04e4b28e05cfe3daf54f3c0677bcdd9a6f369c00f89400c,.proteldoc
.,0586461,2020-08-08 16:20:43.264275,330.0KB,00b8c48b4129147709d8b61b45158ebee8b498127307a67dd543b4af5eb1ef3e,.proteldoc
.,0586496,2020-08-08 16:20:43.539478,28.0KB,2fc9fb5099d98bd8ac4fb2116440fdda6b39ade695e08020c655c4ca776ccf74,.proteldoc
.,0659986,2020-08-08 16:32:48.258770,20.0KB,da9582f309ec7e33ad49d0e3c141414c6ab2eb72240c7968752e3ad1b1a79f08,.proteldoc
.,0660003,2020-08-08 16:32:48.377061,32.0KB,4632b4e0a248dd69797bb0d3f39a0610e2ed920d065ca17cd712ddee4f40631a,.proteldoc
.,0660793,2020-08-08 16:32:54.251288,416.0KB,0e72b7317e9ee488e20de5316eb7c865bd305f0071b9a5b1fb483e4f93be9a53,.proteldoc
.,0744519,2020-08-08 16:43:21.935289,156.0KB,86f55010f3c406a837543e08545f70c5974cb8fcaf3944de1107097b78cbec40,.proteldoc
.,0744522,2020-08-08 16:43:21.957398,40.0KB,b0d4671463e4c4e0d397d84c76393140bcea34fa0f9240cc3b5ff20fa982f966,.proteldoc
.,0744531,2020-08-08 16:43:22.022271,148.0KB,aacac1eb3438413cfbbfbdd6c53aa995658d7156448c9db63a058efb6ce85708,.proteldoc
.,0744534,2020-08-08 16:43:22.044271,9.0KB,51d72b8f0609f577413e19771c03e19990dad2a49042bbd7d627f90ab9659653,.proteldoc
.,0744538,2020-08-08 16:43:22.073272,24.0KB,8436cf382e570d5d6dc6bb39bde1eeb96b3f46649031b8f1f2173f028a6518cc,.proteldoc
.,0744541,2020-08-08 16:43:22.095272,180.0KB,f8966869211b7d16cb96446bf03ef2391dfc0d93a79909f671dabcd4a0330d69,.proteldoc
.,0744545,2020-08-08 16:43:22.124271,40.0KB,89001a68b90a363b25967236a85c47ba0e41889c4930c71a7ad8046f868d98a8,.proteldoc
.,0744557,2020-08-08 16:43:22.217272,107.5KB,e933df15c3c1f179720ec1c22a0e3612b1207da274277796c1d4cb48f1d1da59,.proteldoc
.,0744560,2020-08-08 16:43:22.241276,13.5KB,f327d8f42bc944e27ae04d2d5d7e3a1c65a3ce4a017659ebc0712c323055c445,.proteldoc
.,0745336,2020-08-08 16:43:28.036882,416.0KB,c9c79e15cd715371963832665e7eb258156780bd47bb5b5279ee995ca469988d,.proteldoc
