path,filename,modified,size,sha256,root
CADV_PCPA,0399099.pcpa,2020-08-08 15:54:17.920688,1204.0KB,c99639d212df70914c29edb8b1500bf281ce37767983140bfebdbfe4d9815c5a,.pcpa
CADV_PCPA,0402403.pcpa,2020-08-08 15:54:55.490356,657.5KB,bb31157670e73da9135af47ae12748b99358f1ae34e5d1ffde46f9d2f9ddc875,.pcpa
TIS-EMU\CADV_PCPA,0398908.pcpa,2020-08-08 15:54:15.879673,724.0KB,3d00230b1017a3b474b64211eed6d54485ac5db39f5f25994a3d421c94e18be5,.pcpa
TIS-EMU\CADV_PCPA,0399009.pcpa,2020-08-08 15:54:16.871638,1516.0KB,cd6d40b2f15790e848733af95ead61aeb444ac420fe5130b6b797f75e37cfc59,.pcpa
TIS-EMU\CADV_PCPA,0402277.pcpa,2020-08-08 15:54:54.026277,28504.0KB,2734c1f2fc8b886fe3be3aed6da678dc251594130a268cd19ed2bb2e26676014,.pcpa
