path,filename,modified,size,sha256,root
.,.gitignore,2017-05-31 21:54:51.103298,0.03KB,d8fb34370ad5ad3194ffe2774df65c65cdb9ca38f689ef58d465f79e991754e6,MakeGUI
.,MakeGUI.sln,2017-05-31 21:54:51.109298,0.89KB,0d6447431a08cf1414123f809b0d5aded6752ddc0157760ab4019542cd226c25,MakeGUI
MakeGUI,App.config,2017-05-31 21:54:51.125300,0.18KB,c66e1ba36e874342cd570cf5bdd3d8b73864a4c9e9d802398be7f46fe39a8532,MakeGUI
MakeGUI,App.xaml,2017-05-31 21:54:51.129301,0.31KB,ee2b3ea63b70a24ef43cb5d57421dab0f91f221040dcba74ddb6ac151aaade73,MakeGUI
MakeGUI,DynamicTargetDetector.cs,2017-05-31 21:54:51.175305,2.42KB,e4ce08feb697700fe13bd6594aea3dcbf049deea2ecc75d48a18f5ae5ba45a32,MakeGUI
MakeGUI,MainWindow.xaml,2017-05-31 21:54:51.192307,5.48KB,a3ead4d1f07521ac5c5031d75a78b2405c6ccaa136976442626a46f91a1c911f,MakeGUI
MakeGUI,MainWindow.xaml.cs,2017-05-31 21:54:51.213309,11.63KB,87f96d5d50bae1003ace4b97ce357a30945eb1cfdf514fe0302526c8ff9fe37b,MakeGUI
MakeGUI,MakeDriver.cs,2017-05-31 21:54:51.220309,5.99KB,c6c848667c5a7772b5203aed43b255b5af0368fefbb98a5420ec04ebbbd2cb0a,MakeGUI
MakeGUI,MakeFileAnalyser.cs,2017-05-31 21:54:51.225310,7.23KB,ef83c0ad73c658e1c46517ca85c7872d2b822ac26e9f8a32dc0478395b5f3650,MakeGUI
MakeGUI,MakeGUI.csproj,2017-05-31 21:54:51.233311,4.63KB,90ad5012c6a1784e814ebc9411b10486ba8d08c5e58459cdc1501aff765a37c3,MakeGUI
MakeGUI,Setting.cs,2017-05-31 21:54:51.307318,1.95KB,420bfa851b1222f5deac9b3bc3d5b024f6920cb39206ba524921b39bf2e47e7d,MakeGUI
MakeGUI,TargetInfo.cs,2017-05-31 21:54:51.312319,0.91KB,d9493dec6f63f42fbe9d05390a2387fe77b8665374fe9a02ea040f24fd3844f6,MakeGUI
MakeGUI,Util.cs,2017-05-31 21:54:51.317319,2.67KB,d5f761f5a9999993ba047e0b232dba5f57625b15c6f05d134ce0ff153972c48b,MakeGUI
MakeGUI\Properties,AssemblyInfo.cs,2017-05-31 21:54:51.250313,2.73KB,c3100082f8e7deaa5bf822a8a0cb7e6eb0654fe5e139d8a7d92d75f267567f06,MakeGUI
MakeGUI\Properties,Resources.Designer.cs,2017-05-31 21:54:51.256313,3.22KB,3440bf25917598e6d42150fa0b2256edc5fbbe58ed7415d18404bdedbfaff16b,MakeGUI
MakeGUI\Properties,Resources.resx,2017-05-31 21:54:51.283316,5.48KB,66b5ebd1b0fc73f041ba669ce2184f6f471d5e3524efa34ca31233e9f5395262,MakeGUI
MakeGUI\Properties,Settings.Designer.cs,2017-05-31 21:54:51.289316,1.07KB,d0ff467567f98a8ccf083b36ab60f0a643a08149402f644cbe916b138af5b032,MakeGUI
MakeGUI\Properties,Settings.settings,2017-05-31 21:54:51.302318,0.2KB,106b3f631d8b6cc259b560f24669740333a27d279e05944a4394e67800fa4f8c,MakeGUI
