path,filename,modified,size,sha256,root
graphic,alldelete.acg,2020-10-06 13:39:15.337094,33.05KB,fa199c4aa0763b1185d146ddae7737123ee4eb96c9fb43ef43cb5ea1ef57d9ab,wario4land_gba_ique
graphic,alldelete.acl,2020-10-06 13:39:15.337094,0.5KB,d108f558e457aebc1ef720cbcb34ca6df56d1a22354a300452a47468d38605d5,wario4land_gba_ique
graphic,alldeletee.asc,2020-10-06 13:39:15.337094,2.2KB,bfbbc6c756d9a333d1de439b618e59a1d7eada56bbd383a4801bc5e02afca22f,wario4land_gba_ique
graphic,alldeletej.asc,2020-10-06 13:39:15.337094,2.2KB,eba16b857d79625b55e5d06dcb41615ef3844a995da61be06b82e97c96e94fbf,wario4land_gba_ique
graphic,alldeleteobj.acg,2020-10-06 13:39:15.361094,33.05KB,1314b6198154ac2a5809ebd746f33c76323bdc6bcd96eecf78a9c75b8599bd3b,wario4land_gba_ique
graphic,alldeleteobj.acl,2020-10-06 13:39:15.361094,0.5KB,d108f558e457aebc1ef720cbcb34ca6df56d1a22354a300452a47468d38605d5,wario4land_gba_ique
graphic,baseball.asc,2020-10-06 13:39:15.361094,2.2KB,f88262a41f1f18febab66858e5fd25f074b6e5e57833d0b67d37a79bf43f4d41,wario4land_gba_ique
graphic,baseball_01_b.asc,2020-10-06 13:39:15.362095,2.2KB,0ff69bdeeb12403651e4cfbf9458f547f4e1a0940c571402db4b3dc38a0c54ee,wario4land_gba_ique
graphic,baseball_02.asc,2020-10-06 13:39:15.362095,8.58KB,0c3f7bcbee71dd2cfe1273b8eab0f845a63f8781747053cdcebaf76638420daf,wario4land_gba_ique
graphic,baseball_03.asc,2020-10-06 13:39:15.362095,2.2KB,f2c2ea9c3b7cbdd1ed98ae7d4a80eaaf2ec077207bbf99b2e8ff0b66ea845722,wario4land_gba_ique
graphic,baseball_bg.acg,2020-10-06 13:39:15.362095,33.05KB,7803cb357c808348b135bb34381958c399232dd7bd2bbab891db2da07a6d7da4,wario4land_gba_ique
graphic,baseball_bg.acl,2020-10-06 13:39:15.365094,0.5KB,6eb0e18a92f608074222b1269c97a9d59409b67c70d289641eefa2dce5b1106f,wario4land_gba_ique
graphic,baseball_obj.acg,2020-10-06 13:39:15.365094,33.05KB,98f4b87b7df73d5592acf67127f9ec5cac9c4cde30823c1837028cc719efeafe,wario4land_gba_ique
graphic,baseball_obj.acl,2020-10-06 13:39:15.366094,0.5KB,18b6ca93c944899b5503faed8a46d288b4ec2479cf73c1eaf63d95bf3fec0730,wario4land_gba_ique
graphic,clear.acg,2020-10-06 13:39:15.366094,33.04KB,83fa71253f712fda1155d1642f0d41eb1e665bf9515d8da254840bd6679edc37,wario4land_gba_ique
graphic,clear.acl,2020-10-06 13:39:15.366094,0.5KB,0089bb9a0e877214813954c6559d77dfd5e05ae6a863925702654d5e718b7971,wario4land_gba_ique
graphic,end1Bg.acg,2020-10-06 13:39:15.366094,33.05KB,101ef7f0934e84a093252b382c0a20d07aa7560dfd3398ba681ca713f6cdb900,wario4land_gba_ique
graphic,end1Bg.acl,2020-10-06 13:39:15.367094,0.5KB,1a30041ceb69f38430b1ae46c06bca484691fdf84239e7d24882ecc733694936,wario4land_gba_ique
graphic,end1BgE.acg,2020-10-06 13:39:15.367094,33.05KB,3033c15210efbed7a3695b01a9dbc205aa748494fb5fa63060af919dec575e53,wario4land_gba_ique
graphic,end1BgE0.asc,2020-10-06 13:39:15.367094,4.33KB,cbb646783e266ee53de58c9ebeff236be43eb2f185aac2c2ee96a6ee79348519,wario4land_gba_ique
graphic,end1BgE1.asc,2020-10-06 13:39:15.367094,4.33KB,57786a704a568952fb1da4457b55586cf8a60dbe0ece407d17da03fc1170a5d8,wario4land_gba_ique
graphic,end1BgE2.asc,2020-10-06 13:39:15.367094,4.33KB,dd13345e15f50334fef5d27dbeeabfa69e00aa19f816417ade904e4a239ad06c,wario4land_gba_ique
graphic,end1BgE3.asc,2020-10-06 13:39:15.367094,4.33KB,c0fbf5758a1e12c2ab728b8b7aed0296a0d34a9841a02f87c179c6f803633cd3,wario4land_gba_ique
graphic,end1BgE4.asc,2020-10-06 13:39:15.368094,4.33KB,f9a8a6e968f3a7ea6c6a9f44f7b4d10efc5bf86d8eb441293d89b764f7a6e879,wario4land_gba_ique
graphic,font.acg,2020-10-06 13:39:15.368094,33.04KB,1f0cb89fc5604b632bef08a23d3d53bbf608c8f35e36f2cb1fa2ea7d7f4b06c5,wario4land_gba_ique
graphic,font.acl,2020-10-06 13:39:15.368094,0.5KB,8286250192f8265f6ff384980abe21590be7cda343adfe2ef44930e8ffa82019,wario4land_gba_ique
graphic,minimap.acg,2020-10-06 13:39:15.368094,33.04KB,fdb1b1fc00e968b6a567c1167d916a5dbb16a81984b6b31521de966f8867a266,wario4land_gba_ique
graphic,minimap0.acl,2020-10-06 13:39:15.368094,0.5KB,efe60e8ea397556a5f24cdefd073acf8f5d0d38fb2406b96f1100902654b4283,wario4land_gba_ique
graphic,minimap1.acl,2020-10-06 13:39:15.369094,0.5KB,e53aee11bdf4d493959af6e1ca008aee316dc63b9b2c55dd05056cbeb721813a,wario4land_gba_ique
graphic,minimap2.acl,2020-10-06 13:39:15.369094,0.5KB,598d2e2f87cd8980e1e6b28a5a480aa2e61c9199cb2f53a0a576305bbbf0495a,wario4land_gba_ique
graphic,minimap3.acl,2020-10-06 13:39:15.369094,0.5KB,a0cc72362dae92eb654757f4a8c2a2312a6002b1165cb36fdc39d15202680607,wario4land_gba_ique
graphic,minimap4.acl,2020-10-06 13:39:15.369094,0.5KB,19b11ff4963036a32912371936b07802aa55f3e18d2f437ad7931e3549749474,wario4land_gba_ique
graphic,minimap5.acl,2020-10-06 13:39:15.369094,0.5KB,c5cc385dad62133379746d591313509c1716c3b2742cb06fa6492d07939a2b76,wario4land_gba_ique
graphic,minirace_bg.acg,2020-10-06 13:39:15.369094,33.05KB,1dd6e0dd077ef93e8da81df07bac8c849bb6684f0bcbdc88207dc8d3aeaf1c59,wario4land_gba_ique
graphic,minirace_bg.acl,2020-10-06 13:39:15.370094,0.5KB,3466748e56517310121d98efb2c2b42189e7ff841eb5c4043f7195f2b83bbfa4,wario4land_gba_ique
graphic,minirace_obj.acg,2020-10-06 13:39:15.370094,33.05KB,57b12ba61b1e4d8bdbdf4a643596bea888eee061be0ed97324c88b974ca0305d,wario4land_gba_ique
graphic,minirace_obj.acl,2020-10-06 13:39:15.370094,0.5KB,5057ef04042b8a4d4ad40aeea93c0cf1da0904bdd9f7320a6f4eb46e1f7f8509,wario4land_gba_ique
