path,filename,modified,size,sha256,root
.,f10647671.java,2020-08-07 22:51:56.546578,72.0KB,8a714c6ceabf8c0361ccec5df50e7793463ddfe26d3139e7f93b2a176efb60a7,DOL
.,f10662423.java,2020-08-07 22:51:56.757283,64.0KB,e95f6c7ce3b80b28785f613fcbcee1acbfc6c2c9ee6d87e692e3c9a60194163e,DOL
.,f23440471.java,2020-08-07 22:53:50.708903,7.43KB,06ac5c50fa35c19f01da8c1b6fd6b852a7c9dd126b09cf388f705b9740136bb8,DOL
.,f304409287.java,2020-08-07 23:32:07.866871,39.57KB,fd22c749228d20d3088956ff6d1ecd41f3d9633450525ebd15f44ff0f31e8ad8,DOL
.,f304409375.java,2020-08-07 23:32:07.866871,39.26KB,6975b2d4d560164e16681f0531bfe97f7b153470c4c05b5b92fcb4db34524bef,DOL
.,f304412967.java,2020-08-07 23:32:07.909871,37.51KB,42c4792ee36c93f6f0bdf7e4ab81e1a1571cdfd3845d91f79e9e83088b27beab,DOL
.,f304445847.java,2020-08-07 23:32:08.643833,66.93KB,73dfa68553171cc38a387e261c1e00b1ba134e0a9d7b85caadd0e02c5720e72e,DOL
.,f304509479.java,2020-08-07 23:32:11.146327,5.97KB,e9459a81930c5414c3c27d4cffc68707e4da2a369ba317d5edebfd60b64203ae,DOL
.,f304517807.java,2020-08-07 23:32:11.258615,59.25KB,dfbb5f8857e1ca556d9641f6aa6709d8e43a553abc11191c68b4b2d7b81861ed,DOL
.,f304713087.java,2020-08-07 23:32:16.457632,30.9KB,80cc2d9b95adec32790d54af5bed6b60bfa4fab056ed32fd5dedc7ed9c5e95ef,DOL
