path,filename,modified,size,sha256,root
.,bbsec.h,2021-07-26 17:18:53.885070,2.54KB,5ddff577af716f3f585f287cb63cfc7a8b77fc99a9ff5579180f0e4feaea7298,include
.,Makefile,2021-07-26 17:18:53.885070,0.2KB,0ed648f2c4f9fe309ed5a6ced4e0867c76090213b372d26b0dc90cd60511e02d,include
.,bbtypes.h,2021-07-26 17:18:53.885070,1.57KB,eb2d79742e819239a4d113b2d26acfb7fbf1784c4fcfb899b67a71a2ec1b5de0,include
